country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Bulgaria,1.7999999999999996,0.2,1.6751079687782664,0.0017716162075570203,0.0,0.0,0.6927422567674382,0.6811657822481257,0.0,0.0,0.0017242017872953989
Bulgaria,1.7999999999999996,0.2,1.675661232884913,0.01236192414832495,0.0,0.0,0.7622144509594053,0.6137296578238343,0.0,0.0,0.0
Bulgaria,1.7999999999999996,0.2,1.6777190698864293,0.011413881694218501,0.0,0.0,0.5456291831708108,0.6548263831985008,0.15256392039934794,0.021942411291144354,0.0
Bulgaria,1.7999999999999996,0.2,1.6788678574300304,0.030257621291570103,0.0,0.08829040815774862,0.2385299616359663,1.0,0.01982424902670188,0.0,0.0
Bulgaria,1.7999999999999996,0.2,1.6790378698445367,0.0027808432758853097,0.0,0.07641115722118096,0.5807595892979236,0.6743030408686961,0.0340165440198525,0.03338461437037476,0.0
Bulgaria,1.7999999999999996,0.2,1.679230127594064,0.045060784327453876,0.00026583776844199547,0.023667530931836663,0.7319774778661537,0.5673993378713351,0.030161191258106203,0.0,0.011499830543623198
Bulgaria,1.7999999999999996,0.2,1.6794569520056857,0.04372694776983841,0.0,0.0,0.9278880819418884,0.2994654167606935,0.16312416572358068,0.0006767871975663919,0.0
Bulgaria,1.7999999999999996,0.2,1.6795711646122609,0.020599586497280126,0.0,0.04862162825664409,0.4949591562429716,0.6865358028281935,0.12019513198844478,0.02835395439902997,0.0
Bulgaria,1.7999999999999996,0.2,1.679612848525205,0.02048594783535761,0.0011123272281801377,0.0,0.6133401328573955,0.45246090114075044,0.3128512344305442,0.013261957917161091,0.0
Bulgaria,1.7999999999999996,0.2,1.679727598416881,0.002506798497000526,0.0,0.04303721357620024,0.902633631546659,0.2218551883921282,0.2735336155965875,0.0,0.0
Bulgaria,1.7999999999999996,0.2,1.6799559838035698,0.07208497122381152,0.0,0.0,0.8431245607897191,0.413655757119127,0.10178895917226548,0.0,5.1312403228151714e-5
Bulgaria,1.7999999999999996,0.2,1.6800485779313103,0.015419651689873026,0.052281346970332335,0.0,0.26532854582190285,0.8365287476397624,0.21314587809579882,0.0,0.0
Bulgaria,1.7999999999999996,0.2,1.680108406941895,0.03646061191451799,0.0,0.08495438849549304,0.13325095459700048,1.0,0.12471180729899002,0.0,0.0
