country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Bulgaria,1.7999999999999996,0.6710199753314428,0.41032708466364254,0.0,0.0,0.26031720727611657,1.0,1.0,0.6901229518487768,0.0,0.0
Bulgaria,1.7999999999999996,0.6710199753314428,0.4132084425280835,0.0,0.08392632884566753,0.6125906395208055,1.0,0.9345050236147295,0.45698016744309256,0.00999754629687942,0.0
Bulgaria,1.7999999999999996,0.6710199753314428,0.41529543198739616,0.0,0.0,0.075727083562254,1.0,1.0,0.8614720225654207,0.0,0.0
Bulgaria,1.7999999999999996,0.6710199753314428,0.41605126190198966,0.0,0.011324000617869001,0.8062467701587752,0.9345926302770158,1.0,0.39161107531200956,0.0,0.0
Bulgaria,1.7999999999999996,0.6710199753314428,0.41619849030695966,0.08238463468557893,0.1589213393815634,0.40280726047342413,1.0,1.0,0.4572358286184268,0.0,0.0
Bulgaria,1.7999999999999996,0.6710199753314428,0.41680340354073264,0.0,0.05165539734645336,0.796730707561774,1.0,1.0,0.3085114598427727,0.0,0.0
Bulgaria,1.7999999999999996,0.6710199753314428,0.4173893572402935,0.0,0.1504758859251559,0.0,1.0,1.0,0.8229270133875789,0.0,0.0
Bulgaria,1.7999999999999996,0.6710199753314428,0.41822315091973367,0.0,0.013853206758606934,0.4492488108073919,1.0,1.0,0.5944011895990413,0.0,0.005254124027172107
Bulgaria,1.7999999999999996,0.6710199753314428,0.4185066802703776,0.0,0.0,0.6624423896665699,0.9038668379175254,1.0,0.5540578156241865,0.0,0.0
Bulgaria,1.7999999999999996,0.6710199753314428,0.4192153522315555,0.0,0.0,0.8442771909708344,1.0,0.9254315620232189,0.4128575659448217,0.0,0.0
Bulgaria,1.7999999999999996,0.6710199753314428,0.4200187013248331,0.0,0.0,0.6534858676367273,1.0,1.0,0.4742753664477999,0.0,0.0
Bulgaria,1.7999999999999996,0.6710199753314428,0.4200225922604339,0.0,0.0,0.0,0.9521965860989199,1.0,1.0,0.0,0.0
Bulgaria,1.7999999999999996,0.6710199753314428,0.42180442485393854,0.0,0.0,0.0,1.0,1.0,0.9646501410539439,0.0,0.0
Bulgaria,1.7999999999999996,0.6710199753314428,0.422259648452229,0.0,0.0,0.5421419399954088,1.0,1.0,0.5720723127813963,0.0,0.0
Bulgaria,1.7999999999999996,0.6710199753314428,0.42399802025759686,0.0,0.0,0.34354919636937165,1.0,1.0,0.7298905191014642,0.0,0.0
Bulgaria,1.7999999999999996,0.6710199753314428,0.42513001785484156,0.1354686500161027,0.0,0.0,1.0,0.9891699766735083,0.9081648498905608,0.0,0.0
Bulgaria,1.7999999999999996,0.6710199753314428,0.42543179150800875,0.0,0.0,0.47558894872684143,0.7364639895819072,1.0,0.8840036617905805,0.027785218439085366,0.0
Bulgaria,1.7999999999999996,0.6710199753314428,0.42581133754682143,0.23833568309263584,0.0,0.2236938619166141,1.0,1.0,0.666928009863975,0.0,0.0
Bulgaria,1.7999999999999996,0.6710199753314428,0.4268003202366619,0.0,0.19807777893094694,0.4119451906759066,1.0,1.0,0.43836627957623286,0.022164478002596022,0.08817275692733312
Bulgaria,1.7999999999999996,0.6710199753314428,0.4306940946059209,0.09227386979466323,0.3957601348153925,0.6118824401693955,1.0,0.8862357152207685,0.3603041244121403,0.0,0.0
