country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Eritrea,1.5000000000000022,0.2,1.0583405468010625,0.004801654717033415,0.0,0.024695723257187975,0.7964026520303675,0.8977033394771979,0.4153593560700947,0.0,0.0
Eritrea,1.5000000000000022,0.2,1.0599068666449736,0.0012107960515783348,0.0,0.0,0.9273007108215002,1.0,0.0,0.0,0.0
Eritrea,1.5000000000000022,0.2,1.0601856909644805,0.0004009525780461334,0.0,0.0,0.7623222475555667,0.9030609770204816,0.537052283497275,0.06535852336732612,0.03297132461879583
Eritrea,1.5000000000000022,0.2,1.0614828893191774,0.01257195808171838,0.0,0.0,0.7509390343562514,0.8846020097739362,0.5836940771953414,0.01763526667134754,0.0
Eritrea,1.5000000000000022,0.2,1.0616972471311878,0.008974676022312875,0.0,0.06865093875771526,0.7446958435178727,1.0,0.2169729854502353,0.0,0.0
Eritrea,1.5000000000000022,0.2,1.0631557286258249,0.0006360896193393751,0.0,0.090689044552383,0.7068355576601622,1.0,0.23297037043987806,0.03753411626134889,0.05374131962610497
Eritrea,1.5000000000000022,0.2,1.0636450165060718,0.0014626064222959608,0.0,0.1996978856596207,0.559533761163857,0.8365579915572693,0.5864270442852962,0.0,0.0
Eritrea,1.5000000000000022,0.2,1.063847757304344,0.011602712207791152,0.0,0.0,0.6790102232036218,0.9076153316909334,0.7099989749909327,0.0,0.08173047692697759
Eritrea,1.5000000000000022,0.2,1.063990602146605,0.005724984864917842,0.0,0.0,0.6285688686840407,0.8410444981335907,0.96266898088851,0.0,0.12379345069082458
Eritrea,1.5000000000000022,0.2,1.0641234246451128,0.00018458167581682152,0.0,0.1255916896062388,0.40320010740961704,1.0,0.9250664290587715,0.06261921321489386,0.03518001090956992
Eritrea,1.5000000000000022,0.2,1.0642215573376756,0.009396644086418176,0.0,0.0,0.8397562914204001,0.6857771878228431,0.6576783360320962,0.05876961553570445,0.0
Eritrea,1.5000000000000022,0.2,1.0648492781593242,0.006707060710991677,0.0,0.04066482476513748,0.6450702378333444,1.0,0.5017867613157457,0.07576944733801086,0.054298844061792556
Eritrea,1.5000000000000022,0.2,1.064883409557046,0.01238902606922394,0.0,0.07153944660980072,0.5705064397918359,0.7871683797339158,0.9756574807603798,0.03588951837321264,0.0
Eritrea,1.5000000000000022,0.2,1.0649049384898874,0.002517125162184217,0.0,0.0,0.8669881230597287,0.5393203341634185,0.8366037041321864,0.04817172419715395,0.05867981828141462
Eritrea,1.5000000000000022,0.2,1.0650053008051565,0.01503308450586438,0.0,0.11423056601598776,0.5996829649285531,0.9813189073314492,0.4466683768699123,0.0,0.005978638086247989
Eritrea,1.5000000000000022,0.2,1.065033139302586,0.0007973620827115553,0.0,0.19544011171864398,0.40713915398169476,0.990865240512953,0.7284965169736051,0.008070294581160853,0.04504344651612095
Eritrea,1.5000000000000022,0.2,1.0658852634670029,0.0028934913262316005,0.0045907377883069945,0.17346784462020845,0.56188303279831,1.0,0.3483781146334255,0.0,0.03620201730764407
Eritrea,1.5000000000000022,0.2,1.0659141715379783,0.015155264665841675,0.002994505365678121,0.0,0.8350474447582751,0.535485553959344,0.9120918144442354,0.0,0.0
Eritrea,1.5000000000000022,0.2,1.0665089358836815,0.006138630104057182,0.014679943035065646,0.0039076018117620015,0.4950694578194213,1.0,1.0,0.04169397338845986,0.02199334253943747
Eritrea,1.5000000000000022,0.2,1.0668746650183496,0.002145925172494953,0.0,0.0,0.7006315771936765,0.67244152371095,1.0,0.18370587529535387,0.0
Eritrea,1.5000000000000022,0.2,1.0674319388284346,0.016172455183541178,0.0,0.12365850721898382,0.44337433043522273,0.9147045048792979,0.925655677564064,0.01919142023284495,0.0
Eritrea,1.5000000000000022,0.2,1.0674473983471546,0.005351788192655896,0.0,0.0,0.7376683626512112,0.7539170682524527,0.7758203561668513,0.03089113535759301,0.15108757706525605
Eritrea,1.5000000000000022,0.2,1.0675369900697642,0.0026635816605002976,0.0,0.22619352911530202,0.6250226918426149,0.8047806087115534,0.3678789161210296,0.0,0.0
Eritrea,1.5000000000000022,0.2,1.0675615481762706,0.008028771857973365,0.0,0.14603907920398923,0.6746672747358743,0.4810607732027363,1.0,0.0,0.0
Eritrea,1.5000000000000022,0.2,1.0676808927764037,0.006035470453323315,0.0,0.060267006655771914,0.933940010788776,0.6895616108073432,0.22899397365980714,0.0378411285233044,0.007186359659428206
Eritrea,1.5000000000000022,0.2,1.0681082248336629,0.014151021466399967,0.0,0.11044757981678499,0.7644034998425946,0.8838807065984742,0.17932110489552464,0.0,0.010579974525550026
Eritrea,1.5000000000000022,0.2,1.0682021624316853,0.0012324286088512295,0.0,0.18530704593415592,0.6402300808072227,0.9676570177250726,0.15635959498404722,0.018154847779839393,0.060841987329423974
Eritrea,1.5000000000000022,0.2,1.0682689864816275,0.009760434708580698,0.0,0.086742272440815,0.9185573613413077,0.5912027344698053,0.354118807535708,0.0,0.0
Eritrea,1.5000000000000022,0.2,1.0690043158752245,0.0017314299804067645,0.0,0.2521219713829094,0.33850071240106155,0.9127737409397808,0.8583794322328474,0.026627999543813494,0.0
Eritrea,1.5000000000000022,0.2,1.069648048355494,0.016776058540417575,0.0,0.14197159280147192,0.5485495171283546,0.7392219473856272,0.8671992546467964,0.0,0.022722984191399273
Eritrea,1.5000000000000022,0.2,1.0700252717964678,0.021593585368510304,0.0,0.1331283084055043,0.41999315136117993,0.8782620351084521,1.0,0.0,0.0
