x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.11762469892057129,0.09762807945951224,0.05578194081291988,0.044860990236411914,0.09140995884541676,0.13202246702544562,0.15445698238193492,0.18805107165285592,0.17337179440931946,0.12037758190881422,0.23091655611986295,0.22160837556440374,0.19959254174400046,0.17860619724940566,0.15109048107112052,0.06834778969987108
0.07635030622717144,0.2692802624557975,0.10423946955755484,0.049272649741868124,0.03861567261709744,0.09082349664455068,0.1238892441483432,0.1794839000491034,0.2089356606238384,0.10785367274662168,0.13293893683003916,0.15330461098206605,0.18190814629233265,0.14214786434800683,0.09372677356235982,0.062080362617806646
0.04016026726822118,0.13767080497614084,0.3735053557515677,0.09477273667932187,0.0607714028751261,0.0546589694518164,0.08071199965576,0.14846364153540423,0.22435195193364998,0.1456343016570838,0.14899910212578693,0.1002357634831343,0.09775844853905206,0.11166922912098777,0.10765764458956652,0.07937795735762576
0.01564068000994154,0.0323327091172777,0.10102978493035487,0.3427643347243256,0.1329935731340922,0.06911799856405725,0.05426255184731124,0.10003612570136865,0.1519979852063527,0.13867817301532023,0.12557385479126204,0.0675321553452459,0.05809429100009615,0.04913362808830752,0.03335328665222606,0.019863149420191704
0.03287800773060092,0.025458223928442384,0.027451936814997396,0.18825029301389357,0.39053592956908856,0.22506476670305395,0.15931500846246643,0.19346468797162966,0.2250927416063471,0.2404315959194519,0.2792759202558458,0.18521663650944123,0.12661106088177043,0.0630630587890976,0.06442676544808298,0.046746723147804474
0.06561645600112496,0.03369275737509048,0.016648654333453684,0.0752494651684335,0.23934399637013667,0.3363195178977768,0.23871276166641228,0.2640501708813135,0.30079261494072784,0.2546076643869078,0.3805904986127165,0.2323322960280881,0.16598543601068322,0.0816046617537884,0.03607643999453815,0.01917257988861963
0.0709888789162666,0.0822923954865778,0.0548036862638389,0.04276479723732374,0.13747667340983477,0.23071523181783965,0.3059162197683392,0.35305920104861843,0.3780393683913987,0.305368979661557,0.39023387828870365,0.3152649272851233,0.22018740089593206,0.11755774186288008,0.05679051244710149,0.04501309983603335
0.04276191876289536,0.059840431077991474,0.04434276810885791,0.0478992083696694,0.0609577330303694,0.11261624105011256,0.14512132829172933,0.2685659695986324,0.3249432516490016,0.22457374510535205,0.275434615656806,0.17066807489509422,0.13978106810780766,0.08806569694925964,0.05265815269888822,0.018826899330577747
0.01848065614206197,0.029720609758175493,0.027980610273257007,0.03318437220979559,0.04986123050994288,0.06899721392471982,0.0951871924728047,0.14555389931934684,0.23742846010725277,0.1871353447366411,0.22402229785949862,0.10224883706394265,0.09220209629501538,0.04855627440038065,0.027756727616959152,0.011779108156885473
0.013207498075055711,0.024548736030786066,0.024326851503577652,0.04375008349510984,0.047107322784268796,0.05724962699421172,0.07381395976240138,0.12001184966075351,0.16859120803633157,0.17478163000893124,0.20494737818559347,0.12263284834575318,0.07499345846537685,0.04152376756660853,0.026213709313828524,0.020277745954764833
0.009314143413228794,0.009939948525028022,0.011881487732051096,0.020721207303904095,0.02896684786151302,0.043109063317011975,0.04773988682168203,0.06667823666314329,0.1221107061613014,0.12628307909959025,0.16699511715448134,0.11492183942810529,0.06079328145457439,0.02152908723851556,0.012060152487768101,0.0085669253444575
0.015493112228288272,0.01722450763035283,0.009920978961058497,0.018621412685028666,0.024451008676224975,0.03822973942302265,0.04826623965861017,0.057182622253239564,0.0915723011100867,0.0800349480313986,0.1396801924514194,0.114196896013322,0.07889965739472636,0.03170193141344312,0.013139161027901462,0.008212280135928429
0.01581404814892637,0.016334400932988383,0.009531586482719264,0.012571744593458695,0.019475751150517893,0.03037120525754133,0.03642308142138432,0.0567996888278376,0.07446580240721536,0.07072401684807594,0.10337431450640541,0.10698644106972523,0.06982497400976537,0.04280714653858852,0.02375025490139661,0.008563912566785984
0.011374281749424748,0.017748659707311817,0.01305889952176798,0.009752570879938223,0.012889582170781224,0.02008301359918362,0.025591698880565165,0.027701853118901578,0.042776784982664955,0.030038393509269082,0.05995953862679574,0.052625138586005475,0.05401488282903515,0.034793693297339154,0.022979188041107088,0.009870763660932638
0.0038314330924688624,0.010922633590264016,0.007620333641823016,0.007955779540331498,0.0027683267465061566,0.005510559585451906,0.004964690761904031,0.01200428983860288,0.01600268276118849,0.01291753483919079,0.019135190119875682,0.014202085849673632,0.02669914705186749,0.024067885366296914,0.0273892709531376,0.01331488521840445
0.004025773113676865,0.005628041852552737,0.007013372662727505,0.006885646849743749,0.002923265823289916,0.0025860126343426938,0.003933595688445958,0.008319932247976817,0.010618289240922793,0.011162181223638608,0.019363271470337753,0.011537519582816685,0.009628312550574943,0.016032901663233196,0.015349202029478409,0.00816394654083044
