"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.321885579150612,0.0430925687590788,0.00787900729344053,0.00809438767726539,0.00534035459307635,0.0217846133211788,0.0401188859525772,0.0299216041255281,0.0140724716217621,0.0166772828199064,0.00948930881746041,0.00742018532147737,0.00128331884025918,0.00077912021216853,8.23613799631416e-66,6.37930296202517e-120
"5-9",0.0539214530406117,3.92094340606758,0.241873217624249,0.0289593511431978,0.0197029642233368,0.0589307152045904,0.0821372910623828,0.0798035430880082,0.0862501597616309,0.0647362269711791,0.0524923282223819,0.016645474983059,0.00673645011840597,0.00137009480949002,0.00034951376837669,8.13384931055618e-39
"10-14",0.000456248485904322,0.939025145656014,6.04725769816103,0.203062128977619,0.0137484090699084,0.0501635811796124,0.0546073212429087,0.089429970535448,0.104261782513445,0.0862177943166165,0.0580398215948922,0.0297042071373081,0.00777061795965182,0.00073327205627986,4.97155994573125e-25,0.000183294127632397
"15-19",0.00259578058943348,0.0435446011005245,2.03492937929357,7.56238331946078,0.0598501455330138,0.0604137866646174,0.0722353601341341,0.104404677844832,0.0984468650790253,0.122422093555854,0.0646742692316097,0.0389607673681353,0.00903255467098691,0.00109722633645259,6.26215090053074e-33,1.71961717048772e-70
"20-24",0.00717810982269386,0.0157540224897353,0.00681346967759902,0.612106766916402,0.262408221598779,0.0316895250081303,0.0222417308509232,0.0278197817664031,0.0192233992874474,0.0245765063204018,0.0129036696508047,0.00940493750929283,0.000747130281606299,0.00120410843379196,0.000177382432948776,1.22106552481152e-47
"25-29",0.00702970937214965,0.0821291476420141,0.0281485038181485,0.15449259902391,0.175528791381975,0.110633173777691,0.0202716109737127,0.0274145509010583,0.0355669390304174,0.0326171088591959,0.0083923848174671,0.0139797360260769,0.00483308139909471,0.00233444506352185,0.000463892759970159,0.00128803876684868
"30-34",0.0141329678954809,0.293307690849983,0.212066839221038,0.143736556867345,0.0335114334204651,0.0634503004852746,0.0604884211199202,0.0428627772715936,0.0510864726112585,0.0278920889975289,0.0224250622283299,0.00347458711530575,0.00640128521274878,0.000438179692137995,1.657615583428e-48,3.11754611450923e-55
"35-39",0.0240816564428302,0.178003647161579,0.142563823715286,0.0770601394933828,0.0134262379501578,0.0417030142496732,0.0610286821555372,0.0465840115457065,0.0568366627516914,0.0285540599570108,0.00416955667472021,0.00986391794933812,0.000682747815113204,0.00207154243608032,1.84820111775302e-123,9.71443018381842e-67
"40-44",0.00781560677207663,0.114235928510588,0.0993297657734572,0.426825545217575,0.00699887327241795,0.0228080421436662,0.0235407186575808,0.0325483839886564,0.0769806510915079,0.0288798711368432,0.0315936652148954,0.00890726938634665,0.00729896430011006,0.000486050304356794,4.82498532589855e-68,2.4080555143859e-92
"45-49",0.0655992606378328,0.271521276660122,0.192832383528469,0.734237812929052,0.00527913423488346,0.0297287601627745,0.0603567514731783,0.0533597901884988,0.0550311717489193,0.0348462201135466,0.041915472147177,0.0193439936333438,0.00458404677432189,0.00174252257652756,6.22823072533418e-134,3.28182208517872e-72
"50-54",0.0172976401653344,0.430248155682613,0.588647546134683,0.669698958329222,0.0052359522232455,0.0148949889880135,0.043643277816812,0.0440289685858802,0.0603285945763614,0.0865805850644066,0.0430000805871952,0.0230349683649268,0.0063185785141889,9.22791769891092e-24,1.24134339804697e-117,5.65606333284275e-78
"55-59",0.0615172946616135,0.410591077977572,0.387322147839505,0.466666102864,0.00618660309822981,0.0583403158525278,0.0237127698147044,0.040599634946263,0.0558226349261802,0.042313044800844,0.0362439651616172,0.04041504583261,0.0121409168142336,1.18048914125168e-31,0.00078376736484143,0.000763996846233872
"60-64",0.0364067912034167,0.0842504542836179,0.0463126468490577,0.230044129456155,0.0135535620198463,0.00191414888364208,0.0182913035392541,0.0517455295567533,0.0122131411937694,0.0200964786339031,0.0154744803368805,0.0078892221547904,0.0260059990645701,0.0114701109169907,4.42969313118966e-67,2.12357652047903e-37
"65-69",0.00167936987298148,0.0267546746110479,0.0106752727237612,7.74527151893253e-32,0.00188930354397762,0.00186267952267696,0.0121730581798257,0.00535738638062549,0.00550452168728221,0.00896009649176922,0.00202342860270015,0.0155359533741081,0.00838276633143267,0.0174521223700688,0.0111262627544794,3.45759218805724e-126
"70-74",1.2808920738524e-28,5.14096448858218e-26,1.94352815424687e-40,0.00766646931587483,2.63911640448444e-22,1.70033407521801e-24,1.26119407597713e-26,0.00763728995492924,0.00787076625874867,0.0212165345714749,0.0353076043655072,0.0214855704920614,0.00775123695305834,0.00801498366769089,0.00791291356264357,0.0213827264524378
"75+",2.81657304680219e-94,0.0212457397826564,8.51861422145996e-42,0.0214151351651492,4.90400199788761e-36,0.0076045237609747,9.79021799806697e-69,2.23542679298699e-60,1.44059442652488e-48,8.58329240796027e-60,4.70587244730353e-42,1.60142613945303e-46,2.21279720742858e-83,8.86030742252798e-107,1.02043507461774e-80,6.61417720851227e-113
