x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.1654007455043722,0.11121826322660024,0.0661457595230897,0.044142230671060746,0.07500963476443342,0.10719955423678575,0.12613888691071498,0.11291948768690035,0.08605781952747107,0.06486302022805135,0.08684564057195042,0.08371454893919045,0.0704054873939616,0.07165809474138587,0.08236065383004125,0.030140019969363562
0.109748969292169,0.7813188986820127,0.16449216765409538,0.05448035463467605,0.03447288126672057,0.07957378387878357,0.11713910724792836,0.12591706764713675,0.12350800165609559,0.06744327577611965,0.055271216763056914,0.06418614131574978,0.07120264672453377,0.06458241226934247,0.05943456057968309,0.03138121423950556
0.0372883808982567,0.19992434768416537,0.8302801076305582,0.0956062171210398,0.043291735432665714,0.0360850272048238,0.05730178012415884,0.08438895092407518,0.11126797792575105,0.0757938221054833,0.050399843640661385,0.033291414634052365,0.030160814255983617,0.040099179419733254,0.054759964914241205,0.03185638599060906
0.02062070272082303,0.04266312293432788,0.23985586149714885,0.6278279906723636,0.1189963103363549,0.05540242542549733,0.03974326783544599,0.06453777623705893,0.09123864405399294,0.09466115324637196,0.05542625835465144,0.026968314303609905,0.021908831572150157,0.022932677204934162,0.025449474054690488,0.012295621221025975
0.0705567160135112,0.04870380280898881,0.06556412311263769,0.3950332091915855,0.6207516135201001,0.28929552688500904,0.17981403732049125,0.14342755185863001,0.15861247948768276,0.22698461959927413,0.17079139104047975,0.1147410433724492,0.05546751885407336,0.041336411795105,0.07748849229423609,0.04540391694455935
0.14655724843557918,0.06473609569252047,0.0369124022269894,0.11680731740080744,0.3426761087195538,0.49747822513658513,0.31476913571606446,0.23517238657138903,0.2168040120397092,0.2219329104044934,0.24426068423793976,0.15341297002927734,0.08298919034312019,0.0526747832703284,0.04698941884663358,0.020456216197188272
0.15795746662190743,0.16984642658162802,0.13403320827361778,0.06400461070059009,0.1709236860843798,0.30559729438184624,0.42680776694025624,0.3307892865361692,0.27475026581043677,0.23869873494863253,0.23391828885763502,0.20348680605811093,0.126253990750794,0.08513647257886578,0.0774209341263009,0.04840981111840892
0.15212195111737767,0.20711396859447434,0.19494532613011573,0.11106280156156804,0.10596770760721051,0.20667048411516897,0.2860737760847923,0.4166632695155728,0.3693785682293184,0.2635621515443549,0.21190347489826653,0.1583797385395765,0.1507566587220994,0.12441000905787905,0.13077491716145204,0.03700542542849749
0.08261892155461185,0.1288043822029162,0.16681438910237864,0.13544029123455154,0.11150978973294638,0.13792954082040565,0.19727587195643814,0.2379267719195329,0.34801215924339757,0.26190799523824515,0.19573678693006724,0.09416160620951756,0.09069792190749944,0.07707621204362602,0.0922349568781628,0.03155777468230816
0.042937251460605626,0.0716367332060216,0.09313244841648367,0.13249556630168435,0.10968323793693441,0.10208134619355773,0.11808708697007797,0.14667549212129474,0.1846598944432324,0.23892363644863848,0.18146624394717234,0.095394331620465,0.05815490155568482,0.04468857812455026,0.06733262926336153,0.042848757258518104
0.06715307085196986,0.06316261498733051,0.09065157779619118,0.10880823195314676,0.126925363920366,0.145875610129126,0.12513322466455837,0.11982571618515196,0.1818652518812713,0.226910447269586,0.22856839141146607,0.16479536692738345,0.08283418763216834,0.04863217277443478,0.06065766546536629,0.03600301759331958
0.10675920991729292,0.09916326664410748,0.06837353113795876,0.08651011466436846,0.09759337198100046,0.14808317711998062,0.15805229034191087,0.11859001336293573,0.14375624084721988,0.14213993165658922,0.2022099929672571,0.20350252653867856,0.13127670609757294,0.07771576155266693,0.06553365632194312,0.031546649837057746
0.1294425066951537,0.10996820363519721,0.07264527258488623,0.07540639972788886,0.07342980465236738,0.10955904486256327,0.13070236727628762,0.13799780758705119,0.12424996774694996,0.11169165040001977,0.12458604536382983,0.1669005708060585,0.1646193218540136,0.13291713294809018,0.13913440919014028,0.039742031049535644
0.06381845734724625,0.0825432490101552,0.06873191427762144,0.03816317186696878,0.04278329805916492,0.05437051469759854,0.08216177245462192,0.08290433154008894,0.08445187160201402,0.05225102543253173,0.06422215592978504,0.07507158049833172,0.08883913671353194,0.1125468246481596,0.09972546667885342,0.03285655477620945
0.014232067722114246,0.03455664236580634,0.028261132782745006,0.02501541025804077,0.007818369901983759,0.015917198801396932,0.015561163954302076,0.0291839278580886,0.0334180550409512,0.027241308546152865,0.023297572646054848,0.017838285198940745,0.0374217358232563,0.04281473977389045,0.07772228688919607,0.026515448266313996
0.01771097512524964,0.021585723367795486,0.03342884898862627,0.026900405248671377,0.01008080095291937,0.009146617714020986,0.015808719632043663,0.025616672010136017,0.02977475317831322,0.03206494193271567,0.033224917305038806,0.01911500768347285,0.016919306703772494,0.03363181941940765,0.05338335042816977,0.02636011253365655
