country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Morocco,2.1000000000000023,0.2,1.984882504868439,0.006931662076858211,0.0,0.054086962634716115,0.7157590583556315,0.6747539380641376,0.0,0.0,0.0
Morocco,2.1000000000000023,0.2,1.985201557244241,0.025730591921498965,0.0,0.0,0.8000605720523934,0.5227007558170396,0.10281289545554595,0.003926695177810864,0.0
Morocco,2.1000000000000023,0.2,1.9854302309681686,0.015398838243200126,0.0,0.0,0.6964465876245999,0.5464949085648125,0.2511817588719453,0.0,0.0
Morocco,2.1000000000000023,0.2,1.9856456170246322,0.018223665911021356,0.0,0.0,0.8598576915306453,0.3866245973491167,0.17176845092504334,0.0,0.045065647964654586
Morocco,2.1000000000000023,0.2,1.9857197225519645,0.013073504550656194,0.0,0.02225486053791751,0.5910322758347344,0.7610267683820122,0.12312207206732433,0.0,0.0
Morocco,2.1000000000000023,0.2,1.986088795579899,0.020145447149573587,0.024872897679807812,0.023478358997902987,0.9963513634328802,0.24496052544944336,0.07471637772047193,0.0,0.0
Morocco,2.1000000000000023,0.2,1.9864566848085827,0.02145661035792504,0.0,0.017255814611264915,0.673767759298589,0.5791123886531193,0.1994248410485189,0.012160294560152121,0.0
Morocco,2.1000000000000023,0.2,1.9866262123980505,0.003391054884211449,0.0,0.1367079223276386,0.9630957192809566,0.20546750068364655,0.04509769242083778,0.02625167919348865,0.0
Morocco,2.1000000000000023,0.2,1.9866271249241307,0.04407900207455826,0.0,0.0,0.725940002656037,0.60600029395392,0.08451606157454047,0.0,0.0
Morocco,2.1000000000000023,0.2,1.9867554792235493,0.01027924931409747,0.03964505769296829,0.0,0.8599568770341771,0.34779396404762597,0.18612015689415423,0.0016193898526502826,0.0
Morocco,2.1000000000000023,0.2,1.9867919718047806,0.05422732875605504,0.0,0.0,0.9756826293440234,0.22019035329070183,0.1510580172975961,0.0,0.0
Morocco,2.1000000000000023,0.2,1.9870531127150999,0.024863244901343437,0.006870251064634902,0.0,0.5390931919710462,0.7754756343173113,0.18623658079619607,0.0,0.0
Morocco,2.1000000000000023,0.2,1.9870968379283875,0.04069534373891671,0.0,0.0,0.740902285706676,0.5060328089607169,0.179811765761282,0.0,0.016645478028048707
Morocco,2.1000000000000023,0.2,1.9874747419780108,0.007123820987776417,0.029233276091923246,0.0,1.0,0.08972529238253735,0.26857406255210753,0.03764599848975429,0.02528761476869805
Morocco,2.1000000000000023,0.2,1.9875391886642457,0.020789499705447943,0.004792349573656057,0.041832284184345016,0.7139445014470762,0.6329211956371169,0.0,0.040332915810214164,0.021599378252391024
Morocco,2.1000000000000023,0.2,1.9876632314812297,0.014119721946989763,0.047230927784304814,0.0,0.7788326867159456,0.4554962054600967,0.16141720317919123,0.0,0.0
Morocco,2.1000000000000023,0.2,1.9877111531420257,0.007994215685279901,0.0,0.0,0.6566114507723749,0.6699425047034331,0.114622649873737,0.0,0.1432645012661435
Morocco,2.1000000000000023,0.2,1.9877268711395584,0.04772962686931531,0.0,0.0,0.920423753146677,0.09571323711510868,0.39258658649223294,0.0,0.0022395042694231524
Morocco,2.1000000000000023,0.2,1.9878766729800765,0.03575277426027056,0.0,0.03626891977444787,0.7792800386659396,0.27598935540401465,0.35513843328848016,0.0,0.0
Morocco,2.1000000000000023,0.2,1.988032003420873,0.005217743242240336,0.0,0.11678914834112754,0.6528717854083116,0.376768153166271,0.3531210477285016,0.0,0.0
Morocco,2.1000000000000023,0.2,1.9880632673062082,0.05606055802022054,0.0,0.0,0.6800054982257576,0.5689429238798502,0.17576432014697288,0.0,0.0
Morocco,2.1000000000000023,0.2,1.9881421474956622,0.028046080461937503,0.0,0.0020559208286342334,0.4305510105392208,1.0,0.06263050041873683,0.0,0.04872457340020788
