country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Spain,2.3999999999999977,0.8628996539641789,0.6013236038977045,0.10095318824277522,0.6622977858447128,1.0,1.0,1.0,0.8646327851521046,0.0,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6030982193676622,0.0,0.5839896274227222,0.9842967160089299,1.0,1.0,1.0,0.0,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6041694091180986,0.020142896810887156,0.7491403036409393,0.8072830971290512,1.0,1.0,1.0,0.0,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6045321787143237,0.0,0.5828352943386326,1.0,1.0,1.0,1.0,0.0,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6056808209876076,0.0,0.6224094602669652,0.9710408424778004,1.0,1.0,1.0,0.0,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6057988047988877,0.0,0.6960020012385366,0.8967546965450114,1.0,1.0,1.0,0.0,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6062019215970582,0.057516372601534214,0.5202273183120698,1.0,1.0,1.0,1.0,0.02453488455826748,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6062316502708965,0.11679989875430281,0.5883826908197434,0.9044087358130817,1.0,1.0,1.0,0.0,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6072961362515302,0.37364479947384815,0.5421403488865421,1.0,1.0,1.0,0.821150591514641,0.0,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6073736536878189,0.0,0.6108864737822299,1.0,1.0,1.0,1.0,0.0,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6078518503376567,0.0,0.6156072544187123,1.0,1.0,1.0,1.0,0.0,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6079859624060054,0.16252901004507803,0.4960078390094762,1.0,1.0,0.9854475563992271,1.0,0.0,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6090870972762049,0.28006894603405363,0.5511674994582313,0.7355755205563026,1.0,1.0,1.0,0.07452331581245362,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6091794817110766,0.14360202399258643,0.7028985312838023,0.7922240550417147,1.0,1.0,1.0,0.0,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6102437566870859,0.05865730877260805,0.7583177711383126,0.8240560635467651,1.0,1.0,1.0,0.0,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6107578824505695,0.0,0.9099383296821745,1.0,1.0,1.0,0.8214525475314617,0.0,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6110505043349055,0.09886618425232296,0.7327798629980079,1.0,1.0,1.0,0.8830548603627087,0.0,0.0
Spain,2.3999999999999977,0.8628996539641789,0.611533492432641,0.11604737921287833,0.5251020195457698,1.0,1.0,1.0,1.0,0.020479330777653203,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6116909876672343,0.0,0.65350740527175,1.0,1.0,1.0,1.0,0.0,0.0
Spain,2.3999999999999977,0.8628996539641789,0.6145025984167934,0.09921592412746623,0.6098132680405652,0.9087444641572628,1.0,1.0,1.0,0.06359670163854747,0.0
