x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.181340126139801,0.1559453438798019,0.09462275404965709,0.0652854452688951,0.12311728933276014,0.24280655242724924,0.34538754366578944,0.37324317127539547,0.3107454754999079,0.24991093271355197,0.36396030536032076,0.41529093005324536,0.39083987710281326,0.4297389496526256,0.44219664461562413,0.21380281801433013
0.11420992689362083,0.4561194956837594,0.17044693806124464,0.06905899958150509,0.05140968604732721,0.16206965882392388,0.26393471092282805,0.34118796575294225,0.35829836663050224,0.2150461594008404,0.20154014769787187,0.2778884521116275,0.3434486177968205,0.32923167495897776,0.262400978121609,0.1865843748098847
0.05460867914198578,0.18835700974594177,0.49258100611189554,0.1154091168331053,0.07074216907521286,0.08766510592900423,0.15299229388095548,0.24728147564049366,0.3377361146386083,0.2547264374650546,0.1985177219628143,0.15997652919214045,0.1626082705393434,0.2279737559375663,0.26467552762185803,0.20977106100739024
0.029240817171429373,0.06106408351534389,0.18200589442070986,0.5158174757100596,0.19031806571928017,0.1357279636709075,0.1254952403693769,0.21045574441872392,0.2841560871988764,0.3035401860943207,0.20514187160833508,0.13090829831511133,0.1208953667051526,0.13173624126316072,0.11122758456479614,0.07111618698971155
0.06923320353210699,0.056365674297227844,0.06164100771502989,0.3333573447653764,0.6348782272867525,0.47868190309731556,0.395956201356889,0.40558442891851276,0.4314426951614686,0.5553659279071466,0.4787419821081023,0.38561383978966207,0.26213110264779815,0.18575004880997215,0.2421471969490581,0.18844366077629682
0.0741691496672684,0.039942390209831445,0.02093250350295642,0.07335989853400326,0.2217012126951371,0.4415702824597398,0.3800031929015448,0.3759002909890648,0.38447973605412666,0.37743540823005683,0.42586085805221924,0.30913822887997,0.22975003009990108,0.15210237541378266,0.07345828422741575,0.04154479761198005
0.05467384744033334,0.06527131277340929,0.0457018286518156,0.03063743106510483,0.09445536973958465,0.2277850319796028,0.36767666251745157,0.3809416097773556,0.37365055408111264,0.35465561537618967,0.335998013940877,0.31894181741262656,0.22872530677489897,0.15873270161912265,0.07802708193186697,0.06691269299798015
0.04384188937727796,0.06334385420652382,0.04870823233619557,0.04236556202488476,0.05153013924388891,0.13923282971827314,0.21483338130098914,0.3540095723614181,0.3874423009276976,0.3139059012661614,0.2951275077761475,0.2147429884486596,0.1771890948080945,0.14199061677063124,0.09414888665396991,0.03616603852377621
0.023343811050172594,0.038163813087043086,0.036950910307577245,0.03445869690029636,0.04766938012540348,0.0969914455787437,0.16165019312526702,0.21942964061434966,0.31913631142388343,0.29360129831083037,0.26972784612484313,0.1469949367430564,0.13755028375855974,0.09636156583370843,0.06077987053146591,0.02738492668189078
0.012588881414470045,0.024465585182241793,0.02485514648829182,0.03627287039473818,0.036795667902291926,0.06755506040188809,0.10614029731980087,0.15290562925802118,0.1911245329823577,0.2300185960655942,0.20535432293139055,0.14874133642955342,0.09262305485790186,0.06981535063921036,0.04369213553738837,0.03574548969862952
0.014927086690115629,0.016574836084119915,0.020218543777906144,0.026517032702618352,0.03398474918540957,0.07133921072552646,0.09497592487393987,0.11844010597977146,0.1925480855818873,0.23193254919125197,0.23326682690172387,0.19248787840801712,0.10733598039049898,0.053049316056760505,0.034607816920433604,0.02646001704761624
0.018750589068503895,0.0225339471298734,0.013071821996073912,0.018761796293080994,0.02232980386226502,0.05071125981721714,0.07811259489044672,0.08374265265385453,0.11955539210443412,0.12214995159750702,0.15870584805135277,0.15435656776007212,0.11052356849923203,0.058597196481557506,0.027048117131050403,0.018817046122784727
0.016586527519673305,0.018257460458980357,0.011159449055513485,0.011903206374682328,0.016446445969916585,0.03735222088442357,0.05439999015993843,0.07724140797569475,0.09113912724609978,0.10154597147412048,0.11127048203720703,0.13661240318667098,0.09045789883421901,0.07267472160172009,0.043764885434010456,0.017070125369587127
0.007943643084605132,0.013397459759843995,0.010604533791125716,0.006719489953289593,0.008602619010130298,0.02126865894960816,0.03086545481737818,0.02704346801635906,0.04298971580155046,0.038041900470371086,0.05619449223099411,0.055217024427169074,0.0583074251664845,0.04092889148561372,0.02852780788660648,0.013245490160099693
0.001777840941931729,0.005380837256104151,0.003898628491242586,0.0034734171649062145,0.0010933104787868445,0.002917551666812684,0.0031163547008973484,0.0068105037907031365,0.008197692008172006,0.008205558774338522,0.00939720745853087,0.008357927966057374,0.01517341024393431,0.01665968760611981,0.022714364562678464,0.011990219351819084
0.0019101349199827735,0.0027314469047647434,0.003572976890776366,0.0030624824362847688,0.001151736392885666,0.0013792265376331525,0.002387316787735782,0.004705388290725679,0.005131460119633128,0.0065155777797606534,0.009210761178163992,0.006780786232829672,0.005258908224511966,0.010769553105356192,0.011927829081119402,0.006879218273153445
