"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",1.32717970404144,0.576373185238891,0.256632446299691,0.15913612697027,0.256206087505295,0.478560936729629,0.740592683911329,0.732884908859421,0.469444860461353,0.233508852699247,0.235581548495741,0.18166941373787,0.137616180574445,0.118114643327848,0.087978162357066,0.0405490788356637
"5-9",0.482309183165095,5.8588791307799,0.869487201195271,0.243112978445703,0.148463070841603,0.363583366899634,0.657609069897264,0.824548262595645,0.842336127573612,0.356221821618881,0.215217217020053,0.155473344760912,0.13396665348008,0.106120343724595,0.0608291155230113,0.0417467351835666
"10-14",0.174579589948213,1.63719277396696,7.9369148363146,0.796038440122541,0.272885879072502,0.242140320824763,0.393745398714091,0.668842091180418,1.05383501800134,0.584000640952055,0.307032801075415,0.132505107807623,0.0796766412036367,0.0883188012201704,0.0792898049626211,0.0578718071698332
"15-19",0.0940932108721299,0.296713596695753,2.9840476730456,12.1249908380068,1.48610500080709,0.75773184596423,0.626876112065894,0.831149780983493,1.13194180161408,1.16677899940757,0.585495924323922,0.18036643444634,0.072530088626547,0.0586787483876054,0.0423784561792418,0.0266939488821383
"20-24",0.154310953494159,0.167549471519836,0.279062478190375,2.41248824118822,4.012171654353,1.76197627122997,1.20324619279315,1.14226582237731,1.01566927262551,1.27128728644927,0.834468210039385,0.34289765646444,0.0972228765818083,0.0550063438274757,0.0728513949668031,0.0517794361112343
"25-29",0.406512577312253,0.260760242233083,0.204300376815672,0.886550386544393,2.05195086653231,3.59093454414344,1.84824249104828,1.49549633894908,1.33753684633627,1.12246891032299,1.01510473046046,0.442575530551338,0.16105262857185,0.0721056966271265,0.043666465261562,0.0297838989183923
"30-34",0.577624672578671,0.820840065401159,0.590276923234649,0.512351251871104,1.04272341531692,1.77775811971831,2.99227272568554,1.94257337041699,1.5483242507967,1.21456537890533,0.828724132242184,0.433640532811304,0.229211392292283,0.115197121937716,0.0699395427319361,0.054152820780578
"35-39",0.567657869040781,0.94865056751381,0.776911525019306,0.778852422418528,0.76945900206459,1.42689597411896,1.77826803797939,3.10908104202989,2.20149837278125,1.41946812094308,0.890286992770408,0.343364859816317,0.256178313392375,0.185263578595773,0.127745069818018,0.0426915862335163
"40-44",0.340708892684405,0.786667755598625,1.05230924299562,1.32430825969371,0.980832635850489,1.33069979714164,1.70232882222439,1.98486333831006,3.22902744649336,1.85462554211717,1.1380420786564,0.28608445873899,0.206788789768744,0.156328864328431,0.132267140060068,0.0544859366662348
"45-49",0.197305571039267,0.611572068162898,0.768216950568275,1.94917893767535,0.997911301315136,1.09214799344905,1.35155714953193,1.5551590089331,1.76458275208703,2.48446265729657,1.19664751129303,0.373452112590493,0.179390668005086,0.121362039401132,0.131484933336819,0.103911957827492
"50-54",0.200079906985966,0.696784213702811,1.04406504476157,1.52104278476189,1.06174149743391,1.31247769437749,1.17996753781291,1.18152020440318,1.6452307501736,1.85429429784715,1.94706174305962,0.667899573254967,0.282188807132588,0.154816940728806,0.129251176005444,0.105492132931368
"55-59",0.335560039541231,0.652976098671994,0.595800490026849,0.801256472791653,0.587667576789408,0.952342353422567,0.92878715411741,0.701263789174038,0.827815866469378,0.732872239651812,0.913188344329985,1.3119414132412,0.472048079330558,0.245547321220742,0.147716554925183,0.0937360108708097
"60-64",0.344995431303714,0.335858671650094,0.237217176358263,0.371272115535733,0.353393292632603,0.549651220535295,0.693806697286668,0.69463454812054,0.580990734555747,0.494282801062292,0.457588147558506,0.626182321328893,1.16892779143022,0.457768250909377,0.308131931285273,0.10855589981431
"65-69",0.244392636885165,0.373248254959052,0.304349700371743,0.182827366598326,0.263485464358973,0.399482117897032,0.629262374399749,0.619982191856931,0.617841720504277,0.412545351551659,0.420926461615881,0.512623721083878,0.576156683851454,1.14789256728213,0.361470996084914,0.145616703357307
"70-74",0.14532198928145,0.398043588648265,0.413819703291295,0.431416830468261,0.216415332875852,0.368159122830064,0.39672489105939,0.680397537428421,0.819434054511174,0.669316123652537,0.500869255047401,0.427150229120572,0.792936178160477,0.84536411604269,1.342477519716,0.367526722825721
"75+",0.22116347900521,0.296357145598087,0.42981906226129,0.355548945888475,0.155597930190805,0.18325275803523,0.303129829709437,0.371752807101023,0.46443014863186,0.527665848108039,0.51896418043737,0.320191124934726,0.244767624303184,0.364454991340429,0.37162263241715,0.51179883473989
