"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.607852332404773,0.347931006381591,0.151139943573875,0.0693769439024417,0.106413378385868,0.225831170296776,0.422882476521768,0.451864873273256,0.24916513742664,0.0595597303388091,0.042627892333655,0.0236045179692407,0.0244700955423783,0.0110843882021471,0.00497453263507191,0.00844727090640989
"5-9",0.226569933487166,0.847107844573866,0.330586841769688,0.115421814785163,0.0409333814231947,0.120362723331537,0.344808595325461,0.472488223920417,0.471725555981141,0.142943762710553,0.048815072344987,0.0293465263178378,0.0143914479303766,0.00986944374196478,0.00435830877221618,0.00767581677561477
"10-14",0.107197453777864,0.360974276395764,1.31630094078527,0.334011942618507,0.0598510067824029,0.0328825774511765,0.0929262490249713,0.332884272917641,0.558296641737786,0.238661380794512,0.0970264397099854,0.0229664499460309,0.00839133287694916,0.0114181475570663,0.0118532122310388,0.00998115153808405
"15-19",0.0501162788771074,0.110286058108225,0.357600678309758,1.19843569560205,0.20698812118731,0.0460688424810031,0.0232852759140001,0.16285067830356,0.371534494207429,0.471134930451383,0.250108954497613,0.0551170758041084,0.0143875601603075,0.00864266295949099,0.00592104910607435,0.00679396847882309
"20-24",0.0856632841860568,0.0659820756575211,0.0807930567689764,0.373850809127357,1.22450180557052,0.203371238963631,0.0434305344856317,0.0173264556225491,0.114587571937223,0.419667316322821,0.298944854484334,0.137167884938106,0.0266555477776491,0.00460191980960951,0.00551489579021366,0.00828254502574026
"25-29",0.288251980424529,0.108478263893977,0.0394797744570927,0.089011028614586,0.257439742431994,1.04020830883701,0.199795707721505,0.0287223731054024,0.0180877403076645,0.0999037481775703,0.26711476491679,0.188561156967174,0.0790430347707628,0.0184807271701202,0.00309873150965016,0.011875149962311
"30-34",0.446627354481815,0.424458265099904,0.158937761639025,0.0325455366534563,0.0565291746942804,0.189157282434639,0.926332743141877,0.21825767767489,0.0593337493580385,0.0159187534843027,0.0406264750505095,0.0829521836017637,0.0912627610476602,0.0195988460919582,0.0101903686297278,0.00849853064733991
"35-39",0.431781556006144,0.61392304135947,0.471033545696459,0.192901111407015,0.0224562496663552,0.0284157669421264,0.155850515093271,0.947934122617158,0.175776513884916,0.0352567581221217,0.0183567339453403,0.0143150368838609,0.0416232710871813,0.0260506111151005,0.0122479976314547,0.00510407415848851
"40-44",0.240085574361299,0.527005206297249,0.677789125225046,0.432942113718418,0.0964480779679236,0.0264057952581964,0.0638679390863795,0.177438435326507,0.918144841655506,0.156666712932971,0.0421672093541976,0.00765891856426887,0.0210805366241781,0.0267259979764463,0.00976378817029327,0.0119427756448144
"45-49",0.101494255208006,0.254887802542301,0.418397978831158,0.660724071492746,0.368743104206151,0.0819655572952116,0.0254518610638716,0.0728296677075055,0.173786778380568,0.894503663934607,0.174270507032419,0.0371660204365728,0.0134156520096537,0.00975432550463106,0.00929122983174431,0.0263202947269148
"50-54",0.136428854947893,0.132263950886496,0.275148753620174,0.404751339688519,0.418928852213373,0.236202878644921,0.0789108652823965,0.0360724514372988,0.0853016422311709,0.2041365685586,0.814146137791652,0.151102698705174,0.0228529864510151,0.00705721759423933,0.00781396646161619,0.038163345971152
"55-59",0.212016325298159,0.221535562088542,0.154895789349093,0.232290213007527,0.259680645913376,0.322810062741149,0.234366588735322,0.0571321312636803,0.0354919221995362,0.124876444688472,0.209219606367128,0.774893966100446,0.130295577731313,0.0414163170611364,0.00586255867489685,0.0299755110218873
"60-64",0.26198213544387,0.228228514236744,0.151060472180134,0.142632962020658,0.129069432801177,0.201277707063927,0.305960133022881,0.185209948483741,0.0790725629432095,0.044547304600737,0.0764439140708891,0.19878813703905,0.749361562454066,0.121778657447971,0.0238507517383331,0.0104400150985928
"65-69",0.193105928758236,0.27895639639146,0.248968014713532,0.127730656450856,0.0934072100336715,0.122554150165613,0.255448521329687,0.272711811409564,0.217575750301302,0.0658370977775247,0.0581874330797738,0.113579770859006,0.160586239175796,0.733459820512486,0.0879720421237632,0.0168736845018165
"70-74",0.122150004564548,0.345111782532477,0.335331220748683,0.257882506326506,0.0555035532786715,0.122515938062779,0.133562505347035,0.286651270852761,0.263300808444079,0.203096391058791,0.114281859111059,0.0605780465236255,0.150101600946593,0.19723585455865,0.59886153059343,0.12555591127354
"75+",0.191762254494841,0.242895806099257,0.380825332569769,0.303512318417224,0.0853765894048498,0.0775035774675833,0.10935218165151,0.207753191776411,0.274763174223894,0.274402140092052,0.340678958782741,0.15095765303282,0.0656493401327249,0.0973692088515955,0.081564518968625,0.34996682669612
