country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Congo - Brazzaville,2.0000000000000027,0.2,1.41045221014739,0.000796246597487772,0.0,0.007417993345480896,1.0,0.62621064384357,0.24084921731863007,0.0,0.015072166904332258
Congo - Brazzaville,2.0000000000000027,0.2,1.4126007516156487,0.0030180485959101686,0.0,0.0,0.9184845745843938,0.7268679893929689,0.24860012254128291,0.0,0.037531447374909085
Congo - Brazzaville,2.0000000000000027,0.2,1.4137171411528064,0.0027129981037830823,0.0,0.0,1.0,0.6574785537846626,0.17383538885710983,0.0420713159281456,0.03532818082163358
Congo - Brazzaville,2.0000000000000027,0.2,1.4138734015716241,0.004405795069043134,0.0,0.0,0.9453410215575708,0.5365593602764488,0.5063085938453626,0.0,0.0021852392492098527
Congo - Brazzaville,2.0000000000000027,0.2,1.4148642331367736,0.0019413153442944498,0.0,0.00817329872241962,0.9557710474266422,0.7370561795635694,0.11646094142623004,0.0,0.12081084991429865
Congo - Brazzaville,2.0000000000000027,0.2,1.417919092335752,0.007664447529009714,0.0,0.0,1.0,0.48315434114387196,0.4373147840556949,0.055009819437296714,0.0
Congo - Brazzaville,2.0000000000000027,0.2,1.4183785430051232,0.0020345786749368555,0.0,0.002204154083734148,1.0,0.7021611926758051,0.06736980467914022,0.0,0.23591160950474793
Congo - Brazzaville,2.0000000000000027,0.2,1.419250789949718,0.013773005076649752,0.0,0.0,0.8204498816980829,0.8057555429501257,0.28052324050493394,0.0,0.0
Congo - Brazzaville,2.0000000000000027,0.2,1.4192863059732388,0.0009194740533997111,0.0,0.0362443006840478,1.0,0.22306756178857642,0.8260817225508991,0.0,0.0
Congo - Brazzaville,2.0000000000000027,0.2,1.4198661457185144,0.0018547108768352915,0.0,0.0,0.6466320140818054,1.0,0.36300453071078576,0.0,0.07133212407215012
Congo - Brazzaville,2.0000000000000027,0.2,1.420018802525763,0.001523734599196434,0.002500106256265233,0.0,0.6582422395404246,0.8815238868362152,0.5392220228796581,0.0,0.014714844708895308
