x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.16334381380607174,0.13302072191505618,0.08747091027916246,0.06731880937513955,0.1141538129225098,0.20241838035346296,0.26254366385097805,0.2556327502246052,0.2029692468092663,0.16679486282535025,0.24855289877223682,0.30387589185673053,0.32352881282847973,0.3785412858669662,0.40051608315491577,0.2078601477573332
0.10778174020027494,0.5489159110008575,0.16542283348938028,0.06742793592974908,0.049276320895941896,0.13539312972481782,0.19567732783916708,0.2251099235716967,0.22360708779334734,0.13976855438744734,0.13656422701030496,0.19948800438156036,0.28221313871062664,0.2844305810627319,0.22782341722021932,0.18016032090136777
0.04986791367268196,0.17355773851319672,0.5623009355482056,0.10212834063814195,0.060734611765116055,0.06937672825740128,0.10715308381907335,0.14713313879241083,0.18028008606545035,0.14173224150518868,0.11913983700828179,0.10420001528940986,0.12021158271127685,0.16959950374010657,0.19907591525058163,0.17702655929358505
0.024630398418045412,0.042769749577832535,0.1587807625572596,0.46577917044058764,0.14073552273908185,0.09056748501011166,0.07425153875217194,0.1081363166970369,0.12796456048080845,0.1377559364154012,0.09802806375297567,0.06899705263978062,0.0732624969710929,0.08374912238647139,0.0739221103703025,0.05105843714495818
0.05769533928166495,0.03924283317813812,0.04570603263356182,0.28290178625859547,0.5151611197051371,0.3555744908342811,0.2668500290186486,0.23957458425656228,0.22552092785043737,0.2828716512225998,0.26175721016564174,0.22230802975336214,0.1697221419195818,0.12743280109590696,0.17326883354521336,0.14826601037181641
0.07455126798936655,0.03436831692754329,0.019756133392734625,0.07126829187862183,0.22600952978996744,0.39479231784133006,0.3212211585030143,0.27856882035962605,0.2559813940379354,0.2552232370840006,0.29789671278597,0.21840430465361052,0.17806429251200692,0.12291564872235687,0.06683563777456604,0.03878825018051121
0.07442931795852319,0.07618390273752701,0.05826474085616945,0.03760246110063334,0.12045130641822091,0.2679903703139106,0.38423537784880346,0.35797357964643645,0.31359770120647995,0.3100489851224475,0.30806608398677265,0.29071065515096856,0.2261338052060948,0.1692826915574181,0.0922925936035696,0.0867128954764756
0.06860989881964992,0.08068879338103993,0.06638270790872322,0.05355759356609603,0.07496723848679628,0.1897070803900657,0.27264027657681517,0.3840443375582743,0.38831539265556075,0.3250395374120175,0.32063288381670196,0.2344592694299512,0.2272891850466604,0.1863831112309529,0.14018968252077554,0.05925111856501007
0.04556381438480824,0.06117902307324983,0.06131632897204551,0.05405919196547304,0.0764673423077835,0.14467003494881978,0.2257238018315154,0.2764124008326041,0.35154836883380025,0.3385818245721855,0.3273764077578572,0.17630392768394193,0.1910418179437165,0.1412214738258838,0.1092172011108562,0.051846417109359944
0.019290132738840785,0.03285003193751255,0.033896880928008286,0.049750337731801826,0.05025947560925238,0.0917123424213294,0.13991333480967807,0.17949765534161838,0.20390774865995645,0.25082134669829614,0.24332666308128498,0.17226038258677573,0.12486862356228302,0.09388010133999289,0.07253721239911444,0.06373589158481836
0.020917446403826135,0.02158739106822366,0.028810816954823123,0.03760462453808369,0.046843448133665304,0.0918238541375967,0.1150363761440908,0.1291416212135983,0.19116472565771706,0.24265077950398548,0.25336701020880154,0.2097000916861089,0.13841170586013113,0.07196253639218796,0.05610391201205926,0.04414392953953804
0.019921861719047737,0.021531068661578473,0.014017949516764664,0.022344952386548367,0.02559796544565584,0.05291556055416139,0.07485567082969113,0.07164732952209613,0.09424956936693407,0.103795981377535,0.1419064575952915,0.13957193297168344,0.11858108456238442,0.07073789999288455,0.036921264102948124,0.027854552939572348
0.017641878208848067,0.016820951131511292,0.011838326065998212,0.013514371713888853,0.016113709447676212,0.03358436122589728,0.045034308898441525,0.06005419859820928,0.06397822202157469,0.07558790613807242,0.09098736267227947,0.10991885860080458,0.0818945157150406,0.07787606854274445,0.05272117083800007,0.020668098540045032
0.007092686761381638,0.010552439853247166,0.008372533903707052,0.0064387955493873175,0.008068166100040868,0.01759898047732782,0.024899368455964705,0.017214292639622906,0.028036666783323387,0.02501443169220538,0.04163988553873484,0.044107688517580936,0.05335960534661583,0.040199584427349784,0.03582161457465792,0.014659027698760351
0.0019699823990509194,0.004392123654152915,0.0033772313368507895,0.0035315190952185122,0.001128491497680435,0.00268466251388684,0.0028742778109041435,0.00485605474062479,0.0057368406023571485,0.005724751907273662,0.008589771621778337,0.007948155042775275,0.017740564653032635,0.019872344520214757,0.025603196292140674,0.0193707114863572
0.0016100840662182753,0.0025595544073325396,0.0031032413729571726,0.003253100191431782,0.0012629184498829562,0.0011455847577525203,0.0016606010183546573,0.002926777627604538,0.0037282205102637687,0.00552522178001165,0.009697737988067454,0.007702737326747051,0.005883209693259459,0.011742787414435631,0.021502210775928583,0.00831862059128546
