country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.4407374709515841,0.0,0.06812993267028433,0.9119332864016064,0.9924957708995087,1.0,1.0,0.0,0.1220523662652076
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.4410009415601754,0.0,0.0,1.0,1.0,1.0,1.0,0.09371159858241433,0.0
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.4414717758624906,0.0,0.0,1.0,1.0,1.0,1.0,0.0861330642627473,0.04524846494706691
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.44194891815786286,0.0,0.0,1.0,1.0,1.0,1.0,0.0901707301877771,0.06839588420907526
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.4420258549208232,0.0,0.0,1.0,1.0,1.0,1.0,0.12804247881019476,0.0
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.44251531464522814,0.0,0.01891486371733697,1.0,1.0,1.0,1.0,0.0,0.0
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.4429285195112391,0.0,0.0,1.0,1.0,1.0,1.0,0.06725620023244566,0.17638790058957923
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.4432477374954111,0.0,0.0,1.0,1.0,1.0,1.0,0.1689711132989413,0.0
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.4433866753957034,0.0,0.18158454973250812,0.771436264328299,1.0,1.0,1.0,0.0,0.0
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.44433990187463207,0.0,0.0,1.0,1.0,1.0,1.0,0.1482235055920953,0.11109942564953937
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.44494042473528345,0.0,0.15683685039829032,0.8069119000902456,1.0,1.0,1.0,0.0,0.10222893599737215
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.4455801416166603,0.0,0.08786676773814217,0.898580460187887,1.0,1.0,1.0,0.0,0.22162254438882398
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.44564643663585524,0.0,0.0,1.0,1.0,1.0,1.0,0.1749840976820316,0.14404989447094318
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.4466820387368867,0.0,0.0,1.0,1.0,1.0,1.0,0.04867255293874906,0.4560453375395111
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.44711080748142384,0.014149525245540598,0.0,1.0,1.0,1.0,1.0,0.0,0.31316063515970943
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.4476545361142117,0.0,0.0,1.0,1.0,1.0,1.0,0.31658288359957143,0.0
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.4476890616619981,0.0,0.06696087136231636,0.8905540322402071,1.0,1.0,1.0,0.3377382601700898,0.09593480197809942
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.4482930096799819,0.0,0.0,1.0,0.993598347015482,1.0,1.0,0.2445131498558919,0.23231781394280981
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.4483852414515038,0.0,0.0,1.0,1.0,1.0,1.0,0.2392417745512312,0.19730668812334384
Congo - Brazzaville,2.0000000000000027,0.7274858203500587,0.4486402239174016,0.0,0.023555815778662836,1.0,1.0,1.0,1.0,0.0,0.328898508841696
