"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.582458386598262,1.17079988585947,0.804614010076134,0.357034816404576,0.494139797732385,0.656015430911349,0.608289204388583,0.546224002958625,0.298354104156004,0.166696524648949,0.178685170824053,0.176202257470635,0.11353008602255,0.0588277688410696,0.0173856645219104,0.0150823756551663
"5-9",0.676042651454345,0.876106532715817,0.946772658897689,0.390697652084975,0.173757921380523,0.45079889599355,0.546991110089805,0.517211036612354,0.381585604089327,0.206982857746552,0.151230163839234,0.16633538885139,0.121040918269558,0.0604215862753615,0.0241053356205787,0.013611953516807
"10-14",0.522810492750226,1.06984288322985,1.22859145423946,0.559695232264917,0.182923448296326,0.19193946862478,0.279240818437544,0.391260413982378,0.346112322861273,0.213269911954835,0.12813445645912,0.0751336265057589,0.0626318308519874,0.0570184032740831,0.0321189969550351,0.0115757476830387
"15-19",0.351430288668656,0.601840733159521,0.884164730652759,0.85996836360919,0.36274931222948,0.201751286107346,0.128345321697364,0.300727779907876,0.29455270577576,0.280940644697128,0.203693683685511,0.0947529012160265,0.0690532653266523,0.0404557859547122,0.01867794997557,0.00956815826478445
"20-24",0.46846048095773,0.352975377057086,0.316887275676975,0.530354158101615,0.474116096847521,0.389254402048238,0.146500801105871,0.0838657742115856,0.130250961258816,0.193548006945389,0.148197832465796,0.0995439090229597,0.0399805838146809,0.0166687059364131,0.0092918724929522,0.00628945331684201
"25-29",0.626678697666609,0.332717207549343,0.170469829605312,0.190993116385068,0.297972995376773,0.309732429962256,0.193461005909317,0.0783507249422287,0.0400595288744697,0.0748606440546254,0.113520214283993,0.0730326741091021,0.0424660449877185,0.0178974148561982,0.00335983480061316,0.00514856556951513
"30-34",0.708771962006943,0.898490476697664,0.574384161096212,0.142641313815382,0.192913293551679,0.325623361640694,0.213338969673883,0.199477412961519,0.106435636590454,0.0640383737399673,0.0724201304570813,0.0818117440756119,0.0653780050274517,0.0197932129199549,0.00956021624170461,0.00482641845496247
"35-39",0.663498725228442,0.945691413621123,0.751981723710144,0.317707292030972,0.0961796769062947,0.11954756605069,0.165525570100618,0.219223064937149,0.12622808362627,0.061860279485349,0.0576579301898713,0.044840463995931,0.0586973424559431,0.0346982058637867,0.0132187608422299,0.00458207247109192
"40-44",0.544936959401061,0.863569936076441,0.789961318283898,0.433981381890837,0.163378437763808,0.109849327624161,0.153788425698609,0.179017827106945,0.132775009452018,0.10332770428163,0.0598752456356878,0.0266990885295228,0.0678349714762939,0.0469196431827332,0.0155942478320854,0.00873661013789786
"45-49",0.344320617260845,0.646102016413295,0.670410654386245,0.514719047379913,0.27166523185691,0.148839544735546,0.092378586471328,0.146979555347974,0.109307283647189,0.122397489919804,0.116741230184157,0.0582628831400648,0.0437093004258637,0.0284445557554408,0.0168751997323512,0.0165461950481237
"50-54",0.421888889247098,0.423652816968959,0.52463422303839,0.347233508124865,0.259409011113493,0.197213885995733,0.125385865162137,0.0862548729525524,0.0833481146667313,0.102916649086467,0.0942896879504072,0.10111104532165,0.0456637691897053,0.0222770518725843,0.017993831654942,0.0161779745539817
"55-59",0.896291915778775,1.01807488808378,0.580848177674509,0.442438999014264,0.308629519774897,0.377267441589917,0.335272686362067,0.164176910260051,0.103053435657837,0.20285100160822,0.198759037648685,0.108357601655904,0.115061471856307,0.0725451398425684,0.0187875809555856,0.0262499301629741
"60-64",0.570751693999869,0.646463145753179,0.412922258244866,0.263800629533944,0.142683978124186,0.157700109680315,0.175328447228298,0.166853396934583,0.110560733503195,0.0736582114194748,0.107489396944151,0.0972216570171471,0.0518339012961037,0.0547678694947465,0.0190332112326706,0.00443893313205984
"65-69",0.324167442120578,0.523984512190677,0.435480988514616,0.160325735178741,0.114145918026496,0.107147137428249,0.154002374959195,0.187527651023843,0.143559291045993,0.0744893120601072,0.093205980270748,0.0813689964468775,0.0592391566443566,0.0361466729831274,0.0257215376879984,0.00730555848823311
"70-74",0.195049715665481,0.646780035558247,0.527393621809259,0.309150255573697,0.0539743610898735,0.127904271137111,0.0864537420500579,0.176780452275928,0.157741761407569,0.155958676312408,0.145291637315079,0.0849294698658027,0.0955819017122272,0.0573979620552197,0.0311434700549814,0.0314074545810766
"75+",0.19887525397535,0.283543750028744,0.390949010179595,0.261844564990958,0.0563710818052805,0.0553565202833875,0.0627129881888587,0.134229212989904,0.120143347964179,0.122418680251038,0.14024825232923,0.0905028374636036,0.0355928738664552,0.0535073165412766,0.0266057426491668,0.0165344474538615
