country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Estonia,2.7999999999999936,0.2,2.106177335123542,0.00776029467994928,0.0017531674868044795,0.020407752439463668,0.7248437116413037,0.6520712648691649,0.0002208969149484312,0.0,0.0
Estonia,2.7999999999999936,0.2,2.1063964243924747,0.000713712021992901,0.0,0.11861237862537635,0.769640332745618,0.4734988573839908,0.06864954231241642,0.0,0.0
Estonia,2.7999999999999936,0.2,2.1080938474588335,0.01624244018841343,0.0,0.13637524183528874,0.7092443518345918,0.5720443595146204,0.0,0.0,0.0
Estonia,2.7999999999999936,0.2,2.1101917222765083,0.01010897370286698,0.0,0.0,0.7585988067843742,0.5544974978405689,0.0872420691587647,0.0,0.0
Estonia,2.7999999999999936,0.2,2.111145549055684,0.011621102635761644,0.0,0.0,0.8678029641426505,0.46058576649474287,0.05290495015154917,0.00991695185302036,0.0
Estonia,2.7999999999999936,0.2,2.1113316767560715,0.012258754812354753,0.005781172498313011,0.07751871471413543,1.0,0.3028411877359696,0.011077065405626904,0.0,0.0
Estonia,2.7999999999999936,0.2,2.111442397067398,0.03257346719251422,0.0,0.04342882472694918,0.8324125342904294,0.5035533667940592,0.0,0.0,0.0
Estonia,2.7999999999999936,0.2,2.111830932429999,0.014491490258507711,0.0,0.1349305754150252,0.964364671241416,0.28892279978178564,0.02070722724553324,0.0,0.0
Estonia,2.7999999999999936,0.2,2.1119036602957464,0.020805879689300148,0.0,0.20909908235893632,0.6582718351161501,0.5613452340790702,0.0036767246407220476,0.0,0.0
Estonia,2.7999999999999936,0.2,2.1121393976910774,0.011597063436277408,0.0,0.0,0.6076047665564672,0.7894031281650372,0.0,0.0,0.0
Estonia,2.7999999999999936,0.2,2.112777978012557,0.0036074821083440984,0.0,0.05234564887942784,0.6068744296938753,0.6664684881512869,0.09925627546728638,0.0,0.0
Estonia,2.7999999999999936,0.2,2.1140966530888488,0.011887914440646248,0.0,0.0,0.6594674928075515,0.6439759698434169,0.10171035322943955,0.0,0.0
Estonia,2.7999999999999936,0.2,2.1142433868873756,0.025833114306857377,0.0,0.2557113893436438,0.7476346673777722,0.43047683613974613,0.0,0.0,0.0
Estonia,2.7999999999999936,0.2,2.115045361374056,0.0336285479129431,0.007349321716537051,0.0997314931562257,0.7082764362237232,0.5719618906824256,0.012270863414821635,0.0,0.0
Estonia,2.7999999999999936,0.2,2.116256857177172,0.009555003333360793,0.0,0.1762016542363722,0.9749612875804935,0.22636187178339404,0.04087157274748543,0.0,0.004757045163885491
Estonia,2.7999999999999936,0.2,2.1167071228464973,0.003986673782032088,0.0,0.15505076433474432,1.0,0.20244882129241332,0.060150053979654804,0.0,0.006184856854918079
Estonia,2.7999999999999936,0.2,2.1171366239942584,0.04519418872092309,0.0,0.08991614498011406,0.9201384218573627,0.36531259300449315,0.0,0.0,0.0
Estonia,2.7999999999999936,0.2,2.1177342686723644,0.010655937143653031,0.0,0.3667286798896873,0.8098490984692087,0.2897524595034592,0.0,0.0,0.0
Estonia,2.7999999999999936,0.2,2.118155078591676,0.04275655264244167,0.0,0.09075825695627421,0.9724903292831287,0.3117306805978174,0.0,0.0,0.0
Estonia,2.7999999999999936,0.2,2.118650085337234,0.053440216492155725,0.0,0.044242918738656226,0.7157138286811449,0.6088873400981694,0.0,0.0,0.0
Estonia,2.7999999999999936,0.2,2.119093396248936,0.036319825122846275,0.0,0.06801506814850443,0.646622574836045,0.608105456566865,0.0757622360381783,0.0,0.0
Estonia,2.7999999999999936,0.2,2.1194427347020746,0.01188099108449714,0.0,0.32057789329001957,0.5673436513173539,0.5166333636692845,0.06981426221313666,0.0,0.0
Estonia,2.7999999999999936,0.2,2.1194778437445643,0.04437938682399472,0.0,0.0,0.902848669746608,0.39196918075850157,0.07032015262705094,0.0,0.0
Estonia,2.7999999999999936,0.2,2.1197041415169906,0.0017886147694198857,0.03356653339168095,0.1613601359173826,0.6499881395781814,0.5426285629223063,0.049360229564439306,0.01522573404366908,0.0
Estonia,2.7999999999999936,0.2,2.119860399357877,0.029950618689199047,0.0,0.0869116043600188,0.6161017782220284,0.6853985651671674,0.0,0.0,0.012342847879373202
Estonia,2.7999999999999936,0.2,2.1202054361828537,0.029981728190489897,0.0,0.0,0.9589085475412574,0.38304501001793123,0.0,0.02647396569798347,0.0
Estonia,2.7999999999999936,0.2,2.120273865572728,0.03234986101055623,0.0,0.02794338760465087,1.0,0.2605811899286663,0.0893664241024632,0.0,0.0
Estonia,2.7999999999999936,0.2,2.1208830176824316,0.02161166239260213,0.0,0.0,0.6936244517184106,0.572402209828908,0.12245442214634972,0.0,0.009636359169249646
Estonia,2.7999999999999936,0.2,2.1209090759092795,0.03960776350152469,0.0,0.30558499566527664,0.7085902398700611,0.4214036806511586,0.0,0.0,0.0
Estonia,2.7999999999999936,0.2,2.1227203985280667,0.004619393535136218,0.037697516172437114,0.23935297849035764,0.5492962512111652,0.584849983098999,0.06111133739111368,0.0,0.0
Estonia,2.7999999999999936,0.2,2.122935249228601,0.032209952527396814,0.0,0.10160922081521594,0.798302059531038,0.3374079131378025,0.17494410649909736,0.0,0.0
Estonia,2.7999999999999936,0.2,2.1233652587321807,0.022024927005676827,0.006518893620051445,0.027053192806628754,0.7367260497486228,0.4257906429765409,0.2172748269329374,0.0,0.0
Estonia,2.7999999999999936,0.2,2.123828753659541,0.03957457793851185,0.0,0.25353321252964267,0.6702871413280769,0.4275342110704776,0.08388044718928722,0.0,0.0
