country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Ireland,2.3,0.832120341872955,0.6184997206936644,0.14985503351438592,0.5992280610420628,1.0,1.0,1.0,0.8754826876204835,0.0,0.0
Ireland,2.3,0.832120341872955,0.6201057405132134,0.2025957048341096,0.6944731404849659,0.9388111031393511,1.0,0.9704696533023566,0.8189867468378619,0.0,0.0
Ireland,2.3,0.832120341872955,0.620623383595969,0.1082355123444737,0.5723005314351095,1.0,1.0,1.0,0.9694363642198439,0.0,0.0
Ireland,2.3,0.832120341872955,0.6210695658298845,0.13481654839195556,0.6806555751172084,0.8123045174340765,1.0,1.0,1.0,0.0,0.0
Ireland,2.3,0.832120341872955,0.6225042154757872,0.3269702713760134,0.5570523339637119,1.0,1.0,1.0,0.735534547077122,0.02717718094437431,0.0
Ireland,2.3,0.832120341872955,0.6231306975233883,0.1322410561942962,0.6290874796093058,1.0,1.0,1.0,0.8866713865709412,0.016660986955318813,0.0
Ireland,2.3,0.832120341872955,0.6232155503430035,0.23924733897823475,0.7649422700820657,1.0,1.0,1.0,0.6298619457341466,0.0,0.0
Ireland,2.3,0.832120341872955,0.6238681172131398,0.29738250579162984,0.6078597709335753,0.8098279263349303,0.9738819439349308,0.9644233999002694,1.0,0.0,0.0
Ireland,2.3,0.832120341872955,0.6240848738159552,0.2288023960024455,0.5761894937338405,1.0,1.0,0.88877587018012,1.0,0.0,0.0
Ireland,2.3,0.832120341872955,0.6247690211453221,0.0,0.7173578435298925,0.9773477552405949,1.0,1.0,0.9844849997142244,0.0,0.0
Ireland,2.3,0.832120341872955,0.6267169486984902,0.0,0.7443100468560571,1.0,1.0,1.0,0.9259430533465475,0.028958047014905175,0.0
Ireland,2.3,0.832120341872955,0.6270910217279925,0.013656295431735953,0.7970304671838502,0.9435312885900797,1.0,0.9461109158606325,1.0,0.0,0.0
Ireland,2.3,0.832120341872955,0.6296373976356057,0.0,0.7424489213592993,1.0,1.0,0.9804573923955039,1.0,0.0,0.0
Ireland,2.3,0.832120341872955,0.6306228661972553,0.0,0.7274216799736556,1.0,1.0,1.0,1.0,0.0,0.0
Ireland,2.3,0.832120341872955,0.6309840243000479,0.0,0.7300883461947174,1.0,1.0,1.0,1.0,0.0,0.0
Ireland,2.3,0.832120341872955,0.6346251819724646,0.0,0.6771677534643443,1.0,1.0,1.0,1.0,0.11100550436658342,0.0
Ireland,2.3,0.832120341872955,0.6347873144894385,0.16288266378401606,0.5945094282077801,1.0,1.0,1.0,1.0,0.0,0.0
Ireland,2.3,0.832120341872955,0.6347981612048962,0.26256262640540795,0.6803900978797446,0.9296295423204642,1.0,0.8893720223732775,1.0,0.0,0.0
Ireland,2.3,0.832120341872955,0.6395713539916855,0.0,0.9535399452220127,0.8113465113457142,1.0,1.0,1.0,0.0,0.0
Ireland,2.3,0.832120341872955,0.6405970703490333,0.22856397536682174,0.5714114430139762,1.0,1.0,1.0,1.0,0.0,0.0
