x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.17923571926458573,0.13883551663199428,0.07860091594065946,0.04754003742368834,0.07664874365114997,0.11931053148815546,0.15030599332681369,0.14889504428681685,0.12024956602494845,0.08938997474326466,0.1285873566028268,0.1435373541704973,0.1438428145604046,0.15779943575906646,0.1536248749387821,0.051868068314366515
0.11694750969123938,0.924906371609323,0.1725942192877763,0.052951023728884786,0.03190557006086974,0.08303447270376593,0.1267577057968294,0.1489880889364809,0.15355758731812133,0.08469961638512678,0.07725882638829612,0.10168645244277737,0.13406246929042687,0.12935176079501398,0.09948757359978694,0.04865585119317038
0.04667585568122445,0.25142955688169644,0.8800648367720089,0.09986591374083764,0.04584068051021139,0.04395539848332063,0.0734451142325093,0.11458358871534054,0.1542228825355902,0.10632902006965478,0.07991904880007147,0.06150579978481854,0.0660916533235805,0.09366830054102854,0.10574123531883566,0.05740230812552002
0.031969092993174984,0.06870895831741305,0.2997136937059028,0.6870212962498,0.16297094908950535,0.08822225619143352,0.07095468673511134,0.1190577019120937,0.16570988478485302,0.16578044805425332,0.10816078505024752,0.0639698073560012,0.06183966223969264,0.06791493478500364,0.060151829040539964,0.02678883579151563
0.11124578556667242,0.08486368026329064,0.10377317499070246,0.5190389079797483,0.8525349120093053,0.48853784798806527,0.3506739641857625,0.3395062884989341,0.3667737597392344,0.45417087894069924,0.3795946830069765,0.288492372656565,0.18963103451996524,0.13665831086246044,0.19337038943743623,0.10470100977516299
0.18432510562834833,0.09186606484641563,0.049173382962298444,0.1465472730154095,0.4155946844697984,0.6365607819215222,0.462480670118307,0.40977035935642353,0.4048706384678083,0.3833504668278772,0.43755973412732485,0.3020280713925369,0.21607765081604746,0.1435759645925228,0.09206353289977896,0.036551115118672234
0.17248752127032382,0.20384064984684733,0.15143172215119424,0.07235346070232103,0.20113702468027841,0.37107243494317427,0.5412232211997288,0.5037381081030867,0.4600377214103006,0.3957964423054796,0.3939458934596872,0.36577109466507346,0.2774057320910832,0.19385261041737556,0.12918648364926033,0.0753377174466058
0.13546168033360598,0.19618464556154086,0.16840331398735173,0.10446235057504796,0.11498155186090876,0.22836134169358976,0.32664199014918355,0.5204809462534543,0.5259836922843911,0.38013279840268277,0.3398688211878578,0.25187779545224914,0.25651542692950624,0.21738011607576233,0.17478825107434776,0.04608112825603427
0.07393228927662843,0.1212862034742347,0.13694667197556873,0.1072314075568337,0.11380182136701714,0.15767471685558346,0.2362496149564646,0.31323454011261637,0.4591000577857503,0.3669884207557374,0.31454128111435614,0.15955519855784284,0.17099882666858418,0.13736884662395626,0.11765807784581102,0.03691924146047635
0.041014128395125665,0.07656280060919626,0.0870082798374622,0.11288944977399584,0.09912889047411189,0.11638411759253796,0.15459216377692997,0.21473315516659947,0.2724434926485375,0.31475561874735325,0.26942968771351294,0.16741017494385205,0.11668932367995123,0.0890768499911931,0.09195038774473427,0.052962492414302634
0.05243852807939701,0.06056435603676462,0.07800524143876686,0.08363441466168216,0.09501879017823053,0.13229973740809314,0.14005289182675748,0.15926641960924634,0.2552497716505258,0.29223405103615413,0.2946504297770955,0.2320373985084304,0.1379223637333583,0.07586156398288857,0.06950042695367989,0.037954926040496745
0.06345424436007487,0.07096406229213466,0.045477288471617285,0.05348079727539806,0.05828035510194979,0.09649270937688899,0.1212526069447223,0.11211420199497589,0.15097284432463737,0.14250440752080998,0.19763553805009199,0.19564126509206475,0.15334081366031335,0.08919285405877041,0.05624290974331858,0.02552895259760661
0.05468752259284171,0.053272002296873094,0.03294278862368673,0.03228085891769829,0.03524739375752845,0.0582208830476985,0.07559472061217752,0.09489713187516319,0.10124477111189681,0.09694731050071004,0.10795402366408637,0.13765176979909025,0.12347070193464127,0.10613901892263948,0.0842276181889453,0.02258033078274322
0.02323256996043446,0.03409588546873212,0.026995360773917676,0.014308915849315842,0.01650174700585727,0.026722368821240104,0.0392006370510234,0.038186755079807476,0.04895496667457416,0.03363811580158806,0.047075954155835896,0.05169529967695734,0.06428545886343917,0.06919576901723166,0.053374553832306555,0.01655271719949266
0.006580535910281618,0.017814875873967434,0.013681124965126752,0.0110941538831551,0.0032785333031575465,0.007165275531917424,0.007396714673700499,0.015210026746434195,0.018436615685199716,0.015791901993883257,0.014966746507810063,0.013379523750756541,0.030550643915089083,0.03686074073458891,0.051740729831440874,0.017696776229248676
0.007903371935988073,0.010605742543297126,0.014605871075259359,0.01132970341337742,0.0040376570141648265,0.0040722591985459956,0.007073005977974852,0.012365240054854489,0.01458319258371702,0.015977539364762438,0.019160223132216467,0.013202848574535318,0.013449066026096967,0.027979944187546377,0.035590196705724136,0.015435796168276965
