country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Nigeria,2.199999999999997,0.7792207792207794,0.6206002924688563,0.21707111148257607,0.5066504038064394,1.0,1.0,1.0,1.0,0.7378456471233548,0.0
Nigeria,2.199999999999997,0.7792207792207794,0.6206271338374505,0.12119212890601005,0.6007099481106057,1.0,1.0,1.0,1.0,1.0,0.0
Nigeria,2.199999999999997,0.7792207792207794,0.6207957113157302,0.17470263372203065,0.5298126798169112,1.0,1.0,1.0,1.0,1.0,0.0
Nigeria,2.199999999999997,0.7792207792207794,0.6228704566333819,0.2819924438584548,0.3824248698062048,1.0,1.0,1.0,1.0,1.0,0.19979416292528676
Nigeria,2.199999999999997,0.7792207792207794,0.624100317735185,0.10449927813638836,0.5902202098406013,1.0,1.0,1.0,1.0,1.0,0.7501601374760574
Nigeria,2.199999999999997,0.7792207792207794,0.626013945390525,0.1330157823059133,0.6596864204073494,1.0,1.0,1.0,1.0,0.607271762420502,0.0
Nigeria,2.199999999999997,0.7792207792207794,0.6264709462877625,0.10425616688847628,0.6416041544841514,1.0,1.0,1.0,0.9172778765068414,1.0,0.40114016953427456
Nigeria,2.199999999999997,0.7792207792207794,0.6269748673570344,0.09336762112272107,0.6653844889054581,1.0,1.0,1.0,1.0,1.0,0.0
Nigeria,2.199999999999997,0.7792207792207794,0.6278306471766125,0.2957160726177491,0.3739833104860194,1.0,1.0,1.0,1.0,1.0,0.3802130928014389
Nigeria,2.199999999999997,0.7792207792207794,0.6279103556904565,0.0,0.7944029402447469,1.0,1.0,1.0,1.0,1.0,0.0
Nigeria,2.199999999999997,0.7792207792207794,0.6285296837532341,0.34891489745355225,0.4300523766532167,0.9389741989423204,1.0,1.0,1.0,0.5612326066105062,0.0
Nigeria,2.199999999999997,0.7792207792207794,0.6296355021587314,0.0,0.7860312239551268,1.0,1.0,1.0,1.0,1.0,0.24815808983003632
Nigeria,2.199999999999997,0.7792207792207794,0.62964780947637,0.10889857675314925,0.6109477519496769,1.0,1.0,1.0,1.0,0.8583990483495422,1.0
Nigeria,2.199999999999997,0.7792207792207794,0.6297276237377862,0.2731145688529084,0.46956394333247087,1.0,1.0,1.0,0.8759313221179528,0.8577857580518793,0.2133375383872691
Nigeria,2.199999999999997,0.7792207792207794,0.6306873423497571,0.16427256878908147,0.544061929940946,1.0,1.0,1.0,1.0,1.0,0.6657094468887601
Nigeria,2.199999999999997,0.7792207792207794,0.6314237169923277,0.07707700926609407,0.6632195881800758,1.0,1.0,1.0,1.0,0.8431296809356836,1.0
Nigeria,2.199999999999997,0.7792207792207794,0.631896697340758,0.0,0.7863147123572286,1.0,1.0,1.0,1.0,1.0,0.3969252152267687
Nigeria,2.199999999999997,0.7792207792207794,0.6323685701347843,0.2314280173032187,0.4656637957498662,1.0,1.0,1.0,1.0,0.8052812329911527,1.0
Nigeria,2.199999999999997,0.7792207792207794,0.632809304323449,0.15958826439810625,0.5672685364042289,1.0,1.0,1.0,1.0,0.9577328811027335,0.6308760478144778
Nigeria,2.199999999999997,0.7792207792207794,0.6350233614259587,0.21008633030128976,0.48015599059998376,1.0,1.0,1.0,1.0,1.0,1.0
