"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",1.75594834779842,1.01684292398909,0.577477982449957,0.360209637137495,0.589470702329155,0.911495538649778,1.05834386440894,0.877707072464995,0.500684511589251,0.280978401364773,0.298088805231175,0.246512439225585,0.156589656636772,0.111642340891676,0.0592478827004579,0.0322666882950837
"5-9",0.920050569108444,7.8061938375514,1.68622495321605,0.486030886406765,0.318298394665708,0.775626579802883,1.1063763725284,1.09831926319409,0.897248775667246,0.387760033596139,0.244238134520075,0.216741852030308,0.165318323831582,0.109528164728455,0.0480922760634909,0.0347740855740693
"10-14",0.445345568852431,2.8054362416116,12.0433313713689,1.40271368311737,0.603114223496578,0.54638462820268,0.784655744910573,1.03182871239533,1.18239361611894,0.654770830883664,0.341626473342807,0.170678927676356,0.104338458840253,0.101470262594667,0.0686067261768583,0.049307414760437
"15-19",0.243372875531247,0.653379129378908,4.42285762342079,14.3613422703454,2.24124891652121,1.12008915218701,0.833378324143221,1.03504920586292,1.17027036681083,1.05600984995775,0.543462835336825,0.224808334210426,0.0997207016466802,0.0623157449828602,0.0326618491875164,0.0218755672546732
"20-24",0.417754802957656,0.385677238884441,0.560519645868421,3.86739259740763,5.46720547447036,2.45713431706664,1.50424546250927,1.21305307390448,1.00793381955134,1.12996334928491,0.751423202414914,0.39534430830597,0.126824688685388,0.0493777749112426,0.047043146063377,0.0356973766307012
"25-29",0.83609123676261,0.537945335825483,0.358508691152978,1.26979354482793,2.88633468880338,4.09722384030882,2.22051992528498,1.58031984051307,1.24047536358898,0.994784644203268,0.909502824146383,0.481782606731246,0.183788269957031,0.0626987806193957,0.0263772063566811,0.0213442224426641
"30-34",0.884148504572421,1.34710003432441,1.09042361503762,0.706135299025687,1.35152792950134,2.20174308539113,3.00279267179134,2.00288232544571,1.43315368975623,1.03265527492768,0.762584879118399,0.519866970010231,0.237713319398993,0.0872928139132062,0.041978422794159,0.0321843782188517
"35-39",0.774049975317934,1.34644700100868,1.17475134375546,0.937878790103233,0.872646513868736,1.55248559788456,1.88271329661939,2.62845202552228,1.86079941521095,1.12952667818921,0.75732890334599,0.399603034623796,0.231467526818017,0.13304431008614,0.0670418161925001,0.0236204114309234
"40-44",0.487528442852313,0.962476962748211,1.2358994980365,1.35211750720739,1.01281198402921,1.2677915147059,1.60385410513827,1.70609685678973,2.19510741572108,1.34201147597034,0.876036517937668,0.312047689737397,0.182575795298326,0.101815329983855,0.0580491343065481,0.0273975492484796
"45-49",0.307952773110054,0.714274460815066,0.8793325617088,1.67286743087419,0.936046944103368,1.00244452152428,1.15991179779884,1.27221306445909,1.27223359316937,1.43626821616978,0.827429240716133,0.365135635246569,0.132021194382788,0.0617519065509611,0.0503905123110794,0.0473579714351789
"50-54",0.372923561835928,0.719924518257702,1.05798521973215,1.32929936593438,1.02881078721302,1.26746648173307,1.10447290061403,1.01030494377394,1.26656966118147,1.27709945066941,1.14137489204757,0.579196077943108,0.188777470300973,0.0698607333222163,0.0478827227902934,0.0461706402561751
"55-59",0.656446861917203,0.899105184356118,0.786644236676313,0.951388827159497,0.767290645719464,1.16987588226467,1.17076527106114,0.84751312514823,0.870420479778132,0.725253358709734,0.794499576101013,0.773146628847403,0.309490627083482,0.131609579722901,0.0526210943999632,0.0417655626003035
"60-64",0.617163456712571,0.62157682545724,0.445440822167953,0.551567277829773,0.462664836532015,0.655031387379196,0.737543003854974,0.736593864625311,0.533164870073307,0.412244107741097,0.388400538699668,0.426307336984699,0.434496944543753,0.20727011998337,0.0924915866517555,0.0317926012848679
"65-69",0.42198760764784,0.641678769229305,0.529008452964054,0.292876614443021,0.322858565057728,0.40762320407032,0.584720610634542,0.597459559691985,0.490488690225058,0.241058915236447,0.240231911584167,0.287931062287636,0.261004562242593,0.36994710582202,0.121407413247498,0.0435862505074319
"70-74",0.1779187878752,0.519772776127525,0.461386726570635,0.424600767614291,0.160961986452835,0.290138952410322,0.262845356218745,0.453611526727696,0.450370503670759,0.352588837937568,0.259433311611359,0.193479979166461,0.262927848443375,0.231755376155147,0.281438613411621,0.116902248545265
"75+",0.315276696975265,0.442854991141568,0.64055526943357,0.542599533691071,0.181613353690229,0.182641616781995,0.250773200162071,0.392989901341606,0.416641883025724,0.389909369768608,0.367213802175248,0.196863406888526,0.10714206474059,0.167886822238197,0.113952135904471,0.128583034892175
