"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",2.75816277216822,1.21049235099958,0.571615990095069,0.392961451072188,0.56607339040448,0.753389872315691,0.805707373959738,0.622741542001108,0.353247815463482,0.209627551431841,0.231717170502985,0.188375152982318,0.122986978329957,0.104174732700043,0.0591368502760622,0.023851330400226
"5-9",1.3180410825103,5.03320920137341,1.70218351193575,0.439418150534613,0.317120712667155,0.548466009564745,0.619658691210803,0.619996396343316,0.439350910859044,0.176854382566429,0.129514466984336,0.13067691743827,0.119362687336214,0.0876810899511281,0.037633718043586,0.0238230383479425
"10-14",0.391873866638925,2.11219657631205,6.89447122269226,1.00289265808688,0.565245704503074,0.416588937879213,0.445013210079764,0.479293499593496,0.463654102891835,0.246778093192723,0.148269750388999,0.0897774813573323,0.0619634799258303,0.0630944059330793,0.0405405865631851,0.0299070455115544
"15-19",0.199120626196354,0.635484807988172,2.72863304346186,7.61550789653884,1.57103595014954,0.640370001756312,0.375295095793918,0.404727384023352,0.347217985255961,0.258717474082465,0.106820542598246,0.051652060985624,0.037233508211082,0.0333692574245507,0.0180111346940371,0.0102518189202675
"20-24",0.240881176181645,0.311053855553488,0.427946270006606,2.5646523037387,3.53416802667223,1.21748673078897,0.667635839136565,0.399440313247604,0.260227338096824,0.254259922172593,0.14122033146092,0.0910695582594091,0.0360333371440427,0.0272584493815537,0.0270176239290395,0.0182477127019712
"25-29",0.362859695862098,0.191240034315352,0.158875703982927,0.578014154586974,1.37601814615132,1.53026532761566,0.805215404993933,0.48565344927384,0.27202941955813,0.206348915825347,0.159524904314157,0.0832895878094199,0.0322709160482226,0.0236791430316489,0.0134297765482409,0.00580404146204358
"30-34",0.339197887696305,0.244425078046088,0.342615435626048,0.25416594983762,0.57344214907995,0.734715619930185,0.852715650118107,0.548367001720172,0.289081574802104,0.185048981585905,0.17166158809885,0.12064034591695,0.0543031105300698,0.0390238358692083,0.0178053045866762,0.0141858241729738
"35-39",0.277255129553739,0.331332006602114,0.230305245643972,0.15864432835226,0.322034467928644,0.492578474985297,0.570471043847103,0.626016294257884,0.365664041646299,0.196628412963857,0.1225887624368,0.0946072938900429,0.0798984225464465,0.0550910271045329,0.0294093279629125,0.00997887075951019
"40-44",0.158985250926061,0.209167190316922,0.302400598185286,0.180721061366851,0.276435624545343,0.289271881651194,0.369480383533807,0.359609126190523,0.326747692406553,0.16671360597341,0.104620561299334,0.0479205680537171,0.0446383022902491,0.0312525384777371,0.0215465163950976,0.00780049131477419
"45-49",0.0402436932521533,0.067072305709511,0.0806259571349394,0.143061131231921,0.167575970817136,0.181285011001171,0.20573465198536,0.207003946472547,0.166372518152896,0.142870687906435,0.101679272075062,0.0453306327896852,0.0317032177502177,0.0207044780465756,0.0167224612097122,0.0110720928492853
"50-54",0.0585413774974582,0.111400207943302,0.116697688169352,0.161395994985591,0.251176846154785,0.277868828198546,0.188443583893073,0.164643630961937,0.156073291099841,0.146073365340384,0.104946412925124,0.0809709348371129,0.0483880009576005,0.0263641698046161,0.0157470130765076,0.00910296445643138
"55-59",0.0776041580464767,0.070015071148268,0.0695050141543681,0.0767460157971298,0.163780376418255,0.240592665621877,0.230721552368809,0.172428581376153,0.141177207395189,0.0833626696620222,0.111885802663579,0.101726845240688,0.064768119960272,0.0360594954559076,0.0181113413795045,0.00843272761706952
"60-64",0.0512909365509581,0.0568697214323422,0.0451638717608873,0.066758046803154,0.119902358445524,0.160805808191824,0.153580896249596,0.165800597282979,0.119774561692598,0.0812636543471293,0.0672593356407604,0.0811749447208819,0.0694229094696656,0.0504895845779665,0.0320908247137862,0.0115472332100026
"65-69",0.0486306673780663,0.0651923534874876,0.0382265885096356,0.0374403259289788,0.0931379764683359,0.126776929501839,0.148511898931465,0.119881988019178,0.0955943789942725,0.0636849413103438,0.0643701094264521,0.0678823100901856,0.063303077932116,0.0550065115618165,0.0264110771963625,0.0135129059590615
"70-74",0.0165115344952934,0.0354953210495689,0.0471865441794039,0.0819294789336138,0.0647397715269181,0.0822741590726909,0.07841734999919,0.0983120087166326,0.0964314529446971,0.0608975866392616,0.0455489445420489,0.0443005257565486,0.0716907900468561,0.0644395435653059,0.0538263604110732,0.0168264265671423
"75+",0.0218448232421508,0.0225364435630057,0.0307132486156146,0.0157864804639575,0.02944207466357,0.0342624555944413,0.0602011390992107,0.0435238335001291,0.0347818380432377,0.0361413194778325,0.0241066539513704,0.022655858485828,0.0210835735914216,0.0280349183948351,0.0221282066572547,0.012873141335819
