"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.704450616467729,1.06411578754469,0.678729932357164,0.324426073424989,0.482177400562544,0.692686231485474,0.736585648026614,0.66589320943739,0.328892655127333,0.153192864665185,0.152451769258832,0.139434415701899,0.0883838870875441,0.042928332728305,0.0143011630172282,0.0151765345215762
"5-9",0.654875221900817,0.979445912455614,0.890965843385848,0.378284306805121,0.142936507936687,0.42837314934284,0.638734164299396,0.660362254643962,0.489110144599115,0.217980150040652,0.121007592835718,0.126963225914579,0.0828042492907952,0.0437506502957416,0.0189881760775766,0.0130114896654695
"10-14",0.474294294849348,0.981990273659081,1.37688134688718,0.615789965010076,0.15647467923884,0.145288407932071,0.281988177373078,0.482215522153657,0.4735946233497,0.26045593423959,0.118741020785725,0.0601077917861909,0.0424184765289524,0.041966952820114,0.025520114345612,0.0116973397060416
"15-19",0.257633077126587,0.434891706797981,0.726562116399156,0.923012943391907,0.313988055146935,0.140988712060522,0.0873325291975516,0.269051879731099,0.33353119656139,0.338355272432481,0.201883828770323,0.079249709408495,0.0445133476991625,0.0273208242760053,0.0129884036904803,0.00825097791083819
"20-24",0.412590678762909,0.245282912433317,0.230556637312644,0.528818322018031,0.653952958495331,0.367974903284503,0.106397627464458,0.0613557035121848,0.133472785643639,0.253851046227621,0.17612948514342,0.102571720081795,0.0314305037031044,0.0117545517921524,0.0077672478612808,0.00619786025984424
"25-29",0.699449659176178,0.320159545367244,0.136560312381858,0.188535630623519,0.341140889836378,0.482155602320895,0.219758782043518,0.0687367336076791,0.0339240678088993,0.0788223896284678,0.138795941523331,0.0881802363875175,0.0446735042464396,0.0163486920482483,0.00298950745320116,0.00619171999402322
"30-34",0.727694281948891,0.844379736050958,0.512596360596824,0.118076788879812,0.144045678625269,0.301614294189533,0.343895455895728,0.215235221912778,0.0879090354249075,0.0445808837473146,0.0553980685065227,0.0700921932475297,0.0560258431971484,0.0160025021726041,0.00863659299431038,0.00426049043824467
"35-39",0.671605278489047,0.945523556121327,0.781054734667266,0.329679689582084,0.0765081539002621,0.0904480156151369,0.171254905147265,0.321833243060417,0.12999127950443,0.0532230375544973,0.0387542371710193,0.0346049106994339,0.043242292594909,0.02884051646247,0.0119165275876581,0.00390931013115156
"40-44",0.440096813845015,0.732547918678083,0.713497976670002,0.449388864679335,0.137694023576782,0.0693947595387147,0.11019922292238,0.158151770611429,0.199594785603224,0.105996659975443,0.0458075757605859,0.0163688239975889,0.0355268422953471,0.0310581802619791,0.0102289891899476,0.00730823651542622
"45-49",0.27337403059862,0.499873371744608,0.565430558872097,0.53299376055292,0.253589294514653,0.10280052518815,0.059186356417994,0.111678621558146,0.108812548895078,0.164799686306945,0.0985449838471569,0.0352562763914115,0.0231557840929824,0.015755236506287,0.0109760843835334,0.0128500344424498
"50-54",0.349365286847721,0.334550577882167,0.438711373098144,0.363564663647601,0.25070960336984,0.170490691770588,0.0962403585324751,0.0607863145249014,0.073751620365646,0.101526550596628,0.120028817345174,0.0880934440069155,0.0278257968326925,0.0133571037995297,0.0107051135768171,0.0138629132935606
"55-59",0.658548045875292,0.711345363779083,0.433973234027084,0.411680423550599,0.262767582807067,0.277077708087114,0.238315294347876,0.114773950543954,0.0655814438964072,0.126120267175513,0.147325712631812,0.130528406674058,0.089902510180813,0.0425866058108297,0.011928859683699,0.0187290523160325
"60-64",0.536374955910865,0.57556058841075,0.377470963614324,0.279193678883739,0.141566326092193,0.144253318461757,0.162503136274978,0.14580074989209,0.080515609715928,0.0570616480354344,0.0801321241023915,0.106977705839432,0.0784132062406525,0.058853312801098,0.017983026975475,0.00417329153736145
"65-69",0.385819233580028,0.631303098393635,0.566403165961243,0.232603962160127,0.143945870450096,0.11828436927781,0.189685612915058,0.242302346475973,0.167466105880651,0.0748403609235556,0.0869849250032953,0.0828107212684279,0.0791375178230851,0.0723082712749265,0.041149480782819,0.00924518259880197
"70-74",0.170338658022577,0.559848966121574,0.440302215616487,0.295440424607822,0.0462108204414612,0.0907144749093305,0.0774017814604531,0.153964185273874,0.0996137805628847,0.115894917215342,0.0822999015503758,0.0623102959563596,0.0733289070189193,0.0600316169837322,0.0405245421269611,0.0317661454861308
"75+",0.307660159181742,0.430265574116458,0.645036629180072,0.471620984953434,0.0875442397937871,0.0837518983218844,0.0789745895934977,0.169508080930795,0.168741321390302,0.160273813317673,0.172711348977593,0.119923545208744,0.0420438729382269,0.0675920091231607,0.0404058922344554,0.0325126858415289
