country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6061532100810574,0.0,0.5711188257487381,0.9880972181428498,1.0,1.0,0.7874722909096203,0.0,0.0
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6072315960293001,0.0,0.45440282016794964,1.0,1.0,1.0,1.0,0.0,0.0
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6086562751698843,0.0,0.45416596382062097,1.0,1.0,1.0,1.0,0.0,0.030425867567418385
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6086769808227479,0.0,0.6572738866297002,1.0,1.0,1.0,0.6282750468984508,0.0,0.0
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6095550781481037,0.0,0.5127036071623263,1.0,1.0,0.9312209638119741,1.0,0.0,0.0
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6111256012660985,0.0,0.5551961113408069,1.0,1.0,1.0,0.8373587826343211,0.0,0.023118207276686106
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6115607450262682,0.07154239118255501,0.4928288199680938,1.0,1.0,0.8662492368562171,1.0,0.0,0.0
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6115949739617198,0.0,0.5357938851220141,0.8831749719697267,1.0,1.0,1.0,0.15598171715833534,0.0
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6134369514098065,0.0,0.501271960815423,0.9873712541074089,1.0,1.0,1.0,0.0,0.0
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6140937863761144,0.0,0.6844794907755706,1.0,0.9949018649846276,1.0,0.6421459754923748,0.0,0.0
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6142715853953523,0.0,0.704745634876404,1.0,1.0,1.0,0.5975064770319726,0.0,0.0
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6145350901755343,0.0,0.49532881144471574,1.0,1.0,1.0,1.0,0.0,0.0
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6147518563165187,0.0,0.44439242536046625,1.0,1.0,1.0,1.0,0.11141543107063723,0.04771743275789729
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6160038557160149,0.0,0.640966086510093,0.8094151814798844,1.0,1.0,1.0,0.12812951119672117,0.0
Dominican Republic,2.3000000000000034,0.8245529302743798,0.618764606275624,0.0,0.5745834659354835,1.0,1.0,0.8610023113784554,1.0,0.0,0.1330837035203257
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6200790864981934,0.0,0.5907613253742238,1.0,1.0,0.9022316567512736,1.0,0.0,0.0
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6207027496391216,0.0,0.6222996001277279,1.0,1.0,1.0,0.6428655780952974,0.1181222171416117,0.19652206705283418
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6211889959862628,0.0,0.6091782124600493,1.0,1.0,0.8521276341989974,1.0,0.05899739772483326,0.0
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6237192672351726,0.0,0.6279983979515283,0.859661345942914,1.0,1.0,0.9418139135163,0.21149077615243778,0.03400213900040449
Dominican Republic,2.3000000000000034,0.8245529302743798,0.6237619648782957,0.15437136277312996,0.3875998390564428,1.0,1.0,1.0,1.0,0.0,0.0
