country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Venezuela,1.999999999999997,0.714285714285714,0.5373422935647808,0.0,0.42439405436345734,0.9042757752857423,1.0,1.0,0.5846496453379153,0.0,0.0
Venezuela,1.999999999999997,0.714285714285714,0.5376822837833298,0.0,0.47553603481472273,0.8192954189605908,1.0,1.0,0.6167712986362478,0.0,0.0
Venezuela,1.999999999999997,0.714285714285714,0.542959234017874,0.0,0.47445028032301,1.0,1.0,1.0,0.42084475971858515,0.0,0.0
Venezuela,1.999999999999997,0.714285714285714,0.5440749315180129,0.0,0.3556417093890579,0.8968327617566152,1.0,1.0,0.7759789910902873,0.0,0.0
Venezuela,1.999999999999997,0.714285714285714,0.5447393814045333,0.0,0.5714417012983359,0.6109392440395249,1.0,1.0,0.7907762093155741,0.020513088320043504,0.0
Venezuela,1.999999999999997,0.714285714285714,0.5455116832019387,0.0,0.3315104236858747,0.9837953570337694,1.0,1.0,0.7116845219016117,0.0,0.0
Venezuela,1.999999999999997,0.714285714285714,0.5474346174605549,0.0,0.45676551815127775,0.6301384929654785,1.0,1.0,1.0,0.0,0.0
Venezuela,1.999999999999997,0.714285714285714,0.5479808590953589,0.0,0.4323714423509541,1.0,1.0,1.0,0.4299154275828704,0.0,0.2371699953074985
Venezuela,1.999999999999997,0.714285714285714,0.5483843878415072,0.0,0.6453453168335868,0.6867933951052908,1.0,1.0,0.6086883241589085,0.0,0.0
Venezuela,1.999999999999997,0.714285714285714,0.5484543689287517,0.0,0.5178942334114602,0.8736397177852955,1.0,1.0,0.3568051143676624,0.31682867812563437,0.0
Venezuela,1.999999999999997,0.714285714285714,0.5490086597991327,0.0,0.33366445833005093,0.991710468422471,1.0,1.0,0.7301376938583712,0.0,0.0
Venezuela,1.999999999999997,0.714285714285714,0.5495255419841915,0.0,0.5664309688135876,0.994697902454478,1.0,1.0,0.3326618356554173,0.0,0.0
Venezuela,1.999999999999997,0.714285714285714,0.5512807468569572,0.0,0.5402287549310428,0.5587217208601036,1.0,0.9965561217683736,0.9953798576290669,0.0,0.0
Venezuela,1.999999999999997,0.714285714285714,0.5524902939332398,0.0,0.25969819521410265,0.910159251623846,1.0,1.0,0.9250676514392089,0.11245093068128309,0.0
Venezuela,1.999999999999997,0.714285714285714,0.5525043733768099,0.050191656740203094,0.4570476494677562,0.6027803348192774,1.0,1.0,1.0,0.0,0.0
Venezuela,1.999999999999997,0.714285714285714,0.5555204900295597,0.0,0.25029607742974913,0.9436759680641227,1.0,1.0,1.0,0.0,0.0
Venezuela,1.999999999999997,0.714285714285714,0.5559848348079913,0.0,0.6047754560304528,1.0,1.0,1.0,0.3207128387789772,0.0,0.0
Venezuela,1.999999999999997,0.714285714285714,0.5567243725238754,0.0,0.5334367162272143,1.0,1.0,1.0,0.21893226544488276,0.34070166579459993,0.0
Venezuela,1.999999999999997,0.714285714285714,0.5597766947323015,0.11100543137745644,0.4876381079246516,0.5209661730553159,0.9915526133775554,1.0,1.0,0.0,0.07925525822027304
Venezuela,1.999999999999997,0.714285714285714,0.5602970488550046,0.017811667090142022,0.4004997670356376,0.6726593943805861,1.0,1.0,1.0,0.03710261924751291,0.22386019579276686
