x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.1705539582839076,0.0815352130346154,0.02990143060517198,0.018245335288098227,0.022207700310705254,0.03445937476064584,0.05561299368001939,0.05716073876637155,0.034371414067230724,0.014659922496865176,0.017267841172738184,0.02051996727332572,0.015844739180581838,0.02696732483422921,0.0162806832847175,0.006411647356169135
0.08176134919115466,0.8096264968680029,0.10080502951887672,0.020790921469065526,0.013673851312116148,0.025179225969458548,0.04468484319969224,0.06209455664314809,0.06211264056367503,0.020090472550053303,0.011817396137638056,0.016759111614311633,0.01651442092893283,0.025824487244670836,0.012049675179079684,0.006891389308184178
0.017204050705052803,0.20143702024351492,1.0243145352381846,0.0638772527122073,0.01877077005503547,0.014644473659690821,0.023550378561379703,0.04016094889623776,0.06421018621851034,0.02799064463780161,0.013992671300493918,0.011327358839680368,0.009124282333872705,0.01927673015893541,0.013484159901836865,0.008544850553584067
0.013372094762751753,0.03342454216994167,0.3720658616819804,1.032603286709376,0.07561361036019594,0.031746487517443446,0.02424615643910849,0.03749712129276618,0.060077183963097844,0.0482624796046344,0.024127760303629762,0.013334982350493522,0.009343711502610864,0.015935024296981376,0.008414381602198151,0.004331283925700378
0.06134471086117472,0.051431817644085755,0.06163429559759407,0.5246243266338662,0.6994009941958721,0.27875568829097874,0.1871745325482908,0.15974289032014488,0.1754847713247665,0.16759015279309353,0.11962785384065755,0.09303855190974075,0.044641847327457296,0.044999505181297715,0.039966814373569956,0.023776331953572656
0.1339410772661064,0.059398191872867497,0.03222943144454427,0.09606870284701696,0.3203399265251627,0.6130537972288526,0.3643484949145351,0.2846916995933104,0.2789784051630188,0.17560476354605906,0.17406037343464997,0.1409445879254518,0.07453952090292004,0.0659250997538173,0.02389062262256026,0.011711986562283302
0.18505342367715286,0.1661484605669228,0.11184482605864589,0.05180484802436451,0.16130269822437462,0.3294627176725739,0.5676114368281907,0.38861300859841447,0.3434283395661085,0.20450077698435545,0.1658964451828311,0.18455071420102676,0.10102624442417417,0.09804565174432028,0.0363153447051598,0.02503575184656182
0.20681635740073218,0.28014387035754656,0.20111087522712587,0.08964144939749939,0.11739417916121349,0.2598349674133788,0.3598761298965667,0.6331410327243686,0.49183714639969006,0.2383371019323221,0.18229019712146075,0.1620490021256764,0.11631457017679202,0.14952743679544897,0.07440193988478587,0.022472370191844504
0.10465358176176229,0.1992813291830862,0.2469981403295078,0.14422572913710938,0.1352523301608943,0.20294727054023604,0.2922012305877712,0.34496276785674324,0.6014869142264295,0.2693623256861435,0.18999842115726587,0.12018689721211016,0.09408360789900608,0.11448446888712684,0.06449332798314004,0.02204895785022988
0.09042902581395101,0.18441417926630624,0.24734665084631202,0.29852699184109227,0.2231066587938598,0.2529643779415698,0.3253443323286449,0.3894525374484801,0.5036983070204923,0.5011823407028844,0.29419027818461124,0.21604694753343562,0.11550141263806829,0.134676291230436,0.09108841890093644,0.058740869887342506
0.15951173124017518,0.17015272278300594,0.23726373508536713,0.26594097353112933,0.3021266849503182,0.3892496734962532,0.3720486709472378,0.36663138658399325,0.5654248520255386,0.4692382997533332,0.5064896096948532,0.39921435478826267,0.18638904460759023,0.16683105168606457,0.09828971360370059,0.05963868775132407
0.17607655028786903,0.183515420636905,0.1210081896164655,0.1392755087845167,0.15978149865632885,0.2635378928909527,0.3132888165744811,0.2469736122842798,0.3180657718266526,0.2057836015974001,0.26113991826802296,0.4382010684293164,0.20767709190928096,0.19049403857444405,0.08048459658869347,0.04219671768879454
0.25827432216244756,0.24377418686703314,0.15683395491236665,0.14470574540005246,0.14919736478216108,0.2452854763226517,0.3072912515842414,0.3292346845009434,0.336731973968429,0.21556913588239077,0.21170187685817513,0.366443280181258,0.408671409719734,0.39058484791531817,0.20510339555464624,0.06348425743016005
0.07010926566424514,0.10290219654906368,0.07877533843264865,0.03981367445301163,0.04490039195580481,0.06813004522405919,0.09812926757461302,0.08945110529029057,0.10694017894896894,0.04966646462140068,0.058799281776558396,0.08702198899250416,0.0882464607984556,0.261704580458054,0.08275184700125567,0.02901234880361749
0.03465505802284817,0.09391870758132628,0.07251734097244368,0.05914487511167157,0.020499319378032503,0.03781929178251856,0.03865766575664997,0.06811185593844302,0.08512220580126392,0.04678284647565009,0.038348831150549864,0.04531510252228915,0.08206168184968134,0.1702129157720906,0.19771727533391414,0.05175709664291224
0.047787546157997865,0.06277852324555151,0.08449614894265016,0.06064745932622851,0.02379975165031774,0.02400077249965764,0.042276935966417004,0.05638209738387225,0.06517080409955538,0.05055559545525532,0.04953244284151502,0.04741957618215017,0.03905715699822633,0.12353118791747182,0.10135361383768476,0.07101004945687339
