country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
India,2.199999999999997,0.2,2.1198027263753496,0.04846591274445117,0.9228173931680027,0.04813715982976186,0.0880129127520381,0.0,0.0,0.015549654133557654,0.0
India,2.199999999999997,0.2,2.1199886926074494,0.06193706232978541,0.9940080524386837,0.0,0.008822640202668538,0.0,0.0,0.10167910346830594,0.0
India,2.199999999999997,0.2,2.1200623058537955,0.037166514887548706,1.0,0.0,0.0,0.04178591621156702,0.0,0.0,0.15213524828418384
India,2.199999999999997,0.2,2.120381276942267,0.044568043763278824,0.9384285501577535,0.09661222341643068,0.0,0.0,0.04435243075459971,0.0,0.0
India,2.199999999999997,0.2,2.1204760348526612,0.036699311841090265,0.8368969806268995,0.0,0.14030205519172784,0.15360537726381618,0.0,0.0,0.0
India,2.199999999999997,0.2,2.1206108812004043,0.023555629196088126,0.8691210028841562,0.05491442350847517,0.0930574751187508,0.07110881591706039,0.04659203759090466,0.0,0.0
India,2.199999999999997,0.2,2.120861126634769,0.04799095958436945,0.9035192496568869,0.007947497239253101,0.0,0.16017298322683146,0.0369626121947924,0.03491667237305815,0.0
India,2.199999999999997,0.2,2.1209212765714707,0.07811073438164763,0.9490976221916766,0.0,0.0,0.04585598069058741,0.04377400929465222,0.0,0.09346239209753167
India,2.199999999999997,0.2,2.1209750292805123,0.020064721029196098,0.9066748698148451,0.0,0.05589855017825886,0.001035855853900619,0.23720937858431018,0.0,0.0
India,2.199999999999997,0.2,2.1211540704185463,0.017013619226121816,0.7912227823131088,0.0,0.24667967311318773,0.08817195944604865,0.0,0.04939813762819636,0.0
India,2.199999999999997,0.2,2.121388241405611,0.06058152919286985,0.8757024837962158,0.0,0.0,0.22245124742816108,0.0,0.0031506499258695253,0.0553454748708456
India,2.199999999999997,0.2,2.1215226048824003,0.03692751316291789,0.9596312174402784,0.0,0.0,0.010828257147975334,0.11505656113092932,0.0,0.16637530470683637
India,2.199999999999997,0.2,2.12182520443285,0.024531749400028686,0.7942764035245095,0.02087385533970361,0.2092341226676331,0.0,0.154492334823926,0.0,0.0
India,2.199999999999997,0.2,2.1218402777433347,0.0012335878026928607,0.8180220556543839,0.0,0.08138682895229582,0.18185842599467625,0.16389838412330782,0.0,0.0
India,2.199999999999997,0.2,2.121879477644052,0.06751686131857337,0.774000972029296,0.0,0.2484066925416283,0.0,0.08876800501911802,0.0,0.0
India,2.199999999999997,0.2,2.1219195161886746,0.07161041765635293,0.962591065946184,0.0,0.0,0.0,0.0034866133808933784,0.12301128480501214,0.1000412044610934
India,2.199999999999997,0.2,2.1220538881699382,0.10899861007220756,0.9217216912504743,0.0,0.0,0.0,0.09993316593262791,0.0,0.09792315361173623
India,2.199999999999997,0.2,2.1221027823098066,0.17590958168318996,0.8914543026760746,0.0,0.0,0.0,0.07695438413186195,0.0,0.0
India,2.199999999999997,0.2,2.1221274894495354,0.0033519390168080232,0.7905780335824846,0.0,0.1507365647730306,0.2057200031605078,0.0,0.09663584131540812,0.0
India,2.199999999999997,0.2,2.122144761562349,0.011772758443878081,0.8289678984845759,0.0,0.0,0.26156592715469945,0.15446250042293,0.0,0.0
India,2.199999999999997,0.2,2.1223273535535023,0.10831701644636427,0.771136982953812,0.0,0.2267064155386328,0.0,0.047169820405856204,0.013188016932502905,0.0
India,2.199999999999997,0.2,2.1223349091800268,0.0020820633706144787,0.7956039100857277,0.0,0.16899266674220775,0.15335883568477376,0.04023345668715721,0.015315124381505375,0.11265039117320905
India,2.199999999999997,0.2,2.122509375003444,0.04747284843603268,0.883291484217218,0.0,0.0,0.000349596117458037,0.32797806259600665,0.0,0.0
India,2.199999999999997,0.2,2.122598380861121,0.12778852155603662,0.8759181711540104,0.0,0.0,0.0,0.19554533919910588,0.00028345386702100883,0.0
India,2.199999999999997,0.2,2.1227547787164407,0.11212874292320263,0.8756138121349821,0.09004267664740409,0.0,0.0,0.0,0.08300071734616943,0.0
India,2.199999999999997,0.2,2.123067437445207,0.005939213624308616,0.7073831385317899,0.0,0.1626267838808353,0.348055474480237,0.0,0.0,0.039716145031497604
India,2.199999999999997,0.2,2.123261693667088,0.06408936987304344,0.6318054035414378,0.0,0.4596845122169142,0.012413425153399875,0.0,0.0043113860987451956,0.0
India,2.199999999999997,0.2,2.1233001135529834,0.05132604981856681,0.820371673587628,0.017158610341145276,0.08094770307655602,0.10276747358781052,0.04137204645995874,0.14014762956579177,0.010009758879924481
India,2.199999999999997,0.2,2.1233266710626837,0.08731625937747456,0.8463572315157174,0.11092435164102907,0.0,0.052604687447278614,0.0,0.018977378659853175,0.09247604703819534
India,2.199999999999997,0.2,2.123530162102346,0.007912835238399677,0.7109774624877706,0.047714595500551966,0.29578909746652177,0.05211792316826016,0.0,0.12347371658843809,0.0
India,2.199999999999997,0.2,2.123753303150478,0.04091237806062664,0.822728240989089,0.09813089344211166,0.0,0.08013763387634286,0.11947641077886453,0.059222375146249895,0.024605399637389662
India,2.199999999999997,0.2,2.1238149076245287,0.027984655850355887,0.9040470605375603,0.0,0.06137234638063843,0.0,0.05031884748940331,0.059778523645540746,0.3151944555770164
India,2.199999999999997,0.2,2.123848098754318,0.14923996482212865,0.7464072328605353,0.0,0.1338513020491617,0.07232246018529456,0.0855136484650568,0.007052210519583924,0.0
India,2.199999999999997,0.2,2.124021652677875,0.01207629713410548,0.704945814779463,0.13910953201125376,0.2613917209200065,0.0,0.0,0.0,0.10747325049469779
