x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.1604932455550362,0.09145643084170556,0.04171053809028381,0.026532418215664294,0.03795853188187377,0.05790161869822043,0.07582057451214885,0.07100324226622534,0.0446957724496405,0.02793223914848105,0.032234853537785914,0.026641951276302343,0.020826684015019123,0.01844726745246448,0.015528511971364886,0.0052384483539278225
0.08673986483423059,0.7501165408439674,0.11407212913974683,0.031725689853660116,0.018864362526376872,0.03896428465099964,0.06531074920076611,0.0773348487377381,0.06761950358783117,0.03006720552919652,0.02048301028018267,0.02029007384004219,0.020112049881482293,0.01619710345355189,0.010571431503019868,0.005182576696547511
0.029771235398253083,0.22575402691758134,1.036326548590222,0.0881201901080427,0.029787013665266735,0.02307010986902299,0.03776860437170158,0.06431453020046779,0.08316020307516205,0.04676081984953053,0.025436923909554834,0.01445411006424947,0.011508051838094098,0.013424562107144584,0.01304773185928197,0.0069014935397172196
0.018390997395547275,0.0429064601728937,0.3410243107837893,1.0423827397409746,0.11113951342032215,0.04819969894180352,0.037195042641876376,0.05951460149193993,0.08212824892125796,0.07615157992247618,0.03783865648643644,0.016351475446493163,0.010745747734933279,0.009188834128899055,0.0068271656450867085,0.0030178365854988875
0.07010751645937817,0.05610745826763458,0.06485781030106127,0.5564770672391006,0.7861960678737306,0.3245954719260528,0.21861709162255216,0.2021768265235757,0.1950675492428127,0.2334974219450674,0.15958897447432702,0.08882871238717378,0.04453184795158636,0.020330662580797167,0.025290394774506734,0.013341127172488428
0.16105087776235194,0.07292654892381864,0.03608118662622714,0.13567764362493787,0.40079580167706763,0.6513847339300752,0.37963736821227256,0.31162132423874134,0.2801831400527633,0.24301860371170095,0.23305580264820702,0.1252545274263614,0.06746869232909788,0.02772584459175316,0.01587877644473105,0.006469355737450227
0.19335770573390368,0.2053066081842611,0.13559366380822746,0.0796642586387718,0.22595701604207324,0.3788680640792145,0.5959977483630072,0.4372850737840148,0.35646909500798707,0.2889252025067298,0.22918732033386646,0.1668512518542449,0.09285339009967394,0.044587593141635094,0.026084225125111736,0.015049264457070008
0.1683316710881792,0.23943615912442118,0.18642713555131654,0.1270360834228224,0.14658990503620958,0.2673917151036192,0.34485473387177157,0.5816545205300745,0.4541682255732476,0.30540877784619036,0.22628161866144944,0.12964133801700264,0.09313087097279048,0.0589488444088913,0.04231128366419348,0.010586673996994317
0.09981022520213195,0.16879552790459382,0.19897387065011554,0.16896280531936686,0.16926804353243932,0.21821730709671996,0.2936243886904949,0.35381072591595414,0.5327853785321317,0.3474186207944329,0.24522362052264932,0.10008138557388503,0.07764242535483021,0.04427201417691201,0.03551989621514825,0.010441294279509815
0.06142291003168696,0.11149201185633831,0.13074260718047362,0.20925353017513226,0.17050656190100758,0.18169399346178178,0.2214412851677068,0.2734838427639593,0.3150041337906784,0.4063307856972041,0.24108723877794055,0.11945682324175493,0.06223688099517153,0.03336432915153666,0.03281596005967031,0.01834079437789128
0.11205913635927424,0.12039140132160474,0.15383942050762414,0.1991832715761301,0.22557825999013023,0.2815701421259461,0.26337337401553396,0.270621759890915,0.385254622294083,0.4233682197383736,0.41650464704075657,0.22500377313231937,0.10318847116671725,0.04339521858333038,0.03661951765476392,0.019929917760085947
0.21327070667839507,0.21780197659278053,0.13494868574091448,0.18096095287015512,0.1980694652113003,0.2968178636758187,0.3346038756330239,0.2768096984354846,0.32765926956226377,0.2885244505264888,0.34786656008880606,0.358895836365675,0.17702944556790615,0.08110493819962405,0.04948301710893143,0.021402112384327897
0.31295634662463473,0.28742643181093586,0.1681785190374248,0.1752464878982055,0.1846600126978142,0.2725483591454558,0.3207370993613522,0.36070486836279453,0.33705432643956446,0.29443313329870935,0.27818886696640416,0.31005665965842033,0.3282747389992814,0.17239304522317794,0.12783129715225058,0.033352437767783724
0.20144513369807432,0.2821537025943644,0.20706369842096284,0.11473957337937474,0.11817504972197244,0.15278897299417799,0.2189734627618675,0.22279322764016887,0.230977657598481,0.13962803285011172,0.15518359958106334,0.15827473324334254,0.17097803823584076,0.2547667266238799,0.11772827916968562,0.035701966376290764
0.07722908461357764,0.20045379177650371,0.14664100410588515,0.12918948813331954,0.04167733789822653,0.07513496948357792,0.07235254701849786,0.1374556036146608,0.15477471964867526,0.12157870351565697,0.09172845724110154,0.0704145968718502,0.12999928933004565,0.13772225453789852,0.2159843850558602,0.05006845674425795
0.10926411007607935,0.13734242595887586,0.1751976719752222,0.13970621242138162,0.05203606088106036,0.04834468064750115,0.08006428570323754,0.11329834682612214,0.12210379860932138,0.1342358295369439,0.1290784844588184,0.07653031292363317,0.06356549113907352,0.10504988169782609,0.11823140400856819,0.0652076014254496
