country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Poland,2.199999999999994,0.8146702863695922,0.5337341112336219,0.0,0.36478834562132995,1.0,1.0,1.0,0.6300562455207521,0.0,0.0
Poland,2.199999999999994,0.8146702863695922,0.5358718232995014,0.0,0.4388059832500781,1.0,1.0,1.0,0.5876216167271877,0.0,0.0
Poland,2.199999999999994,0.8146702863695922,0.5361252495419182,0.0,0.3775771931769075,0.9556867411818616,1.0,1.0,0.682528052127289,0.0,0.0
Poland,2.199999999999994,0.8146702863695922,0.5395437513030608,0.0,0.4536253292103618,0.9453786901561756,0.9597801947367972,1.0,0.7120039264363212,0.0,0.0
Poland,2.199999999999994,0.8146702863695922,0.5396322350972146,0.0,0.5848583488826828,0.9919261657748922,1.0,1.0,0.5079336449810857,0.0,0.0
Poland,2.199999999999994,0.8146702863695922,0.540374046025003,0.0,0.412211511341277,1.0,1.0,0.7086563682694424,1.0,0.0,0.0
Poland,2.199999999999994,0.8146702863695922,0.5412438887472223,0.0,0.610422200489949,1.0,0.9447082003058568,0.7286254836774014,0.8946379644022782,0.0,0.0
Poland,2.199999999999994,0.8146702863695922,0.542155141811353,0.0,0.5550762191670483,1.0,1.0,1.0,0.5452256663784623,0.0,0.0
Poland,2.199999999999994,0.8146702863695922,0.5423842499171093,0.0,0.22791805482804783,1.0,0.9840057728176236,0.8632407978508148,1.0,0.0,0.0
Poland,2.199999999999994,0.8146702863695922,0.542603674555959,0.0,0.4180729440197161,1.0,1.0,1.0,0.6213499484652555,0.034357611706840485,0.0
Poland,2.199999999999994,0.8146702863695922,0.5432297055442947,0.04994967624778181,0.4614182297063002,1.0,1.0,0.6698297089702863,0.9893565628088897,0.0,0.0
Poland,2.199999999999994,0.8146702863695922,0.5432534854300977,0.0,0.21911660960970752,1.0,1.0,1.0,0.8274174374129658,0.0,0.0
Poland,2.199999999999994,0.8146702863695922,0.5432563563718515,0.0,0.5360321159415236,0.9330939344444975,1.0,0.8173375334347147,0.8563976017533078,0.0,0.0
Poland,2.199999999999994,0.8146702863695922,0.5445733989341608,0.0,0.4355985502501788,0.9577266689746021,1.0,0.7555401235385057,1.0,0.0,0.0
Poland,2.199999999999994,0.8146702863695922,0.5448814877469559,0.0,0.17036473405325525,1.0,1.0,1.0,0.8805475648417987,0.0,0.0
Poland,2.199999999999994,0.8146702863695922,0.545624523253712,0.0,0.47088518925520545,1.0,0.8308485461478814,1.0,0.8650301847933897,0.0,0.0
Poland,2.199999999999994,0.8146702863695922,0.5473869934923682,0.04703645564660819,0.497996675566597,1.0,1.0,0.8601052107422896,0.7657032050633907,0.0,0.0
Poland,2.199999999999994,0.8146702863695922,0.5483187178369698,0.0,0.33986867159236356,1.0,1.0,1.0,0.659653688334738,0.09844138585853515,0.0
Poland,2.199999999999994,0.8146702863695922,0.5486805306102659,0.0,0.5093252572552674,1.0,0.7238013985861882,1.0,1.0,0.0,0.0
Poland,2.199999999999994,0.8146702863695922,0.5575912493969517,0.24317966160155724,0.33699817075679844,1.0,1.0,1.0,0.6488119813491813,0.0,0.0
