x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.12301342371286612,0.09310760111609039,0.045142864697603265,0.029337579655731458,0.05392257389629637,0.08326427223723222,0.10069193028379511,0.0916846938978415,0.07244564425413026,0.0592811316919515,0.09572424222582337,0.10795303643936624,0.09641611983423143,0.08789910544031701,0.0798834354509383,0.03148508462555368
0.08637079800677079,0.6446388828214816,0.10887340510357126,0.030915704764612004,0.01956315648465531,0.06673172485283374,0.10454737000808824,0.10853952291086046,0.09358059370403858,0.05292912544207504,0.05520493701419801,0.077027828984314,0.09456951256199667,0.07927756396014105,0.060342625292154714,0.03278270271427633
0.0303309547139155,0.17429339318693868,0.49807981905710985,0.06397014049282289,0.03035682154641505,0.03404997344610252,0.07077895920023665,0.10529958378969755,0.11196738244635593,0.07713523713198864,0.05991569247322782,0.04833594131561795,0.05060948515086791,0.06243784317194082,0.07199779879644226,0.04425648943672026
0.022617693029805642,0.04660496392794785,0.19638342592054478,0.48325859610977534,0.1396878848097288,0.08704603908798579,0.08584487578487661,0.13915000569717148,0.16399542835515174,0.153120944247975,0.1048094227432685,0.06479440380190281,0.059802578888672395,0.05428567801766597,0.041972916859771274,0.02156321286660869
0.09572351396702561,0.060442045738715824,0.07274386126616011,0.4214172957441403,0.6546305737008976,0.441635560053269,0.37470090663990635,0.3854521089919754,0.3706067011817698,0.42670405264033,0.3721820158336898,0.2837222373291487,0.20229914349090744,0.11133371119324131,0.13433079256315494,0.08953323135182488
0.12753384161222422,0.06786386641044558,0.03001762281593552,0.11442701362976247,0.28365439330774767,0.48578539113572633,0.4202936924755125,0.39708501573478183,0.36141926760589727,0.3348763851166138,0.3862964447253495,0.27060255288991175,0.20589092785156388,0.11079554619035992,0.05221867314566195,0.025140688101481228
0.07992383512866941,0.11953459294830249,0.09612402264008559,0.05004648241517818,0.11959631515283885,0.2522392583248655,0.4109778968158668,0.40829805290397997,0.34427237201158334,0.30733435635022527,0.2908655774354052,0.27692728973161274,0.215129333547356,0.11811156657799039,0.06380581732784846,0.04167347536041879
0.04453269960307965,0.08545706799056303,0.09920918831343978,0.08203045974450891,0.06828964117929981,0.15467694031220222,0.24698182753023692,0.4010601406268302,0.38169181470573454,0.2842131300692346,0.2544298517427587,0.185448703999815,0.16839209032951283,0.12059245481118758,0.08120123029446465,0.025224444917767867
0.02986739667274415,0.046787739313678876,0.07071160238752375,0.07790901370533018,0.08197516135341125,0.12653486488732724,0.20861099667666547,0.2870419173503062,0.3715136739933948,0.3158603178379765,0.27531505355734237,0.14383210699148163,0.14654077461700038,0.08986687299694303,0.0655919388955988,0.024502943027499648
0.01787498144151001,0.025194751557199323,0.034595936327106974,0.07121501509437204,0.0659740162647423,0.09306550943243366,0.1437287653031623,0.20156361077606919,0.23277062571611426,0.2650149275593311,0.23295131117841758,0.15233002767998685,0.09814499975104901,0.06093676370510834,0.05037002453168536,0.0352653236535317
0.035070157873265215,0.02792531587403601,0.03281633521542911,0.056335512295999896,0.0696739898579592,0.11659696212197296,0.14290690406653173,0.1671414142600917,0.2461299962345777,0.28654212655654515,0.2890807764876712,0.2305081762327954,0.12577449544084746,0.05147251379595692,0.03798196276610277,0.02478803347776685
0.0405689740314124,0.03328874722544537,0.019532920530059606,0.033270691154082085,0.04172379187868254,0.08395970075292603,0.12638567289276667,0.12285787309936261,0.15413084149833692,0.14195191011398586,0.19940920649332583,0.1944505929220115,0.14540268267483583,0.05767831329224117,0.02951680447618977,0.015722872174849044
0.039562555397172676,0.03197652547915124,0.019131362099889526,0.021735687741346817,0.033028950612635284,0.06454097320449535,0.09898310823170027,0.12604985592874313,0.12718404655498308,0.12651676439592224,0.13292436008627093,0.1766631428016447,0.1325796516458197,0.09197843578621688,0.054122325298585294,0.01773931553082857
0.018080629499739122,0.025156905111103172,0.01762667085000712,0.012298845742978513,0.014823459493664298,0.03559505219924444,0.05761447481957321,0.055119008579546346,0.06269956457673716,0.04655336042257337,0.0640179261527563,0.06661572146394595,0.08808533802577086,0.06421946805855132,0.04424789891659703,0.01604859521579454
0.005541884310741027,0.015171909456300038,0.012409162444404995,0.008955912151830718,0.002787679475700238,0.007038115332464715,0.009885466280479777,0.020994612899034232,0.022630126976302387,0.018950589664271534,0.014622083977254736,0.012707760540508397,0.030448401118452602,0.03284986671490769,0.048166592571117835,0.018675277882237492
0.006137208494000528,0.010178332597784997,0.015045014448818289,0.011013456518820889,0.003979760799071794,0.004806361271803194,0.010691443657964242,0.024920678067399164,0.024640205910800874,0.027762157028752756,0.025965994953837026,0.01343260005302149,0.012452223270103431,0.02226228506230846,0.03815462415668414,0.016794403345688363
