country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Nepal,2.1799243600000024,0.7925866143889873,0.5078107333693097,0.0,0.0,1.0,1.0,1.0,0.8975234382808729,0.0,0.0
Nepal,2.1799243600000024,0.7925866143889873,0.5082626752330155,0.0,0.0,1.0,1.0,0.9266768019307277,1.0,0.0,0.0
Nepal,2.1799243600000024,0.7925866143889873,0.5107106008759078,0.0,0.0,0.9573745616789562,1.0,1.0,0.9951490385665157,0.03529189034338883,0.05574658350903966
Nepal,2.1799243600000024,0.7925866143889873,0.5108988960905297,0.0,0.0,1.0,1.0,1.0,0.9365142968330874,0.0,0.0
Nepal,2.1799243600000024,0.7925866143889873,0.5110214476473416,0.0,0.0,1.0,1.0,0.9530691132517861,1.0,0.0,0.0
Nepal,2.1799243600000024,0.7925866143889873,0.5113387938605105,0.0,0.0,0.9395451011567594,1.0,1.0,1.0,0.14930091325102218,0.0
Nepal,2.1799243600000024,0.7925866143889873,0.511353985720101,0.0,0.0,1.0,1.0,1.0,0.9293861411092171,0.019965018045817795,0.0
Nepal,2.1799243600000024,0.7925866143889873,0.5125019877510714,0.0,0.0,0.9830461021880907,1.0,1.0,1.0,0.0,0.0
Nepal,2.1799243600000024,0.7925866143889873,0.5132281732483432,0.0,0.0,0.9435091965591861,1.0,1.0,1.0,0.17061453817665104,0.0
Nepal,2.1799243600000024,0.7925866143889873,0.5138562870857925,0.0,0.0,0.9325750943656467,1.0,1.0,1.0,0.2261650181577346,0.0
Nepal,2.1799243600000024,0.7925866143889873,0.5154045301955898,0.0,0.0,0.9588605273477553,1.0,1.0,1.0,0.0,0.2196550357092961
Nepal,2.1799243600000024,0.7925866143889873,0.5154831044721158,0.0,0.0,1.0,1.0,1.0,0.925507747060636,0.0,0.15386857870909826
Nepal,2.1799243600000024,0.7925866143889873,0.5159271049869293,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
Nepal,2.1799243600000024,0.7925866143889873,0.5159271049869293,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
Nepal,2.1799243600000024,0.7925866143889873,0.5159271049869293,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
Nepal,2.1799243600000024,0.7925866143889873,0.5159271049869293,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
Nepal,2.1799243600000024,0.7925866143889873,0.5159271049869293,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
Nepal,2.1799243600000024,0.7925866143889873,0.5159271049869293,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
Nepal,2.1799243600000024,0.7925866143889873,0.5159271049869293,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
Nepal,2.1799243600000024,0.7925866143889873,0.5175800500746923,0.1465131657067817,0.0,0.8722070004597675,1.0,1.0,1.0,0.0,0.0
