x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.17177758801003287,0.1188317070978098,0.08062843249338997,0.055659220957519524,0.08948415930147313,0.12506215010170552,0.13822434264202954,0.11086388711132339,0.08189065828044015,0.06255276889541338,0.07794839992615744,0.07619558784713888,0.0680219484026675,0.06491490978290478,0.07340604482963303,0.02594585655880999
0.10484258718706828,0.8113851632969282,0.19349625685939734,0.06667287162863193,0.03950364871383984,0.08701573431299559,0.12499443599970118,0.11990716357478563,0.11430037242799777,0.06407596309362848,0.048362257361044624,0.057423405367342965,0.06553657393084246,0.056452634103740365,0.050524978033628654,0.025856443628149723
0.03159276272126076,0.1847355411331753,0.874934084541613,0.10213501791317046,0.04130336236705357,0.032882160281353746,0.049641682368602086,0.0669711489273894,0.08852136155671503,0.06134428795356964,0.03738445854577269,0.025146540156959704,0.023511242415111343,0.029898647771500246,0.03985046846882606,0.021981115766779167
0.016184841608963246,0.035820340358435954,0.23986331360362412,0.67240889493951,0.11121403456624092,0.04949219783533771,0.03408575967195018,0.04882713661941905,0.07050587621677222,0.07582336655646103,0.03996058770425378,0.019784317604418546,0.016049948545555384,0.0160689055542039,0.0172818892715733,0.008183428197899127
0.0632090515281019,0.04861586067447063,0.07069553843770439,0.47325406700156747,0.7018563406746084,0.30410385034445725,0.17957212263365607,0.13179469741743838,0.145095823112122,0.21083125364972688,0.14482179891554633,0.09316268906959677,0.04435426462966125,0.03221474064350607,0.062354034970858195,0.035044634001568785
0.14808130359260704,0.07010900073651344,0.044565928925234755,0.15157119863016497,0.41289541285173076,0.617108482965108,0.3497878941020528,0.23611415897633356,0.22005985166322833,0.2280898579364214,0.22840284431599484,0.13598883597614445,0.07095215094691205,0.04419568241037859,0.041683165574388205,0.01808872204080679
0.18890034890036428,0.2138741348302288,0.1872539654117521,0.097653026337897,0.23990258964066857,0.4135833177652414,0.5653009204034629,0.3702161664350853,0.3097406318872352,0.2767837592723359,0.2459722984319839,0.20602586917138022,0.12933061261673315,0.08444321503313595,0.07836194599906487,0.04695757652123115
0.21844762870433937,0.31032358585443415,0.31880035729255884,0.19827835099889338,0.1770716334726318,0.3265942820775315,0.4155147985108738,0.5674901407315424,0.4723708613503516,0.3482910665218505,0.2556868897480295,0.1865648125369807,0.19045905618701922,0.15521510745777387,0.16276535427555613,0.04317872662647558
0.11804767370388827,0.19010616209358555,0.2722469507412393,0.2361038041358587,0.18386985686626314,0.21836635904672705,0.28636640992122425,0.30158886321886735,0.46229195501421627,0.3386550162489546,0.23278044474055148,0.10475312871002165,0.10954495197756453,0.09474803924393932,0.11495732130224925,0.03636259230103941
0.0558605960505535,0.1022267415557247,0.1442176471730671,0.2200029833365076,0.1633731400916883,0.15100419546014945,0.16264968203041402,0.1769983226735937,0.2190965547718315,0.3083605991055592,0.20164102620411342,0.10003448287087004,0.06526238798673346,0.05004181430061695,0.07998678242539366,0.048085276608810124
0.1001452959587665,0.10824917050441552,0.1696358991639422,0.20957599425089998,0.21453416128583805,0.23373860292837337,0.185578742722226,0.15464641993964648,0.23316325013345637,0.2990092290690885,0.293991836974109,0.19404508004050347,0.1055997107691458,0.063148987226549,0.08145363314705631,0.04766101405298842
0.14574339153879065,0.1513169731177681,0.11609199304987246,0.15328997325878588,0.1480816959728146,0.2088338280748958,0.20688586226011377,0.13450206130430023,0.1576353742307776,0.1634823335224086,0.21808557489941274,0.24297062879916548,0.15775764456785532,0.09579346984203878,0.08265976559203637,0.038862286765211904
0.16350837063438278,0.14983819862488967,0.11033151965430016,0.1195105232591057,0.10148753612267265,0.13682845561681442,0.15422708556237671,0.14377075284736954,0.12757850767272844,0.11408950102015068,0.12269420067959905,0.16783181394461535,0.20771615658506493,0.15314289638072817,0.15980045775584334,0.043595705293420856
0.08571862794097973,0.11954924714703465,0.11203745279673596,0.06517440083488885,0.06358937915138835,0.0729751008146488,0.10536755115049774,0.09962401737936905,0.10188324429269302,0.06452821439266433,0.0731601091381928,0.09074763461535838,0.11308622353895253,0.15931769705048593,0.12342809026949839,0.039520346114145025
0.018272026216210727,0.04785492001315274,0.04459681830577501,0.04193348028572717,0.012555915744478134,0.023044003600414094,0.020486804789109535,0.034938144180414285,0.0416816837112124,0.03744152392862645,0.02918134593733488,0.024223131979722114,0.050381247278464374,0.05636042705347047,0.10644591501353695,0.03125459314356413
0.02288020691130864,0.02944866698384864,0.04832718765967139,0.0430174297371856,0.015241662971924134,0.013348789500277514,0.02047485016560324,0.027648368111774256,0.032322939884857176,0.039009210116503414,0.03907001598937819,0.02521341335203019,0.023354678499332846,0.04277634428970364,0.06514715240319915,0.032961868975151104
