country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Singapore,2.3000000000000016,0.2,1.7691432631078081,0.029407958795304893,0.0,0.027203004592973562,0.9760810719664281,0.26263670180938103,0.0,0.0,0.011140608003541308
Singapore,2.3000000000000016,0.2,1.772068138810396,0.0015517758569611202,0.0,0.0,1.0,0.19338458614881823,0.08222423333353686,0.0,0.01954848665507293
Singapore,2.3000000000000016,0.2,1.7729946772732847,0.019374631665311705,0.0,0.1281596077337721,0.9923879988668245,0.13303379734927634,0.03791114909365606,0.0,0.0
Singapore,2.3000000000000016,0.2,1.7730028621314884,0.021304760606056853,0.0,0.03004554171763446,1.0,0.17044435667077362,0.07691244314055004,0.0,0.002314774314288816
Singapore,2.3000000000000016,0.2,1.7732105147556136,0.01744130213577578,0.019228427330050098,0.10878030076728427,1.0,0.16157614346153815,0.0,0.011074581314299087,0.0
Singapore,2.3000000000000016,0.2,1.7746258776566066,0.044944501578408604,0.0,0.0,1.0,0.19726604092996086,0.06508709804588103,0.0,0.0
Singapore,2.3000000000000016,0.2,1.7750695180373066,0.027254749954618584,0.0,0.0462012830920289,0.8910899225214672,0.3079515850089323,0.0,0.02805549343758966,0.0
Singapore,2.3000000000000016,0.2,1.7754057693444691,0.0023122845192215303,0.0,0.048884459165208054,0.9218998285711154,0.2822281441390762,0.0,0.0,0.06895274885071467
Singapore,2.3000000000000016,0.2,1.7770200595637655,0.0759405905200721,0.0,0.06513741457671199,0.9787225655560636,0.20110032833230182,0.008299736014980382,0.0,0.0
Singapore,2.3000000000000016,0.2,1.7775164320273191,0.0421095483117664,0.0,0.19010225486255528,1.0,0.09485217242044969,0.003588020479601204,0.0,0.0
Singapore,2.3000000000000016,0.2,1.7783617122715958,0.09433684793541217,0.0,0.0,0.9327912359651274,0.29889148687059797,0.0,0.000163662752193359,0.0
Singapore,2.3000000000000016,0.2,1.7788750317438384,0.08239822846369274,0.0,0.0,1.0,0.2010084436550832,0.042309500071470406,0.0,0.0
Singapore,2.3000000000000016,0.2,1.7790328125937118,0.010985876162311439,0.0,0.21851989972278513,1.0,0.07558367095256607,0.0,0.0,0.031081274871492703
Singapore,2.3000000000000016,0.2,1.779436088474545,0.0162986996589371,0.0,0.0,0.6528729912478793,0.5936473419891,0.004323415600900749,0.0,0.0
Singapore,2.3000000000000016,0.2,1.7802728537332808,0.016819053013632675,0.08070217083019418,0.06537153148691152,0.9489160119982836,0.20027771760990076,0.02396880215207335,0.0,0.0
Singapore,2.3000000000000016,0.2,1.7805456913529596,0.07239088548242022,0.0,0.0,0.9832053002970511,0.24436292798884937,0.0,0.0,0.04244021928482821
Singapore,2.3000000000000016,0.2,1.7810572521094807,0.05775933049682274,0.0,0.0724502946486721,0.7291296853198582,0.4438882974591429,0.0,0.0,0.0
Singapore,2.3000000000000016,0.2,1.7812786098138207,0.013222727821396841,0.0,0.300612263747248,1.0,0.01729965800666685,0.0,0.0,0.0
Singapore,2.3000000000000016,0.2,1.7814600594820234,0.06248100243006448,0.01539145823045172,0.0,0.9857351672393,0.17780834491418426,0.08074401819777464,0.0007053529802181352,0.0
Singapore,2.3000000000000016,0.2,1.7822115688454419,0.07770552262959994,0.0,0.08149919508944425,0.9664348221933088,0.17157985147055987,0.028492622287645958,0.0,0.013911350734673473
Singapore,2.3000000000000016,0.2,1.782895744751919,0.06625489712588185,0.0,0.0525144692991247,0.9376900642766913,0.21866864183708012,0.029928964840831598,0.0,0.03415118665076687
Singapore,2.3000000000000016,0.2,1.7830825224079958,0.03054587735039697,0.0,0.2917960243249235,0.944269898750984,0.06809852369276845,0.0,0.0,0.0
Singapore,2.3000000000000016,0.2,1.7832168784205535,0.01601591105694467,0.06638391885297477,0.0,0.724839117171072,0.49635358551887393,0.0,0.0,0.0
Singapore,2.3000000000000016,0.2,1.783483087285406,0.001345064207082305,0.0,0.24980066718932004,0.6680469481992195,0.3670566900338027,0.0,0.01023590670553648,0.0
Singapore,2.3000000000000016,0.2,1.7842106061141516,0.040791848091102235,0.030226733208998477,0.0,0.9629345273615488,0.1594951282840692,0.1246696980266373,0.0,0.0
Singapore,2.3000000000000016,0.2,1.784583456797645,0.02475160918165936,0.0,0.09483023937135454,0.9101228950526186,0.1591740216276566,0.09149763247555713,0.028802984678812038,0.0
Singapore,2.3000000000000016,0.2,1.784983288782609,0.03714534701055253,0.0,0.1505960764119056,0.7908066509542402,0.3080246944867273,0.0,0.001018925437957012,0.04642733215026553
Singapore,2.3000000000000016,0.2,1.7857387131536075,0.08590975921994658,0.0,0.08578254213867995,0.9854567429079367,0.15774287180684093,0.0,0.0156786262427539,0.021492599697755
Singapore,2.3000000000000016,0.2,1.785799165585548,0.0007594323808455387,0.07520333817910418,0.07080085804452244,0.9723110477606632,0.10527811809856885,0.10025939083368796,0.0,0.010459947283219412
Singapore,2.3000000000000016,0.2,1.786522040404213,0.11955616889448026,0.0,0.08682312993836966,0.8997508986765326,0.23198885200397362,0.01046069202006207,0.0,0.0
Singapore,2.3000000000000016,0.2,1.7879747473335397,0.0160446845862439,0.0,0.08803848066186608,1.0,0.0,0.2033628913792395,0.0,0.0
Singapore,2.3000000000000016,0.2,1.7890113125365272,0.004100164705695529,0.017858320416199405,0.08302757196562174,0.7271850732892046,0.40592103649185574,0.0,0.03498144558814006,0.042960512604757056
Singapore,2.3000000000000016,0.2,1.7891758631473298,0.009142622029756431,0.08929865448159727,0.12310780802872233,0.7282403096753609,0.37230748494945876,0.0,0.0,0.013599892341109253
Singapore,2.3000000000000016,0.2,1.7893527305532069,0.008583640781254976,0.015249456837751738,0.2727527454628279,0.6620239350015591,0.3174169742606514,0.03294905358603319,0.0,0.0
Singapore,2.3000000000000016,0.2,1.7898829666423144,0.0368496920727092,0.021886103896929132,0.18554504093230237,0.8675304035146328,0.19032237623370638,0.0,0.0,0.05946819122823072
Singapore,2.3000000000000016,0.2,1.7903300034319258,0.048842955810467846,0.002548724649468634,0.015370781391351437,0.6527064371011843,0.5081399051153889,0.049637893836521035,0.012625416427725633,0.0
Singapore,2.3000000000000016,0.2,1.791792550114371,0.08267064752025637,0.05978974046322062,0.08622405290769139,0.9642554974280391,0.1453026063007211,0.010241023350234357,0.017440447748621593,0.0
Singapore,2.3000000000000016,0.2,1.7918150965258546,0.05977050881827167,0.0,0.1236523528174128,1.0,0.0,0.1498715238430868,0.0,0.0
Singapore,2.3000000000000016,0.2,1.79202203158524,0.030637652316089486,0.0,0.26397214928960316,0.8930272406623593,0.1105386930077961,0.0,0.0,0.06612422218933937
Singapore,2.3000000000000016,0.2,1.7948301597197212,0.023975829096381737,0.0,0.09276547463401347,1.0,0.0,0.15882448471243024,0.04017546974364372,0.00538948909919737
Singapore,2.3000000000000016,0.2,1.7951454064971704,0.07323231647371582,0.09035612460020462,0.0730560083615894,0.7517537780834819,0.36729436845816466,0.0,0.0,0.0
Singapore,2.3000000000000016,0.2,1.796553676351441,0.15904618734952897,0.027063625594310678,0.06042595579769211,0.842125947514915,0.2847938431180017,0.0,0.0,0.0
Singapore,2.3000000000000016,0.2,1.7968482343518906,0.08503079806655453,0.0,0.17995669616491236,0.8115501833077373,0.15399525159555408,0.10905200702754589,0.0,0.0
Singapore,2.3000000000000016,0.2,1.797513910020158,0.021967938676968588,0.0,0.18296920311712594,0.8245536550450924,0.19618201792690865,0.0,0.09000224284723829,0.015472359683841653
Singapore,2.3000000000000016,0.2,1.7980276302568217,0.050520079796160154,0.14317323837649745,0.10572160860278762,0.8081439700913391,0.2702793114124011,0.0,0.0,0.0
Singapore,2.3000000000000016,0.2,1.7992930494367287,0.042143672322836744,0.09040507209122475,0.04260047974401296,0.7701230543703286,0.27136359167850926,0.12294146930183207,0.0,0.0
Singapore,2.3000000000000016,0.2,1.8015098015423747,0.07632453968733184,0.02701836402760376,0.17641270402835282,1.0,0.0,0.05573566486806918,0.0,0.055299054324268994
Singapore,2.3000000000000016,0.2,1.8037377918781172,0.016370302877128907,0.08438993638536271,0.19855040698128104,0.7096753053506389,0.2106468394515111,0.11744314126045584,0.0043266943467638085,0.0
