x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.09139863672453759,0.06381935118583897,0.024207545866118303,0.013940065532312024,0.01347937867706217,0.02100985591844156,0.03212072645687018,0.030247677138522153,0.01514222683420801,0.00854534303817312,0.010639513511504758,0.008455919666145086,0.007063417219326291,0.0067108965960199374,0.008553217694249896,0.0036232003762838977
0.03798413485558091,0.5285894911000389,0.062447916969168626,0.012342943821242562,0.004307383570178418,0.009621640300319652,0.016381358478302792,0.021090077555792702,0.017736414365746158,0.007642931071143045,0.004598958377252754,0.004394926004531149,0.0046777966631734195,0.004101198356560978,0.004032177760784453,0.0025163868659097708
0.011311935714130654,0.15628783157630508,0.7970223922123528,0.04584541177361816,0.008225240412331143,0.00665759212927446,0.009888072162651359,0.015641397849648277,0.021719598746919703,0.012585884346153707,0.0064194767607969605,0.0034714027739921093,0.0030494500227285985,0.0036031069125739756,0.005301317590992754,0.0036711718649958007
0.008315324835432701,0.02485815972083565,0.2618971677079073,0.6800106215650646,0.035637305040234525,0.016292936000274948,0.011909035991670166,0.015795211738452327,0.02147953074111898,0.023115493982780417,0.011984376986440903,0.00447503803253534,0.003331675676901905,0.003071457406784768,0.003324315553381095,0.0018597236880973985
0.06368092868419904,0.056736470597450524,0.06888126003344948,0.3898733361314159,0.532351699437346,0.23752832673735197,0.15298018515641662,0.12319255398072461,0.11062277272629593,0.13597516122436282,0.10146555274974196,0.051804980282545446,0.027487674738497638,0.014217880124893731,0.026548356644890768,0.01717587609574255
0.16312903559594044,0.07881399271233788,0.040446128915304864,0.13154629562242676,0.3101555072935163,0.5586978844948901,0.3141213236046474,0.22925487749560033,0.18935409663081829,0.15118072312127917,0.15584326916614213,0.0831345710836661,0.04786850804184875,0.021963010880137995,0.017072799300810286,0.00916621645120352
0.2637368382286821,0.2527196905570669,0.1540592759800752,0.07833623244384505,0.1797614926547853,0.3368968668660342,0.5383435000415624,0.3388248800383229,0.25243766859377154,0.19377574796601532,0.1614345293948545,0.11966357233376097,0.07085876601913167,0.036697734842910265,0.0294107114150562,0.02212661451049517
0.2972953374062739,0.447154361940173,0.2876710258453331,0.1413556686846239,0.13894950613635845,0.2844604456140228,0.35928957501746744,0.5688998764241733,0.379279703011307,0.2392862281134953,0.18972607042265993,0.11042808360725348,0.08329906796581157,0.05772754553821131,0.060888667712843896,0.02000968207145148
0.17241431287060122,0.36884196788298,0.4217566735555916,0.24841032354582313,0.18206214286312852,0.25928513382453133,0.3422447429885779,0.3638598199073075,0.5280388499062322,0.3112021342374625,0.22788569380196075,0.09566691509454345,0.07954250879039688,0.05118503549504934,0.061425865273926405,0.0229745163859744
0.10354344840801609,0.2415182183140947,0.2978002628063835,0.37045713390443946,0.20520153378229478,0.22536889137250937,0.2731324212648444,0.2948404853376385,0.31657001181299343,0.40456896123761293,0.24621136590860576,0.12141107721017719,0.06934466698459069,0.04304419730094968,0.06197293635703855,0.043193802790057495
0.1686354399542312,0.1991541181332297,0.25328754855181396,0.295583595152173,0.2475127615795982,0.3114648401847846,0.2856666901296961,0.2589377317294085,0.3337803665641705,0.35338274080062065,0.39131913430703463,0.20416779537911806,0.1019349739566572,0.04878570398357276,0.060577867298971994,0.039908426119259946
0.29380041667638973,0.3442612358113374,0.20543745375759545,0.24323265247317324,0.20218648243059445,0.31297031361754596,0.35319416914804147,0.25753133417014007,0.28059880874314425,0.23366732542754998,0.30471745182682675,0.34433119484030916,0.1736295228507167,0.08777576594803563,0.07867517644456766,0.04539295168978099
0.4082134386247106,0.4377204033626823,0.25930561161938526,0.23885096456162452,0.17885744687479269,0.27563334210843426,0.32216907707452996,0.3162087123196028,0.2761154496281141,0.23173654392510712,0.23483958619779002,0.26956841171560497,0.32764037021545384,0.16985707247113488,0.19003263582879737,0.06394305629846189
0.22440225033552258,0.37328214510102664,0.2624946717115335,0.1341960120095182,0.10258049101354111,0.1422318304928282,0.19167447771565221,0.15959200793300696,0.15951734420481356,0.09835397537093636,0.12133753295030587,0.12294144528711277,0.13471025123777342,0.23437490044882797,0.15397362094489936,0.05892088799236368
0.03753242503541695,0.11546288683806805,0.08130232634042577,0.06721661061979892,0.016113491469502448,0.02744361138161166,0.026077402361350307,0.04177430173525975,0.04384654234070471,0.03285215520477502,0.028517579894777923,0.022856168346774102,0.04418099317770943,0.05139463422956926,0.12804107537470402,0.03583905963058686
0.03210815465326297,0.04826273915002634,0.058757254911706275,0.042671244741617584,0.011650766171810207,0.01113949661375123,0.017961551844297045,0.02156506072240983,0.0210112391036082,0.02160469499020306,0.02249557454745934,0.014782884774818842,0.012915429893537944,0.022894814598772916,0.03927374931930327,0.030439440881685903
