country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Singapore,2.3000000000000016,0.841808197813139,0.6144928635112908,0.0,0.35101760718497665,0.7319315377617372,1.0,1.0,1.0,0.0,0.0
Singapore,2.3000000000000016,0.841808197813139,0.6156107736985675,0.0,0.3921447347792763,0.7148118458127158,1.0,1.0,1.0,0.0,0.0
Singapore,2.3000000000000016,0.841808197813139,0.6169659203675074,0.0,0.28762384786881223,1.0,1.0,1.0,0.8131684075741706,0.0,0.0
Singapore,2.3000000000000016,0.841808197813139,0.6175813177623234,0.0,0.4132232939683512,1.0,1.0,1.0,0.7498353204133449,0.0,0.0
Singapore,2.3000000000000016,0.841808197813139,0.6184459200389686,0.0,0.3419632301094364,0.7467745847264607,1.0,1.0,1.0,0.0,0.03606154677038764
Singapore,2.3000000000000016,0.841808197813139,0.620784559180435,0.0,0.3827537130013697,0.8891619049277657,1.0,1.0,0.8835100331636908,0.0,0.0
Singapore,2.3000000000000016,0.841808197813139,0.6212800975583791,0.0,0.5405231484583776,1.0,1.0,1.0,0.7046573683962365,0.0,0.0
Singapore,2.3000000000000016,0.841808197813139,0.6223300845600284,0.0,0.3894499791588474,1.0,0.9754011993533366,1.0,0.8152131791253094,0.0,0.0
Singapore,2.3000000000000016,0.841808197813139,0.6227032213494149,0.05960150555485977,0.47042684679021574,0.7315503104892491,1.0,1.0,0.9570958935445942,0.0,0.0
Singapore,2.3000000000000016,0.841808197813139,0.6233403249944457,0.0,0.27776376339689846,0.8385412084217546,1.0,1.0,1.0,0.0,0.0
Singapore,2.3000000000000016,0.841808197813139,0.6239032012899591,0.0,0.6387680933056263,1.0,1.0,1.0,0.6683597056070119,0.0,0.0
Singapore,2.3000000000000016,0.841808197813139,0.6246894135475146,0.0,0.36150906533846894,1.0,1.0,1.0,0.8214269183426316,0.0,0.0
Singapore,2.3000000000000016,0.841808197813139,0.6261148353041254,0.0,0.4193574537854918,1.0,1.0,1.0,0.7993177710280075,0.0,0.0
Singapore,2.3000000000000016,0.841808197813139,0.6261226428570298,0.0,0.16731700393146592,0.9097348821864593,1.0,1.0,1.0,0.0,0.03016405616374708
Singapore,2.3000000000000016,0.841808197813139,0.6271991185100216,0.0,0.26687600181170623,1.0,0.8813065720748877,1.0,1.0,0.0,0.0
Singapore,2.3000000000000016,0.841808197813139,0.6281874996342834,0.054404633213051334,0.2972427015599762,0.9070999393270176,0.9278732484329828,1.0,1.0,0.0,0.0
Singapore,2.3000000000000016,0.841808197813139,0.6291684493988736,0.0,0.39212913670301547,1.0,1.0,1.0,0.8327524293368673,0.0,0.0
Singapore,2.3000000000000016,0.841808197813139,0.6307563338494501,0.1101537387484609,0.4216916435582461,1.0,1.0,1.0,0.7710009730602831,0.0,0.0
Singapore,2.3000000000000016,0.841808197813139,0.6315913343904375,0.0,0.7436911939633734,1.0,1.0,1.0,0.6598085842986574,0.0,0.0
Singapore,2.3000000000000016,0.841808197813139,0.6317141089686406,0.0,0.2633728877040058,0.8623851833516529,1.0,1.0,1.0,0.0,0.08557425260743523
