country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
North Macedonia,3.498699999999999,0.2,3.272237963596357,0.020191488880830073,0.0,0.0,1.0,0.2871093671651289,0.0,0.0,0.0
North Macedonia,3.498699999999999,0.2,3.273242599995241,0.023743504702908824,0.0,0.0,0.9337279529371418,0.3564485650373056,0.0,0.0,0.0
North Macedonia,3.498699999999999,0.2,3.277317744395936,0.03430537080865766,0.02659487137207131,0.0,0.9059638131270853,0.35791070731120944,0.0,0.0,0.0
North Macedonia,3.498699999999999,0.2,3.2775498864375168,0.06294978059127015,0.0,0.0,0.9386689227365174,0.3188553246506501,0.0,0.0,0.003989192433582922
North Macedonia,3.498699999999999,0.2,3.2780594080646397,0.012752306197411273,0.0,0.059197477266965726,0.9348698853356048,0.16754557848185408,0.14860107896701227,0.0,0.0
North Macedonia,3.498699999999999,0.2,3.2797985660364932,0.08273723887184345,0.0,0.0,0.8812398084283578,0.36873857302304247,0.0,0.0,0.0
North Macedonia,3.498699999999999,0.2,3.279958270712486,0.0011035675687233754,0.0,0.0,0.7333221907815587,0.2976834199675287,0.3115034998745543,0.0,0.0
North Macedonia,3.498699999999999,0.2,3.2803527759233493,0.008496109145568857,0.0,0.0,0.9139810092928419,0.2964376520036432,0.03275855280576637,0.07618677854839156,0.0
North Macedonia,3.498699999999999,0.2,3.2810878984744516,0.047850903821340426,2.6288568971827297e-6,0.0,0.6095119003528964,0.6320932012783793,0.061996427301194666,0.0,0.0
North Macedonia,3.498699999999999,0.2,3.2817925640206727,0.030963765306038307,0.05675687590333925,0.00421754026970092,0.8864203179318697,0.2933518411869319,0.06455261476830768,0.0,0.0
North Macedonia,3.498699999999999,0.2,3.282057218237226,0.01773518755794903,0.0,0.0,0.6583800110306631,0.5625952528472534,0.07007785797000679,0.0,0.05095970767022875
North Macedonia,3.498699999999999,0.2,3.282155186031638,0.010535447824265966,0.0,0.03199770641035492,0.9466395401895976,0.23807874813962246,0.02860938875760364,0.004264206174852291,0.08657471678056233
North Macedonia,3.498699999999999,0.2,3.2821846528416057,0.06326674953068884,0.0,0.0,0.6483920492377973,0.5713938535577789,0.06914720222807828,0.0,0.0
North Macedonia,3.498699999999999,0.2,3.2827239943437325,0.02469162857438113,0.0,0.005778900920863628,0.8248158573342972,0.4143480356359839,0.0,0.0,0.087550128757696
