country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Bahamas,3.14,0.2,2.9352630010265472,0.009242997536710167,0.0,0.0,0.7249843867872083,0.6411928488505758,0.03501251236124134,0.0,0.0
Bahamas,3.14,0.2,2.93703837352463,0.012370272960796734,0.0,0.0,0.8257075497673445,0.4561706930300116,0.1304864148894855,0.0,0.0
Bahamas,3.14,0.2,2.9375385102258025,0.002130713632724716,0.0,0.025912976818129988,0.6439170552719176,0.6188502300861216,0.12470100598838468,0.0,0.0
Bahamas,3.14,0.2,2.9377703673747226,0.010934808930804089,0.0,0.0,0.7676038293589433,0.4670664695667224,0.18500895803149367,0.0,0.0
Bahamas,3.14,0.2,2.9380604141323303,0.030139320521720598,0.0,0.0,0.9959499282703042,0.380790493453238,0.0,0.0,0.015406958365038713
Bahamas,3.14,0.2,2.9387495873838105,0.00843902139066554,0.0,0.0,0.7661202752720131,0.4223263409304853,0.23722727921224568,0.0,0.009316576073840276
Bahamas,3.14,0.2,2.9392960483044823,0.0077407497056503774,0.0,0.059879645191028924,0.7261743951265436,0.5492642526222611,0.05984159415579701,0.0,0.0
Bahamas,3.14,0.2,2.939684891084976,0.025077160136666755,0.0,0.0,0.6180713012652539,0.7143712233134469,0.03089228015781556,0.039008951733455824,0.0
Bahamas,3.14,0.2,2.9402217564253683,0.02232043141163979,0.01695270627276135,0.0,0.35837715124094477,1.0,0.0,0.0,0.0
Bahamas,3.14,0.2,2.9406968027528877,0.02622950908560763,0.0,0.015788512714594125,0.5872364004202659,0.6294904580903126,0.16377250470843813,0.0,0.0
Bahamas,3.14,0.2,2.941231769535735,0.013518088093236718,0.0,0.0,0.8097894291755807,0.4886195056844775,0.05661422054606979,0.08916396095094814,0.0
Bahamas,3.14,0.2,2.9418898348286184,0.0005235167738055122,0.0,0.0,0.7252876946106199,0.3236714457571334,0.39123680233102687,0.016963440576535604,0.019134414850039402
Bahamas,3.14,0.2,2.942204191085338,0.0070335359279190225,0.0,0.029155772431448474,0.34759632244296623,0.7811346368409353,0.2550287654566789,0.012596792868265847,0.0
Bahamas,3.14,0.2,2.9424734106515036,0.031997811536030804,0.0,0.0,0.4842431985665391,0.7369923590852456,0.15175290743241376,0.033007557880494545,0.0
Bahamas,3.14,0.2,2.942837237006148,0.04135376145108073,0.0,0.0,0.23540128052807585,1.0,0.13977807624351318,0.0,0.0
Bahamas,3.14,0.2,2.9429410230335264,0.03366024983864467,0.0,0.0,0.5793907783956301,0.7007497209777807,0.06457268318090657,0.06606747229968173,0.0
Bahamas,3.14,0.2,2.943402335676272,0.002450161967678966,0.0,0.0,0.47185093713857484,0.5918371956825219,0.35843924304406843,0.0,0.06824712555016206
Bahamas,3.14,0.2,2.9434078388114453,0.009413529908589789,0.0,0.046594991089506835,0.32373521324602367,0.7759911760358238,0.26737354150846926,0.0,0.004743339257153784
Bahamas,3.14,0.2,2.9434399992668916,0.02420567188164094,0.0,0.0802737112914809,0.360271130535799,0.8873575490501646,0.0385092091005895,0.0,0.0
Bahamas,3.14,0.2,2.943439999328053,0.016911838901480312,0.0,0.0,1.0,0.0,0.4527490186416639,0.0,0.0
Bahamas,3.14,0.2,2.9439112088049817,0.044081974259284604,0.0,0.0,0.8073118461110339,0.29769788152094023,0.2985371010707753,0.0,0.0
Bahamas,3.14,0.2,2.9443602017767803,0.005067459337435987,0.006537503042732207,0.0,0.25021894344071915,0.8052070152895404,0.36408137626314585,0.0,0.03610380894897992
Bahamas,3.14,0.2,2.9444730385515405,0.003006473223619152,0.0,0.0,0.5779514255065772,0.5629181097403981,0.234221595053715,0.07683543771352604,0.04531808599834322
Bahamas,3.14,0.2,2.944945782908885,0.05035473948962506,0.0,0.03278235581352295,0.4126157492706104,0.8494856192542847,0.04474366710206789,0.023386578689798793,0.0
Bahamas,3.14,0.2,2.9450913096960276,0.023844437851118293,0.04859187238960844,0.0,0.8058131679087149,0.45034449249052133,0.08410240810984822,0.0,0.0
Bahamas,3.14,0.2,2.9452533540608785,0.01357892074715261,0.0,0.03925997943357312,1.0,0.14921348066384602,0.19844065362019508,0.0,0.08874517444541363
Bahamas,3.14,0.2,2.945336057745143,0.0035309878853683036,0.04480792571809977,0.0,0.4894769976813657,0.8292812005262215,0.0,0.0,0.08620370393360652
Bahamas,3.14,0.2,2.945445462138325,0.01072937673547453,0.0,0.0,0.601734812297837,0.5326100753684417,0.22776291001909824,0.11560427319259849,0.0
Bahamas,3.14,0.2,2.94551176375474,0.018575286000191607,0.0,0.0,0.5935829515796835,0.4966594007211416,0.2901137515888577,0.0813925679695155,0.0
Bahamas,3.14,0.2,2.9455425753345557,0.009172414878923113,0.0,0.048229209624950684,0.533077118285808,0.7286056360128579,0.02967961486542126,0.0,0.14817402887943285
Bahamas,3.14,0.2,2.945591055585855,0.028354470539893106,0.0,0.024686965555165613,0.4752452416996306,0.6709662959347689,0.1978148655444838,0.034014678284782524,0.026007988658728477
Bahamas,3.14,0.2,2.945613479087593,0.03470795699053321,0.0,0.0,0.7375758526127837,0.44958359064790687,0.16484434779719473,0.05383006329153425,0.04218691238565743
Bahamas,3.14,0.2,2.9461124018947666,0.037534333858830045,0.0,0.0,0.3736953447348774,0.9294904692499206,0.0,0.11550175220634434,0.0
Bahamas,3.14,0.2,2.9461870474355356,0.011785134863533225,0.0,0.07472880370636789,0.9290002395815127,0.2344028169915656,0.12456048738594482,0.07302851592144369,0.0
