country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Pakistan,2.2000000000000006,0.2,2.0653569889872463,0.000337499265530869,0.0,0.04730865713496749,0.862637201141863,0.0,1.0,0.06354569668293861,0.0
Pakistan,2.2000000000000006,0.2,2.0663770278237714,0.0025905258662301455,0.0,0.0,0.8361003355849242,0.0,1.0,0.32256253504729937,0.04688429887623802
Pakistan,2.2000000000000006,0.2,2.0666031275321615,0.0018269231231249935,0.0,0.0,0.795066938821691,0.17434816353973642,1.0,0.0,0.1258170026975361
Pakistan,2.2000000000000006,0.2,2.0671186609182137,0.008125332120172855,0.0,0.0,0.8926622178282145,0.0,1.0,0.025789138685904038,0.14769230141821266
Pakistan,2.2000000000000006,0.2,2.0671301116864846,0.0011385373299751635,0.00036790901735001685,0.0,0.7554535649859816,0.20500179459956866,0.9181563418793509,0.27185392079444504,0.02669440849183663
Pakistan,2.2000000000000006,0.2,2.067168302114383,0.016853024380175583,0.0,0.0,0.7180873552881777,0.2836052612474396,1.0,0.0,0.0
Pakistan,2.2000000000000006,0.2,2.0677008485921147,0.003394012174094807,0.0,0.0,1.0,0.03735679625987942,0.763315377538278,0.046873282751376505,0.07130763326341412
Pakistan,2.2000000000000006,0.2,2.0678664763509254,0.00539864829738044,0.0,0.0,0.7537784443201132,0.3798415360827311,0.8067973211508973,0.04373512371489044,0.0
Pakistan,2.2000000000000006,0.2,2.067877070444041,0.008817152752352318,0.0,0.0,0.8649844573795455,0.04119504425775902,0.8610417231867135,0.3544158664190403,0.0
Pakistan,2.2000000000000006,0.2,2.0682206643269354,0.0011770457799680732,0.0,0.07032270631123014,0.5589852192960243,0.3974228847081492,1.0,0.006920384395929999,0.07569852941476866
Pakistan,2.2000000000000006,0.2,2.0683555748328777,0.00887236068018661,0.0,0.0,0.8945192526834883,0.13410551815022925,0.7622714428748323,0.1978669911627542,0.0
Pakistan,2.2000000000000006,0.2,2.0685744522705236,0.017930374934380766,0.0,0.015544964244043344,0.7510743052851528,0.0,1.0,0.48654401148869947,0.0
Pakistan,2.2000000000000006,0.2,2.0689204125251965,0.005919996568259176,0.0,0.0,0.805850796889409,0.4085206277669926,0.6795162785530429,0.008114664972478008,0.0
Pakistan,2.2000000000000006,0.2,2.069296374421837,0.01797910422715144,0.0,0.10294303218656274,0.7639736959007437,0.0,1.0,0.0,0.07379295254903682
Pakistan,2.2000000000000006,0.2,2.069625627076489,0.017567618255329223,0.0,0.0,0.8308459381999338,0.03441902091655676,0.8348891343113389,0.4806368511486215,0.0
Pakistan,2.2000000000000006,0.2,2.0697078120475934,0.0020017752508549934,0.0,0.08892663602475115,0.7296128250470838,0.1338275491372689,0.9033972118813277,0.06461398553489724,0.1598317123132037
Pakistan,2.2000000000000006,0.2,2.0697421991340437,0.01704228209628559,0.0,0.0,0.6096314426619207,0.12739274524862917,1.0,0.7457768067072124,0.002033948299384174
Pakistan,2.2000000000000006,0.2,2.069764083457076,0.004958039556047923,0.007343841448004849,0.10802558490964775,0.4286159437804713,0.5146390024412415,1.0,0.0,0.0
Pakistan,2.2000000000000006,0.2,2.0698165163465574,0.006143180845473885,0.03208752124038039,0.0,0.718628715194286,0.1288357343244366,0.9974597726905018,0.27243275344217205,0.0
Pakistan,2.2000000000000006,0.2,2.070018139942868,0.012607125245280525,0.0,0.0,0.6035697068278548,0.24337874369464313,1.0,0.42860385744311014,0.13290887004379087
Pakistan,2.2000000000000006,0.2,2.0702113312683634,0.010778706166840847,0.0,0.0,0.5618145766505205,0.6849023053275461,0.7535902856798831,0.038163978661600366,0.0
Pakistan,2.2000000000000006,0.2,2.070228081948896,0.015905727675446353,0.0,0.0,0.2781542640280989,0.9303566706199756,0.9883271143700184,0.004661692576616961,0.0
Pakistan,2.2000000000000006,0.2,2.070351873985638,0.002673399511650964,0.0,0.10083037185391264,0.6634626763537822,0.19222863837323917,0.7929360504029836,0.39182442259572664,0.0
Pakistan,2.2000000000000006,0.2,2.0704038505355435,0.0007728607591185833,0.0,0.09610389039746278,0.6600647779409332,0.3466180508201876,0.7172721892674752,0.19622585802339934,0.0
Pakistan,2.2000000000000006,0.2,2.0704376666176705,0.0018512292306585962,0.0,0.1965492585189244,0.37668537860361684,0.4162540871978602,1.0,0.0736627427680938,0.0
