country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Pakistan,2.2000000000000006,0.7972662453337377,0.6338893320031224,0.3379818258248028,0.3044105107188882,1.0,1.0,1.0,0.9924758620218689,0.12575016075029133,0.0
Pakistan,2.2000000000000006,0.7972662453337377,0.6339784026962701,0.33010215070086735,0.3158576623682223,1.0,1.0,1.0,1.0,0.10408644985787496,0.0
Pakistan,2.2000000000000006,0.7972662453337377,0.6341653469779293,0.1928579323923078,0.4902565200068687,1.0,1.0,1.0,1.0,0.0,0.06398734085024761
Pakistan,2.2000000000000006,0.7972662453337377,0.6346032192974843,0.17541887567060255,0.5101942879037653,1.0,1.0,1.0,1.0,0.056853835502446326,0.0
Pakistan,2.2000000000000006,0.7972662453337377,0.6395314063148588,0.23277482335582245,0.45065298952653843,1.0,1.0,1.0,1.0,0.13852047755404107,0.0
Pakistan,2.2000000000000006,0.7972662453337377,0.6411767563895796,0.31640107275411167,0.38738210418224295,1.0,1.0,1.0,1.0,0.0,0.0
Pakistan,2.2000000000000006,0.7972662453337377,0.6423778275825442,0.3831539129079074,0.2363481055605906,1.0,1.0,1.0,0.9488957734605965,0.4864375365354532,0.0
Pakistan,2.2000000000000006,0.7972662453337377,0.6457086317114762,0.1879397760573926,0.49111143276768954,1.0,1.0,1.0,1.0,0.0,0.5276597750770646
Pakistan,2.2000000000000006,0.7972662453337377,0.6458825191827944,0.3463043663959685,0.32264177496629165,0.9859837693364797,1.0,1.0,1.0,0.3304081810425391,0.0
Pakistan,2.2000000000000006,0.7972662453337377,0.6462644397456992,0.12305215288915546,0.5642243139793367,1.0,1.0,1.0,0.9410928215620161,0.48504117439117156,0.0
Pakistan,2.2000000000000006,0.7972662453337377,0.6473882280103005,0.19119647768815895,0.4123741939678851,1.0,1.0,1.0,1.0,0.6517724726588519,0.18856796576602486
Pakistan,2.2000000000000006,0.7972662453337377,0.6478955474574225,0.1841064146455176,0.4406057785172033,1.0,1.0,1.0,1.0,0.6895974580719194,0.0
Pakistan,2.2000000000000006,0.7972662453337377,0.6480749214527486,0.2711352690348968,0.3329881860376314,0.9376996606199782,1.0,1.0,1.0,1.0,0.0
Pakistan,2.2000000000000006,0.7972662453337377,0.6481435041711129,0.14336509954953636,0.6539836041530809,1.0,1.0,1.0,0.9126320248578418,0.0,0.0
Pakistan,2.2000000000000006,0.7972662453337377,0.6486261101511964,0.34012584789949085,0.42697167690297555,1.0,1.0,1.0,0.773837404052983,0.0,0.33411466443160925
Pakistan,2.2000000000000006,0.7972662453337377,0.6490036816862604,0.4665022805036409,0.23047393485875767,1.0,1.0,1.0,1.0,0.09346880531291527,0.0
Pakistan,2.2000000000000006,0.7972662453337377,0.6498363401269159,0.09576192936263356,0.6433848597560882,1.0,1.0,1.0,1.0,0.18869458654183902,0.0667463968093659
Pakistan,2.2000000000000006,0.7972662453337377,0.6502666057164473,0.27543006077526644,0.46393265521808236,1.0,1.0,1.0,0.7642830608793538,0.48137960601014274,0.0
Pakistan,2.2000000000000006,0.7972662453337377,0.6525890186315467,0.1551546203700953,0.4577195302534395,1.0,1.0,1.0,0.9829122804562852,0.9216195184363218,0.0
Pakistan,2.2000000000000006,0.7972662453337377,0.6602821601007863,0.33165455473425426,0.42825757167935274,1.0,1.0,1.0,1.0,0.17387242205757714,0.0
