x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.21835812469722304,0.19754226758460272,0.11337225598349554,0.08221864114534935,0.13396691264533467,0.20648956166199534,0.23132712762820498,0.22955310898078912,0.17405312094413122,0.1437651347785663,0.22640728183775383,0.26752648805315293,0.24665945537950326,0.2751491632439331,0.22876142798055693,0.09514479909572678
0.13320064972933252,0.5676112756537098,0.19220685872143808,0.08816277197451998,0.0509283015257705,0.1278487562074966,0.17258229689919824,0.20958542185165047,0.1957532861262271,0.11735930528509918,0.11447627465588114,0.16012481307060877,0.19289679126183973,0.1984780736834387,0.12947281606289954,0.07738994776173376
0.05153413600147685,0.1942733348067904,0.4840912062513262,0.1310213816358166,0.06366240080656847,0.05893652117534069,0.08741614296267836,0.14098455122999085,0.17161651794082483,0.1314866101478086,0.10352965445598221,0.07940324377463313,0.07982437356787045,0.12149829112048607,0.11783501781085344,0.07911316902535212
0.0276827731290703,0.06288841932411367,0.200227503210304,0.5077809526813445,0.16434788535000933,0.09227582378106658,0.06650294837124182,0.1156013983186267,0.14668230676685576,0.1596124413306106,0.12049500162876478,0.07209223426469592,0.06290739664008604,0.06996405118566164,0.053822989666211296,0.02969680547950894
0.0893817295069179,0.07176467962163838,0.09193587822811217,0.4676791890237943,0.6980243321667929,0.44004223956529054,0.27472673631635286,0.24886172210728774,0.2716630835177646,0.3665422614812274,0.3459973835499759,0.28223711336158847,0.15897599650257194,0.1236921218419709,0.15943238247713276,0.10695902550851251
0.15102001779915275,0.07542124671720221,0.04147093197063987,0.1468949697185916,0.3740716912274121,0.4958939630856782,0.3667542499270628,0.3052218717096334,0.28320044913239706,0.30527216437747323,0.39545086278344954,0.2883706484360126,0.19018812306266036,0.13432424763726994,0.07681571032996702,0.037724819553536355
0.1417983691269722,0.17247093844243197,0.11628587524990365,0.06642041109877173,0.17043504887446087,0.3221411895683923,0.3888364389619484,0.3905512973922544,0.3279191921589753,0.3020954698680474,0.3336889122007728,0.33928265282725134,0.25680630855579634,0.17805394247125092,0.11215192919085326,0.07606441140903798
0.10020354744965881,0.1676051630933139,0.13897828695354753,0.09750430767105492,0.08208839840721333,0.1623823845328778,0.23610274534888273,0.35595382318929586,0.35235882996202805,0.2729417815880818,0.2514730157508654,0.20848044938355226,0.22205878919162056,0.20413533288953717,0.1443764813583477,0.046239230716803116
0.04857938078041971,0.0973300874415588,0.11649134347266432,0.10556298588959126,0.08515254597681696,0.1037934876935221,0.15878355530586571,0.21980544356421686,0.28379442450013337,0.25762590208225533,0.2237177953993313,0.11642046803247823,0.13177578548274757,0.12820585270483545,0.09484298541864154,0.03584189571471585
0.019789334725778374,0.04148162954857909,0.05713311819451097,0.09428044424371469,0.072540486074361,0.07119791888485957,0.08591458090492608,0.1259711637794199,0.1552063993993314,0.1880997416965403,0.1766683592905628,0.10772629515353993,0.06941752858571129,0.05951861084352878,0.059693882950539456,0.042709569036243455
0.04303245238964738,0.0361120158675703,0.05230718211272845,0.08766234527016875,0.1036096724889329,0.1177199007725219,0.09708577518577832,0.10067583992602676,0.1542006722524229,0.19569711915261553,0.19881410909247543,0.17919155744232163,0.09118205688842533,0.05284318964545784,0.04540586024342099,0.03398175678898257
0.055590700783384066,0.045849009095020536,0.026559327084293382,0.05148292734717164,0.06423147386885876,0.10360515584557935,0.10721577070352256,0.08386861908763706,0.09649556956453026,0.09917206598246886,0.15551962843697928,0.14133990364605759,0.11038912158449288,0.06630029750397869,0.03681194889908741,0.01974689949294576
0.0547202189910151,0.04152786944455169,0.022091408694243975,0.03152894680039143,0.03680478193094365,0.06314863481528245,0.0783436033428482,0.08707460039811282,0.07284977797760331,0.06764830251900084,0.08149339681134342,0.11147310311864149,0.08140502852526599,0.0909799520620573,0.061866086128014745,0.020446796337258745
0.02740007320721977,0.036694913092565576,0.024224546712043476,0.01633905680710707,0.02073703711302084,0.03116561535584875,0.04906449438236733,0.057011407875011154,0.049765719809041285,0.02750814325159717,0.036028585465713456,0.043178100212358725,0.05320923024247077,0.050084001650027084,0.04029873832489108,0.014536308992868854
0.0067479848088767246,0.016555669721369817,0.011410453693886564,0.01167717239738417,0.004001068946671061,0.01126333773851478,0.010171187523215877,0.02352690087921183,0.02194970125968996,0.01803146688084702,0.014202586394517075,0.012188016251930611,0.027388761229624053,0.03447119167335406,0.03788418176100786,0.01760085236024684
0.014390576858287608,0.01838967905704392,0.025426940943730342,0.026296042056808095,0.010122536201458199,0.00899522038028062,0.01360547740734597,0.037113151112335784,0.02925808640422511,0.03214604622955223,0.04185142601823704,0.016134018076394245,0.014167635998955142,0.032596803085095175,0.03635831867722459,0.013372641305105347
