"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.414540809312058,0.183757701991058,0.107798645751246,0.0913787023018016,0.165279600026386,0.260910758688245,0.318792214435435,0.260249321332064,0.158204463109719,0.12461075756367,0.183424871986718,0.173262510776827,0.147596881461785,0.123839341990248,0.0675998654713596,0.0332108130080509
"5-9",0.200084040392241,0.771728584151877,0.324228672644905,0.103206994763389,0.0935205871155106,0.191848333403549,0.247638985673686,0.261701996676285,0.198740729922365,0.106184005554524,0.10355102294455,0.121399240520523,0.144684744259389,0.105278159475308,0.0434511096470534,0.0335042693677923
"10-14",0.0739018377039358,0.402327180060606,1.63144124055585,0.292624730469127,0.207083416225406,0.181026219038546,0.220935146141886,0.251330296852038,0.260552287873134,0.184066738160318,0.147269937233688,0.103611972182702,0.0933072494963612,0.094112786862222,0.0581485925583556,0.0522518832491929
"15-19",0.0463032299318398,0.149257551538218,0.796162483047123,2.73994313134999,0.709708938114024,0.34312378803932,0.22974755387663,0.26169293417583,0.240596385148858,0.237947187568993,0.130828519380703,0.073504898029562,0.0691352674118631,0.0613748469382851,0.0318549079847779,0.0220859184475229
"20-24",0.0703314183779952,0.091731438641278,0.156782395421823,1.15857098174286,2.00462351571314,0.819097425214051,0.513179293131827,0.324289416903811,0.22640774540907,0.293619029406047,0.217168258510633,0.16272464388587,0.0840081942068048,0.0629501112923223,0.0599976041897465,0.049359920069427
"25-29",0.125664018091678,0.0668939938366531,0.069038482239909,0.309712206565387,0.925753761463969,1.22113522582259,0.734120335490768,0.467663049048783,0.280724251531791,0.282640359903798,0.290973415601024,0.176521053068989,0.0892388890175139,0.0648615067349402,0.0353737612344153,0.0186218239435125
"30-34",0.134209576882848,0.0976814805619395,0.170097852436648,0.155594906270741,0.440777171425409,0.669845204212802,0.888213912359171,0.60330378561163,0.340833777450164,0.289585520858433,0.357730610312764,0.292116796179007,0.171563827519815,0.122126290763848,0.0535821355778295,0.0520001313935569
"35-39",0.115867425626257,0.139856051102785,0.120766682217416,0.102577936200288,0.261446745268232,0.474331546191764,0.627622266210689,0.727447699288443,0.4553610406875,0.325003335396176,0.269826772144063,0.241957993941395,0.266618710972431,0.182100643150702,0.0934775049483973,0.0386351556405814
"40-44",0.0712026378199122,0.0946169429764355,0.169935232363859,0.125226330234813,0.240509575057683,0.298517831628764,0.435625808735031,0.447820860934512,0.436057362305718,0.295304501943712,0.24677939860952,0.131339328321017,0.159631122222609,0.110706567975548,0.0733933234351479,0.0323653795471648
"45-49",0.0239224141533768,0.0402704528927255,0.0601372542792609,0.131575936058435,0.193516514449744,0.248309813257769,0.321956791349058,0.342152855885154,0.294700323488282,0.335900064085966,0.318340733442405,0.164904513751504,0.150480827168896,0.0973464915220321,0.0756044947515645,0.0609756437493323
"50-54",0.0463407379353404,0.0890680844956089,0.115910771866331,0.197669835261507,0.386259100891026,0.506832725445554,0.392703102786016,0.36239259303593,0.368146303539977,0.457331187663595,0.437542472165744,0.39224981576692,0.30584989798365,0.165068023256237,0.0948065710985801,0.0667578521263789
"55-59",0.0713782633058634,0.0650442069572485,0.0802155672473934,0.109215546440892,0.292645577046057,0.509903720419728,0.558665844126645,0.440985804925613,0.386934469823815,0.303258076484894,0.542011594283918,0.572598424593241,0.475677848822221,0.262330914783899,0.126698608645702,0.071856913415321
"60-64",0.0615543400201721,0.0689342816014559,0.0680096833757406,0.123956501532564,0.279540598026758,0.444676923616248,0.485219467859283,0.553271768292415,0.428326049955694,0.385721790805896,0.425131448645709,0.596174832722899,0.665260154308427,0.479257248221342,0.292913354082373,0.128385355289026
"65-69",0.0578104660559777,0.078276068315892,0.057019488870265,0.0688626133921684,0.215090957748722,0.347265213767578,0.464772540853845,0.396263933853592,0.338626112683567,0.299428248584797,0.40302603110801,0.493840201546283,0.600885493261251,0.517200798630725,0.238793553900724,0.148821094975623
"70-74",0.0188744835985856,0.0409821608669101,0.067681091082601,0.144902364954002,0.143766572427257,0.216708479723804,0.235984116916198,0.312484572679974,0.328471883134747,0.275326174282107,0.274232276826734,0.309906089119356,0.654367407404728,0.58262476404481,0.467975266841976,0.178196445497235
"75+",0.0304169338865106,0.0316948268604121,0.0536604353060056,0.03400946922805,0.0796405815790233,0.109928473138001,0.220675732691286,0.168511059204737,0.14431493404592,0.199035561849842,0.176789489561323,0.193054980012701,0.234413043979422,0.308755738085619,0.234343742316091,0.166062257118022
