x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.19553378350145795,0.17034165628389036,0.11255968506366969,0.0733164043939942,0.14256369481679057,0.23145203562294722,0.3132291286566547,0.3465915203044236,0.2992321584504855,0.26502893672287237,0.42332900259691375,0.5005859721064284,0.4944246883489983,0.5557583576598466,0.5071724951619234,0.2575397417351593
0.12154397260409061,0.7775718963925264,0.21034468730797976,0.07690194792466301,0.056437682408019434,0.15362608204390094,0.23724114856253337,0.30925131308902015,0.33211963882221557,0.21335328710744625,0.23508221698046838,0.32873237463415195,0.4385911114231905,0.42139278869232394,0.2928116922246436,0.22303596766004
0.04969302794585975,0.23473660383637532,0.7316607566592128,0.12183072483966272,0.07504896891063527,0.0813385329727629,0.1395770788275065,0.21629387498985522,0.2956764987965154,0.2429797293327146,0.22225449721190474,0.19086561555980824,0.20204409354321237,0.2784726084814267,0.2840620671649439,0.24346957517895124
0.022445463545036338,0.05461519056760504,0.1976785920727528,0.5714711984199771,0.19844068403628629,0.1213666991590231,0.11030343145506166,0.18366495316065115,0.24319379038921426,0.270589120750585,0.1986902267671131,0.13668041128427663,0.13375058895500685,0.14428936156350528,0.10587980584007531,0.07255595564758492
0.06454462334082756,0.050547110109001446,0.061700944163129046,0.37884827561943657,0.7223185040523198,0.4871980833319651,0.3900377463656533,0.42891224070155515,0.44041618914811875,0.5792447136518301,0.5440964339739902,0.45473392565206355,0.3435029759767906,0.23000952624937557,0.25546906160705163,0.21287475461313424
0.08923896519262105,0.05221815656245313,0.027759921403064484,0.10074675096321219,0.3250547411567333,0.5559641373770239,0.45541762805617375,0.46657222481274263,0.4840764160816733,0.5030044503321914,0.5849161549180758,0.43807948191154705,0.34193017726271946,0.2196923141966882,0.09840164081304882,0.05605148269768983
0.07897264516522834,0.11079907310000014,0.0915373568827493,0.05127274554479268,0.1562426569941654,0.32867209797885083,0.4876528660740889,0.5335461242174778,0.518874200876175,0.5385669979669345,0.5372014332920548,0.5215227998758072,0.3817915085037513,0.266723876836952,0.11741230598704568,0.1134372388472205
0.05316986374913946,0.08806913015238665,0.08171612415995128,0.0678499774400748,0.07847244192157551,0.18245452323752773,0.2695534892462638,0.44441897988563045,0.4993800400316968,0.44054140228959937,0.4319770452784325,0.32468842340132287,0.27215522267521824,0.21280169924316703,0.12871167830803484,0.05394514883415118
0.03127428909818145,0.060114957686612215,0.06741102811205978,0.06022849438228175,0.07394774356344955,0.12651359358490208,0.19940725308329066,0.28358705526296746,0.40817597418531826,0.4177445475915774,0.40450763195129347,0.22484331242079794,0.21528514650799047,0.13824212638634076,0.08290658524615668,0.03943301843110992
0.012741670900355575,0.03001678073181259,0.035788849084146625,0.051178234473439166,0.04894193036758242,0.07548966457815434,0.11555102330576339,0.17324597180305804,0.2249785980603016,0.2870721790487591,0.2830967591370565,0.20496665566497393,0.13141967451452558,0.09038628437571306,0.048776816576822174,0.043371620350441537
0.014243224174317278,0.02145269155500581,0.031531148105818516,0.035620227922997384,0.04125800087843485,0.07051258436514363,0.09052364926597034,0.11830110702959767,0.20163949614015553,0.26878256239038373,0.28311609216912026,0.24849402407769572,0.13907456689525596,0.06291951338455024,0.03383755056606107,0.02682691871205073
0.013003379539337319,0.020772903147112536,0.016162412140758087,0.020843968625042463,0.02359669549595368,0.042719925085327536,0.06427178368986713,0.07360272363371509,0.11102890634800461,0.12355004845185182,0.1818426961826099,0.17145664377970954,0.13907618768356106,0.06265211957423811,0.024577047465630098,0.018834104492351574
0.0135777748892718,0.02115301083120947,0.016171222408526066,0.014285057194368804,0.018373965763361658,0.03286114861835423,0.04513308440745986,0.0648273682946408,0.08249822805595128,0.1035777679785082,0.12218001448171807,0.16318406196027813,0.10617981494977809,0.09086377355813471,0.043123946018097964,0.016472737827921847
0.005334876577244239,0.012398184494782378,0.012340387967687999,0.006765453142332085,0.008307438538588018,0.017712678587977863,0.023179764176469175,0.017262753807140877,0.032411463099097974,0.03349368457915966,0.05547535813004217,0.05703451127301569,0.07124280315490734,0.043005724995230074,0.034315007446317346,0.013661351300851077
0.0021575441524655384,0.008894784649457255,0.008539625944361343,0.005999102953197619,0.0015082397027664997,0.002621993250635475,0.0027420852907225814,0.005797179630085804,0.007555447001894534,0.007105404485015832,0.010335137744696207,0.011047735372866867,0.025757336540091606,0.03177352497324859,0.029320585238470274,0.019284020767366634
0.0022222632139269755,0.004109676604640364,0.0074958874418470075,0.005313213672677071,0.001725882175667978,0.001278800062077043,0.002556696000758986,0.004057630243335239,0.004650693768544283,0.006137649133506837,0.009057817444197118,0.008727074402823836,0.007168766795203897,0.017323813191124093,0.017275679277594578,0.008626496258818454
