country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Syria,1.3399999999999994,0.36929134823167964,0.24804276216805646,0.0,0.018384476842111978,0.4427726276163789,1.0,0.0,0.0,0.0,0.0
Syria,1.3399999999999994,0.36929134823167964,0.24976955930573738,0.0,0.0,0.4722407788851965,1.0,0.0,0.0,0.0,0.0
Syria,1.3399999999999994,0.36929134823167964,0.2507377752565829,0.0,0.01396254962743398,0.3321502870541461,1.0,0.16522073178828983,0.0,0.0,0.17364619061046926
Syria,1.3399999999999994,0.36929134823167964,0.2516929927174091,0.0,0.0,0.41068132816707126,0.7663045744340322,0.3817942110268311,0.012467077141194887,0.0,0.30538935117092747
Syria,1.3399999999999994,0.36929134823167964,0.25205715404230095,0.0,0.0,0.22344977563928714,1.0,0.4178872630112866,0.004060487950430625,0.0,0.0
Syria,1.3399999999999994,0.36929134823167964,0.252218024837627,0.0,0.0,0.3259354606627285,0.7077824605832546,0.6946152175882768,0.0,0.0,0.012267142082854454
Syria,1.3399999999999994,0.36929134823167964,0.25305237347180387,0.0,0.0,0.4124040039094318,0.8237229797494081,0.30180949298938886,0.13479255889964342,0.0,0.0
Syria,1.3399999999999994,0.36929134823167964,0.25558306438009204,0.0,0.0,0.3587225660960546,1.0,0.0,0.27728473376304774,0.11824173536977359,0.0
Syria,1.3399999999999994,0.36929134823167964,0.2559113872879804,0.0,0.0,0.18884423142040296,0.9119931768634832,0.5552608484871226,0.005640445321694165,0.19890218419362693,0.0
Syria,1.3399999999999994,0.36929134823167964,0.25694272354517494,0.007288824539577132,0.0,0.4545601244328082,1.0,0.0,0.09840663417570256,0.0,0.0551724899095013
Syria,1.3399999999999994,0.36929134823167964,0.2577050329510761,0.0,0.0,0.31037468387298484,0.8698178906436358,0.146202868008681,0.5069567527072761,0.0,0.17242819712329138
Syria,1.3399999999999994,0.36929134823167964,0.2582375680622362,0.0,0.0,0.720085734516001,0.7832219124307774,0.0,0.0,0.0,0.020361983708213044
Syria,1.3399999999999994,0.36929134823167964,0.26067508875703255,0.0,0.0,0.3462804384927398,1.0,0.20620209086826102,0.0,0.22324080541300348,0.0
Syria,1.3399999999999994,0.36929134823167964,0.2617041652080208,0.0,0.0,0.4810222519653544,1.0,0.0,0.0,0.0,0.3663291802464711
Syria,1.3399999999999994,0.36929134823167964,0.2618629645647536,0.0,0.0,0.4217450186866603,1.0,0.0,0.0,0.16678478772288108,0.46591662172319553
Syria,1.3399999999999994,0.36929134823167964,0.26196597410056566,0.0,0.0,0.2594732091652213,0.6403076156998464,0.8010281803658708,0.2005777140621518,0.14081397218161162,0.0
Syria,1.3399999999999994,0.36929134823167964,0.2620309661925426,0.0,0.15521779518251555,0.5854104482338203,0.7042314552268645,0.1075722895811888,0.0,0.0,0.0
Syria,1.3399999999999994,0.36929134823167964,0.2631900071746413,0.0,0.0,0.3233277273319579,1.0,0.0,0.34306047732438144,0.21741802718192565,0.15477984882811952
Syria,1.3399999999999994,0.36929134823167964,0.2661658064608665,0.0,0.0,0.0,1.0,0.8912155194618155,0.0,0.038689605338983614,0.0
Syria,1.3399999999999994,0.36929134823167964,0.27540168008538246,0.0,0.0,0.77920604711053,0.82697806470302,0.0,0.0,0.0,0.0
