"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",2.839670208995,1.37210710817031,0.708794490469901,0.433433442181378,0.561764958238124,0.716821763145923,0.735230738876697,0.586158981175209,0.324635920736744,0.20063562501146,0.206965729517785,0.148396161008868,0.0981771535463983,0.084030850952494,0.0477891769968115,0.0182720488407831
"5-9",1.49401484171254,6.2812907746607,2.32380828232581,0.533615469979127,0.346485022013928,0.574538418001311,0.622553694436752,0.642502324043169,0.444535624620485,0.186360327833654,0.127360998793342,0.113338087758417,0.104905400154885,0.0778682219907053,0.033483160168796,0.0200932293065637
"10-14",0.485917193440672,2.88355507118755,10.2963874930775,1.33227804523509,0.675596088955903,0.477383153662827,0.489088185163757,0.543346752894047,0.513191135526666,0.28446853943983,0.159500015462737,0.0851793685937755,0.0595737661434593,0.0612964288994407,0.0394574796246773,0.0275940916026608
"15-19",0.219628511107423,0.771712602373471,3.6248125539596,8.99903199670784,1.67029231620383,0.652749937328575,0.366896578671241,0.408126346093621,0.34185643207753,0.26528329627879,0.102216135318736,0.0435924379643695,0.0318426877605685,0.0288368198403095,0.0155932589464037,0.00841395181587975
"20-24",0.239047809297911,0.339856394375876,0.511492301483128,2.72668428514411,3.38067164106191,1.11657919937179,0.587245708136511,0.362404324688595,0.230517499000527,0.234569471510344,0.121582575949131,0.069152226860729,0.0277261572594789,0.0211939256170103,0.0210451684389446,0.0134746336261213
"25-29",0.345247177484583,0.200331004762271,0.182060966366232,0.589188597446598,1.26197124050382,1.34555524778897,0.679050047882352,0.422452082326403,0.231034243047675,0.182517819047906,0.131677661852642,0.0606363641376564,0.0238070722601114,0.0176516675422852,0.0100295983198017,0.00410911727943195
"30-34",0.309527654402268,0.245567015373012,0.376548735686742,0.248478113503929,0.504393894353079,0.619596537521861,0.689681943579667,0.457485362977018,0.235470119544487,0.156980132588339,0.13589755793549,0.0842344852653347,0.0384215000612988,0.0279000272684928,0.0127531971591439,0.00963224490462312
"35-39",0.260967951074206,0.343359389711458,0.261083464518608,0.159976647528127,0.292175526619386,0.42847590762064,0.475926070940803,0.538707220212109,0.307226671643711,0.172054301410005,0.100103775072515,0.0681370365706304,0.0583108111747069,0.0406271922389599,0.0217278140222662,0.00698900916338179
"40-44",0.146107975926831,0.211635540747692,0.334709226983491,0.177930464041466,0.24487530507318,0.245678244363489,0.300958613981562,0.30213940215397,0.268039433692504,0.14242945344077,0.0834115789838639,0.0336969101805325,0.0318073910821873,0.0225024984315027,0.0155423792062775,0.00533415549246738
"45-49",0.0385174491294889,0.0706774505624056,0.0929399687402677,0.146691786463869,0.154598517047157,0.160348527646323,0.174528131254182,0.181133127520054,0.142138049799373,0.127120179703819,0.0844275769026241,0.0331972802088257,0.0235269875842704,0.01552574067785,0.0125627070826322,0.00788526026937716
"50-54",0.052288135896176,0.109547929893893,0.125536618350295,0.15443915994132,0.21624880538344,0.229363043696689,0.149183187358918,0.134445023127082,0.124433662811259,0.121289423439185,0.081320498065549,0.0553376115339583,0.0335105221223759,0.0184494182259711,0.0110398140638694,0.00604992087811941
"55-59",0.0611341726873264,0.0607251413162756,0.0659451917146813,0.0647708120220033,0.124364035160351,0.175155921228459,0.16109628214084,0.124184638117901,0.0992733573567288,0.0610495317055366,0.0764656243183743,0.0613176721806756,0.0395606693297131,0.0222559966624242,0.0111988393186789,0.00494303569304405
"60-64",0.0409441570293091,0.0499816233757552,0.0434220598590797,0.0570925422285497,0.0922598879130635,0.118630518258227,0.10866428013181,0.121003231511877,0.0853463534675297,0.0603058339989548,0.0465796356601084,0.0495820343083966,0.0429692138209628,0.031577769927435,0.0201073821594201,0.00685892206162238
"65-69",0.0392271355659061,0.0578963224144422,0.0371372601104178,0.032354928365355,0.0724164209694402,0.0945061317720487,0.10617833786947,0.0884076560054384,0.0688300044782426,0.0477556537114457,0.0450456463776912,0.0418971049845154,0.0395917305984567,0.0347631261177718,0.0167219080187301,0.00811057691334723
"70-74",0.0133431632019797,0.0315806032922146,0.0459258797998873,0.07093098808365,0.0504285424973423,0.0614438196074565,0.0561670776463786,0.0726335890518889,0.0695599317121999,0.0457491593727803,0.0319331593938857,0.0273924752057296,0.0449198213395748,0.0407992492035275,0.0341420603493568,0.0101178883409081
"75+",0.0167349020159928,0.0190080678061375,0.0283379444949565,0.0129564018833255,0.0217408710759491,0.0242569680522781,0.0408768717467701,0.0304832559203158,0.0237846213718678,0.0257389198628166,0.0160215224106423,0.0132802483653469,0.0125233971994931,0.0168268292985674,0.0133058985072827,0.00733813677649093
