"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.597438652420601,0.211974907715467,0.0283769649459116,0.0367337698149912,0.0131175072159725,0.048194139075366,0.0808354019007204,0.0577282378750175,0.0245931438325162,0.0273121627238543,0.0142297996063088,0.0100921064094332,0.00166248736190331,0.00095476873092488,8.23928967787645e-66,6.3808125256574e-120
"5-9",0.26524283330776,7.13441735065796,0.275659996251512,0.0384399602915782,0.0422887482404724,0.0934732975937698,0.107567275196015,0.0963832459387883,0.0792483910276076,0.0499402185729276,0.0381312728273276,0.0113544477472917,0.0054227614173714,0.00212549493402771,0.000346939279706197,8.08063547884146e-39
"10-14",0.00164322062525705,1.07019566148799,4.36426390858128,0.168953301381392,0.0195027402037359,0.0529438517163368,0.0480731641762022,0.0730273873412048,0.0656782482130872,0.0461382985860838,0.0299458094679889,0.0148985260321208,0.00472956795661454,0.000920753641268598,4.92744031078437e-25,0.000181886938356015
"15-19",0.0117801136372907,0.057800077389163,1.69311746331355,7.29661206758224,0.0983883125668328,0.0729326888383524,0.0720095936028069,0.096065547654237,0.0688155415610055,0.0718782296012631,0.0361257648522446,0.0207555195384516,0.00581732690580309,0.00151943764202472,6.19934377972309e-33,1.70459271108626e-70
"20-24",0.0176315834005301,0.0338130792550528,0.00966521495924117,1.00624904703739,0.53596707233759,0.0523117866637712,0.0318322140243584,0.0374767506547571,0.0213775886591757,0.0242098682568851,0.0121513454831472,0.00847963767068447,0.000735904367142901,0.00153550526286082,0.000177056163410983,1.21901641203033e-47
"25-29",0.015551838637017,0.130269626492954,0.029708608858063,0.186506446202258,0.289755832117006,0.147259476062817,0.0235031691372161,0.0300146145299872,0.0322499167794913,0.0262983972695106,0.00658739360680737,0.010762857882855,0.00417834478650431,0.00279066549915613,0.000462736162412155,0.0012852037520427
"30-34",0.0284764671988053,0.38411674759039,0.186691523154052,0.1432873183807,0.0479613357455497,0.0735651027462209,0.0615000818561007,0.0413030189483498,0.0410835444279755,0.0200652693345455,0.015903929171892,0.00245628453438904,0.00514867322604229,0.000500356267071367,1.65303899361265e-48,3.11004637038738e-55
"35-39",0.0464611317536309,0.214985057536296,0.116415822491776,0.0709051036366964,0.0180868338980705,0.0456582309868948,0.0588078742422855,0.0426238941436048,0.0435902117987903,0.0196527348058667,0.00284480926957249,0.00675492134402484,0.0005344613800065,0.00232053764445593,1.84295519945545e-123,9.6905124223075e-67
"40-44",0.0136586057268595,0.104962281310883,0.0625713934113457,0.298356184553375,0.00778317256267724,0.0206809323795703,0.0189313552375126,0.0249626013049414,0.049852185594797,0.0168856811508066,0.0186199281884994,0.0053817301456345,0.00514860207746855,0.000516278111574127,4.80871010472512e-68,2.4010925690252e-92
"45-49",0.107431030609282,0.209462808353717,0.103191668945166,0.431096320661803,0.00520037887691315,0.0239695905748624,0.0434199989314119,0.0367256287704816,0.0321760029712203,0.0184803133689738,0.0226475050330529,0.0108577511529383,0.00304075173636457,0.00179168865334459,6.20528063480857e-134,3.27151217980571e-72
"50-54",0.0259388705699874,0.312539191218289,0.303714359830143,0.374080563689926,0.00493067988562004,0.0116914509245204,0.0309519586684096,0.0300401284199436,0.035555042160646,0.046780678722305,0.0238303750253675,0.0133482126010895,0.00429406466014033,9.34457894382587e-24,1.23736361953268e-117,5.64063535974459e-78
"55-59",0.0836689458346102,0.280078216160567,0.194266390472213,0.248606433348862,0.00557793740080547,0.0449156212385103,0.016763231955478,0.0278030841362109,0.0337277726944545,0.0237502410142841,0.0210025099587448,0.0246209902799169,0.00856859155249789,1.17917093833384e-31,0.000781695983940666,0.000762282982741376
"60-64",0.0471635172525862,0.0678206035604588,0.0281880812646621,0.148157631207686,0.0133499146351063,0.00165483950054245,0.0147120369850744,0.0405068848612631,0.00861500365493087,0.0133306672704914,0.0105163556960509,0.0055679091905205,0.0205431554398642,0.0116191143570187,4.42200214243772e-67,2.1204352846494e-37
"65-69",0.00205797490212354,0.0415058322631768,0.0134047058629315,1.07256421966832e-31,0.00240928096964103,0.00222670285163065,0.0139003839269255,0.00600133338115932,0.00584685172780545,0.00921290973983636,0.0020490092057668,0.0155186050238747,0.00849166336210425,0.0182985404851479,0.0111240099057938,3.45693187645465e-126
"70-74",1.28138222638921e-28,5.10309658171049e-26,1.92628049886096e-40,0.00758957738654597,2.63426212847096e-22,1.69609472852221e-24,1.25771198518297e-26,0.00761561233622553,0.00784421727403405,0.0211383548426677,0.0351944072876752,0.0214287873158847,0.00773777898329518,0.0080133607916346,0.00791284489454696,0.0213825706787319
"75+",2.81723954536234e-94,0.021106744433925,8.45321494906147e-42,0.0212280290845706,4.89577242054826e-36,0.00758778595927983,9.76666609949489e-69,2.22992298021588e-60,1.43642891612909e-48,8.5563278345562e-60,4.69303629798059e-42,1.59783368248168e-46,2.20952399461773e-83,8.85861533061102e-107,1.02042764072228e-80,6.61413681268023e-113
