"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.409103469919245,0.83501528802836,0.561974613117714,0.261387813722899,0.39405914689222,0.53012219649361,0.473942422100621,0.417430972867394,0.231136548195152,0.124568773149703,0.129984347758282,0.129567323149235,0.0821987738625985,0.0425095162223699,0.012479075608531,0.011107174507803
"5-9",0.595683173424439,0.780641795366813,0.860512776377502,0.355773841170865,0.154746514008158,0.445717624941359,0.560207163832094,0.524189297643211,0.386012476060238,0.20024454508727,0.133742361367067,0.146067673156532,0.103942687237107,0.0521450561730352,0.0211451358145743,0.0124169966108198
"10-14",0.504497273107226,1.09079588347221,1.26731391923568,0.618732052333608,0.191394551107388,0.192538777578052,0.318617670223775,0.47189426062232,0.42380338475898,0.254102805514364,0.139552683468123,0.0772059153608795,0.0606477968038094,0.0566040171281214,0.0319862085203931,0.0126899529920364
"15-19",0.283759216141665,0.492835931744818,0.778054312879262,0.791014001908755,0.344219202135571,0.177416210116114,0.107958622919637,0.287747295112877,0.31420302017705,0.29688959714789,0.204015374577415,0.0913365162434207,0.0599739778495491,0.0356164779785433,0.0160203677094895,0.00903806355559308
"20-24",0.438414308587256,0.311572176913187,0.289201490655271,0.544527976117913,0.514420372097323,0.401969993670095,0.135330362660225,0.0773856191254666,0.145827851037213,0.232732044199908,0.170911433371594,0.111822213595018,0.0413785964636591,0.016679666457968,0.00940760381116229,0.00670264240639087
"25-29",0.646996495188962,0.342571318528789,0.161711003835921,0.197262857149198,0.335072059296583,0.376241113001511,0.212716902169069,0.0790011371985175,0.042048527385866,0.0881140835275044,0.142062141273622,0.09330539132953,0.0530076366189516,0.0212553123097231,0.00374386028095022,0.00583175005783608
"30-34",0.639881431218561,0.849804301353197,0.536922993435634,0.125601992091268,0.171731633672084,0.315453129980668,0.248536969684791,0.203185735413718,0.101306261985543,0.0577663257666483,0.0713729000608866,0.0862737906884503,0.0714749677457554,0.0210801798756658,0.0103337593102401,0.00504454237972982
"35-39",0.581721039245429,0.886591166064784,0.73138480172836,0.307819477548533,0.0845397958293594,0.106645421772428,0.164985496921223,0.250418204039419,0.134022178997658,0.0589165830359073,0.0526944551116223,0.0443942993829939,0.062145991693084,0.0377124283066435,0.0147082567869459,0.00532892759898714
"40-44",0.460111543888843,0.780995378293031,0.757259954727605,0.446094338905051,0.166630311655219,0.0997815636402555,0.139587776213202,0.17931852719047,0.16946935294387,0.111483101043866,0.0571361656672808,0.0240239201303101,0.0623564493065459,0.0480350429168117,0.0165781421300602,0.00973994998659575
"45-49",0.294000891387005,0.566503270419491,0.624093533384806,0.521997625414431,0.298632370238708,0.149644688700637,0.0836336521614482,0.136918891351426,0.117863876734321,0.15817197779928,0.124928951572451,0.0549704065470544,0.0385710323366934,0.0272184656434471,0.0174187987658897,0.0190008971461203
"50-54",0.381047234550055,0.37599013433345,0.485220350765646,0.35490444167979,0.2923198389304,0.225384956483629,0.128983853229212,0.0830760832167376,0.0838274302631543,0.115188441648838,0.128282960791084,0.113643064039161,0.0438544040709388,0.0203059873515182,0.0172029825193258,0.0173682069940311
"55-59",0.780197439159069,0.862888792195962,0.492638780739532,0.403788406189019,0.305581047435821,0.390818721734707,0.333765592405764,0.155125894952313,0.0930767596109533,0.185681934426798,0.199546074205051,0.133021713557856,0.113313606095022,0.0664476411543349,0.015557623627961,0.0240597940199406
"60-64",0.534185918967699,0.567377147458618,0.358001588807969,0.243014678428912,0.152812192051839,0.190251846240506,0.211995785965576,0.190601198042554,0.113391561606847,0.068305986565375,0.105852452485644,0.109905741133757,0.0800136954968954,0.0659327890354524,0.0184467222089575,0.00408321439615222
"65-69",0.410632197416204,0.633424311651906,0.519436399573085,0.203952429824883,0.155691320626089,0.159383469863314,0.235615416579853,0.282771958020847,0.219342905763957,0.101787049305931,0.116946806633859,0.109673864258679,0.0910581371558545,0.0778022303834935,0.0374485682147314,0.0104716427004475
"70-74",0.157743935377929,0.514523044356704,0.406790553371979,0.247001597835573,0.0492122929699214,0.121916996906955,0.0887848957953888,0.187094533005059,0.175791831539316,0.160694379033717,0.130836554416453,0.066776135721873,0.0843499925920005,0.0585288543910181,0.0442416809379775,0.0375140230378264
"75+",0.222145596631928,0.308403980689036,0.423526481716767,0.294531311397093,0.0724776807731087,0.0687294915183722,0.0851534871769169,0.197761283171522,0.180067821401773,0.183492272871494,0.187939785185993,0.1088200401154,0.0409428496411866,0.0708789548515083,0.0399481995838228,0.0286357242846906
