country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Finland,2.000000000000001,0.7547898904415007,0.45778782523228284,0.0,0.125011886002021,0.5899401487666542,1.0,1.0,0.9684833272125956,0.0,0.0
Finland,2.000000000000001,0.7547898904415007,0.4610618659978928,0.04050612798050041,0.0,0.6616818779633458,1.0,1.0,1.0,0.0,0.0
Finland,2.000000000000001,0.7547898904415007,0.4650988939233064,0.15323573210384295,0.13067122217424454,0.4816991473223825,1.0,1.0,1.0,0.0,0.0
Finland,2.000000000000001,0.7547898904415007,0.46516510106716413,0.0,0.0,0.8062500094173164,1.0,1.0,0.9286231250534579,0.0,0.0
Finland,2.000000000000001,0.7547898904415007,0.4660163310423301,0.0,0.0,0.7442552541632204,1.0,0.9923703996570341,1.0,0.0,0.0
Finland,2.000000000000001,0.7547898904415007,0.46709882173593736,0.0,0.0,0.7184091503644474,1.0,1.0,1.0,0.02575131000050801,0.0
Finland,2.000000000000001,0.7547898904415007,0.4683902101474316,0.009257706059188742,0.01821799885797304,0.6126270598923316,1.0,1.0,1.0,0.11273594577848178,0.0
Finland,2.000000000000001,0.7547898904415007,0.46971911582823334,0.13936157690313686,0.18409266282684103,0.5033623535381473,1.0,1.0,0.9497197900362804,0.03193060919288426,0.0
Finland,2.000000000000001,0.7547898904415007,0.4703222846310905,0.0,0.46326484183840977,0.410771494424088,1.0,0.942386519371093,1.0,0.0,0.0
Finland,2.000000000000001,0.7547898904415007,0.47182506087160575,0.0,0.04355222984234438,0.6310738174625646,1.0,1.0,1.0,0.0,0.08593772018737852
Finland,2.000000000000001,0.7547898904415007,0.47190173010875397,0.0,0.3987224382139049,0.5272903510685282,1.0,1.0,0.9050248856310608,0.0,0.0
Finland,2.000000000000001,0.7547898904415007,0.47206544240150206,0.0,0.08695216876750034,0.833499891972922,1.0,1.0,0.8630579526599608,0.020221409105262156,0.0
Finland,2.000000000000001,0.7547898904415007,0.47238451733994596,0.0,0.0,1.0,1.0,1.0,0.8033479722529872,0.0,0.0
Finland,2.000000000000001,0.7547898904415007,0.4729778337968385,0.0,0.0,1.0,1.0,1.0,0.8079102876520894,0.0,0.0
Finland,2.000000000000001,0.7547898904415007,0.47346285382144987,0.0,0.34290448822250347,0.5468296840790384,1.0,0.9407789148753994,1.0,0.0,0.0
Finland,2.000000000000001,0.7547898904415007,0.4755840183020585,0.0,0.12370087838119595,0.6103103888429986,1.0,1.0,0.8929317477410684,0.1967389877885602,0.0
Finland,2.000000000000001,0.7547898904415007,0.477708555544693,0.0,0.2026369729597527,1.0,1.0,1.0,0.6736802137862019,0.0,0.0
Finland,2.000000000000001,0.7547898904415007,0.4786023863070149,0.25382882692495123,0.0,0.6258003358167161,1.0,1.0,1.0,0.0,0.0
Finland,2.000000000000001,0.7547898904415007,0.4799687958570322,0.02622777663247743,0.0,1.0,0.8872397682617796,0.9470596843310618,1.0,0.0,0.0
Finland,2.000000000000001,0.7547898904415007,0.4816605121980063,0.0,0.12338517033353325,0.8981616903334068,0.8631655515432577,1.0,1.0,0.0,0.0
