country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Finland,2.000000000000001,0.2,1.4854650151273558,0.003277462020074477,0.0,0.0,0.7153223967247392,0.7965280667566518,0.1047653897177907,0.0,0.0
Finland,2.000000000000001,0.2,1.4883155742216045,0.007610864731143846,0.0,0.042603302168660005,0.7405025878678226,0.7679680149142079,0.06304265542545953,0.0,0.0
Finland,2.000000000000001,0.2,1.4893505187223437,0.005170560365335893,0.0,0.08057191269228992,0.6507079979913073,0.8964357851702712,0.0,0.0,0.0
Finland,2.000000000000001,0.2,1.4903318438752164,0.0056764401888846515,0.0,0.02835202113447099,0.8470338735494245,0.6050283045756849,0.12254900495522096,0.0,0.0
Finland,2.000000000000001,0.2,1.4908982520999672,0.03567199722534561,0.0,0.0,0.6518884125409677,0.9508413323837397,0.0,0.0,0.0001224382942303301
Finland,2.000000000000001,0.2,1.4919503610554514,0.008338284980254325,0.0,0.0,0.6619198805985596,0.64420552857397,0.292566486633409,0.0,0.0
Finland,2.000000000000001,0.2,1.4932741666561915,0.023190743358482337,0.013360490314587845,0.00850804354721827,0.5655423001672627,0.9369009725303042,0.08824662059942567,0.0,0.0
Finland,2.000000000000001,0.2,1.4935487800994751,0.025890286524340566,0.0,0.0,0.8541959918811921,0.57691564194568,0.15176086905859945,0.0,0.0
Finland,2.000000000000001,0.2,1.4944906430752605,0.014329309293622056,0.0,0.005232067917406991,0.4780498999608722,0.8673335253494767,0.25901982203424606,0.0,0.0
Finland,2.000000000000001,0.2,1.494691420021042,0.025089204536579663,0.0,0.0,1.0,0.5872034329755329,0.0,0.0,0.0
Finland,2.000000000000001,0.2,1.4954407851498885,4.417931358409667e-6,0.0075531526193566,0.14131322794933712,0.6222993181917146,0.7611160730693878,0.09276259257681455,0.0,0.0
Finland,2.000000000000001,0.2,1.4956985972542323,0.00722923346946576,0.0,0.13425228865070388,0.5848602647508293,0.7702937926386616,0.12832055563871558,0.0,0.0
Finland,2.000000000000001,0.2,1.4962271175154165,0.016104903529824535,0.020311963911635107,0.03340078182301482,0.8182931879188775,0.5997985576719449,0.12547657050475347,0.0,0.0
Finland,2.000000000000001,0.2,1.4965167295251702,0.010457595460098118,0.006915714850172269,0.0,0.6120818136080457,0.7166581588028982,0.25292096369115225,0.0,0.011849819160778362
Finland,2.000000000000001,0.2,1.4972878583127613,0.016798619369573206,0.0,0.0,0.5110950561946834,0.7645048112052105,0.31667415512412855,0.007079765564196164,0.0
Finland,2.000000000000001,0.2,1.4977823383905224,0.05767027794370411,0.00346329977869006,0.0,0.6609187012186211,0.7546147588522795,0.1506353190385875,0.0,0.0
Finland,2.000000000000001,0.2,1.4981102029388835,0.04776888261109888,0.0,0.01730028746532848,0.7662550033417213,0.6068327251961125,0.1772015834126271,0.0,0.0
Finland,2.000000000000001,0.2,1.4982171704845548,0.03545788566107903,0.0,0.0,0.7557704833216173,0.8015003755354715,0.0,0.035558978340756726,0.0
Finland,2.000000000000001,0.2,1.4993316261016147,0.007693733582602106,0.0,0.11942571004396346,0.6477902099348221,0.574332307934888,0.25945261263541197,0.0,0.0
Finland,2.000000000000001,0.2,1.4993492660705092,0.03882861775911408,0.004366412394532539,0.0702773677903581,0.8670520918367872,0.64212624571246,0.0,0.0,0.0
Finland,2.000000000000001,0.2,1.500013597043505,0.046863265409300324,0.0,0.0,0.6829648757980352,0.5861375633833079,0.2946773415545439,0.0,0.0
Finland,2.000000000000001,0.2,1.5000889084886935,0.012622536600513493,0.0,0.17183331654667777,0.468312002762624,0.8998421155621675,0.08470279434082092,0.0,0.0
Finland,2.000000000000001,0.2,1.5001785498917408,0.03277207909203922,0.0,0.0,0.6561934748514688,0.5507416596495806,0.36445025339493886,0.0,0.0
Finland,2.000000000000001,0.2,1.500242333525828,0.031005470229319685,0.0,0.06291985164714481,0.6530348808601856,0.587286186322797,0.27678001819665937,0.0,0.0
Finland,2.000000000000001,0.2,1.5004194294435917,0.052081469209185036,0.0,0.0,0.8135013515113652,0.5259630494697329,0.2176350012315958,0.0,0.0
Finland,2.000000000000001,0.2,1.501535095060825,0.010438949792361504,0.0,0.0865194756370993,0.8467688088571648,0.412560434078956,0.24094939956642797,0.0,0.0
Finland,2.000000000000001,0.2,1.501900008366159,0.01034631546216664,0.0,0.01631397003890478,0.9167397525454843,0.3274389572432841,0.3158336393179621,0.0,0.0
Finland,2.000000000000001,0.2,1.5020625431943926,0.027710261914953127,0.0,0.01315635287051449,0.5497738888249131,0.8044812284358915,0.19076015589583364,0.037937156660669547,0.0
Finland,2.000000000000001,0.2,1.5021781937297898,0.033904155760259014,0.013915309338342487,0.08056778877881438,0.8388685755097803,0.5676911793087674,0.08201596026093681,0.0,0.0
Finland,2.000000000000001,0.2,1.5025314661110127,0.04363649781559937,0.0,0.06635670999683177,0.45076653250668014,1.0,0.07194982322426657,0.012363577875677018,0.0
Finland,2.000000000000001,0.2,1.5034994964273256,0.0411748351623074,0.0,0.0,0.5442896676705818,0.6505480627453567,0.3703576165323783,0.005904088565246615,0.0
Finland,2.000000000000001,0.2,1.5036983387353695,0.008255129376774929,0.0,0.16356019125098453,0.7223394052968215,0.5742043521884881,0.12948334279133872,0.015535361560933186,0.0
Finland,2.000000000000001,0.2,1.5038679641569208,0.03202261889084382,0.023159594796327967,0.015666989385695457,1.0,0.47946256770030315,0.05903078996853937,0.0,0.0
Finland,2.000000000000001,0.2,1.5041756753581619,0.04187417138953508,0.0,0.11988341726894458,0.6189335333005668,0.6283741187275973,0.21087935428920102,0.0,0.0
