"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",4.72831808114619,1.89245183996044,0.770058300588447,0.515346540272359,0.756536140224714,1.05243823277851,0.998749715196054,0.673124539800368,0.407211185819866,0.209454760271106,0.255228266874279,0.123414371893108,0.118323888420327,0.0628114849914068,0.0551283899199349,0.0147221214911798
"5-9",2.06059069244043,7.17602202587981,2.09122908982051,0.525537126753144,0.386507158903832,0.698718997313477,0.700499565110142,0.611156937156418,0.461878492962589,0.161151255860005,0.130096266025665,0.0780758992568499,0.104726812222789,0.0482123833041522,0.0319941252310964,0.0134100665511267
"10-14",0.527916869048407,2.59495341884723,7.29881987741681,1.03356147565839,0.593644782406112,0.457316654532346,0.433495584843152,0.407119186739142,0.420016901803726,0.19376749420995,0.128338085551616,0.0462212814756701,0.0468469743985404,0.02989509702942,0.0296988472370306,0.0145065368590146
"15-19",0.26113534935086,0.760029734045022,2.8120756216428,7.64030881178515,1.60622242897454,0.684337662206811,0.355889228103402,0.334666929960544,0.306199904599821,0.197756268970718,0.0900094189587568,0.0258876362813319,0.0274037428650727,0.0153916731545399,0.0128446068827671,0.00484084680691172
"20-24",0.321928778794985,0.379112865144976,0.44944714894016,2.62209279959138,3.68225855187759,1.32590137931019,0.645192215524176,0.336596523835235,0.233863949974477,0.198056878520478,0.121265686055872,0.0465141935975353,0.0270263834252053,0.0128129154479391,0.0196351588098658,0.00878084619974129
"25-29",0.506892156495078,0.243630494310959,0.174408148718077,0.617700476580135,1.49854968583976,1.74194173252654,0.813357455392683,0.427763880009365,0.255532495405644,0.168009605322517,0.143182220832565,0.0444654691438618,0.025299657513315,0.0116340973621435,0.0102017799704828,0.00291929740890592
"30-34",0.420467535337112,0.276312853030008,0.333748022033737,0.2410234631671,0.554164993776133,0.742144801698342,0.764321544961468,0.428599279810358,0.240964555103846,0.13369683017962,0.136721312432697,0.0571514470432272,0.0377772679694896,0.0170137152771765,0.0120021503918171,0.00633147504419276
"35-39",0.29968649736847,0.32660811503283,0.195624777694366,0.131182154756892,0.271368910109779,0.433863447245893,0.445875623038127,0.426652227387628,0.265780591433669,0.123876504254851,0.08513771878659,0.0390811678719678,0.0484676876777076,0.0209439373235557,0.0172863385140594,0.00388364907762061
"40-44",0.183272393270223,0.219892173324284,0.273939908136665,0.159371847368204,0.248430190089334,0.271729307400224,0.307981151336851,0.261379614505033,0.253283072568604,0.112012461502761,0.0774891724392705,0.0211114225888829,0.0288784841447481,0.0126711311854245,0.013506648740699,0.00323767438098659
"45-49",0.0402105213030378,0.0611168699449897,0.0633066309906019,0.109351854363487,0.130534035452711,0.147602535382227,0.148642108661273,0.130413122241346,0.111783289527616,0.083203211678287,0.0652766809836932,0.0173096777236145,0.0177775425463366,0.0072760560209988,0.00908599299365449,0.00398329608278594
"50-54",0.0644812565537376,0.111900634927981,0.10101020503954,0.135995936526557,0.215685179713229,0.249402286700382,0.15008747381823,0.114344764350378,0.115598597608337,0.093777072504016,0.0742714523138651,0.0340843514845847,0.029911262549999,0.0102134984910818,0.00943189744152866,0.00361014294563652
"55-59",0.0508425249825723,0.0418320981899167,0.0357841495955166,0.0384645434293592,0.0836515766826929,0.128444215307296,0.109300669537325,0.0712282325982048,0.0621956668355274,0.0318323583243269,0.0470978262976948,0.0254702391449897,0.0238138667786634,0.00830905510563872,0.00645242644995056,0.00198921254041901
"60-64",0.0493462245827971,0.0498965360995204,0.0341457701641972,0.0491337087656871,0.0899313627261658,0.126068062875118,0.106842252975594,0.100577349461653,0.0774874402322289,0.0455684998289159,0.041576663790102,0.0298463089639498,0.037483714567534,0.0170846062238026,0.016788987549437,0.00400002066921195
"65-69",0.0293215480853185,0.0358467114926427,0.0181123438076485,0.0172694660886972,0.0437797836838258,0.0622883665648981,0.0647486108787805,0.0455754952350548,0.0387580969682987,0.0223804338185054,0.0249370270473197,0.0156418676441853,0.0214204210287136,0.0116648898994753,0.00865950580886382,0.00293356974138057
"70-74",0.0153923367170174,0.030176177263767,0.0345674812830683,0.0584278540407904,0.0470498700620065,0.0624986473230664,0.052859350056967,0.0577862460786598,0.0604490182355239,0.0330881344914372,0.0272821881459796,0.0157827009136797,0.0375065393999953,0.0211280516003018,0.0272861624889352,0.00564780911893404
"75+",0.0134836143866107,0.0126858381198769,0.0148975890289919,0.00745428046873158,0.0141676019150707,0.0172332155953257,0.0268692185375315,0.0169389202346565,0.0144365606488052,0.0130022009625812,0.00956045331407986,0.00534433458075206,0.00730345777319919,0.00608621036469297,0.00742735760595453,0.00286097012595317
