"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",5.5367331172324,2.84262421322185,1.38280691516709,0.799903092347609,1.13032842608753,1.56202279255001,1.52232926714616,1.13636639163283,0.634011802621928,0.332465071817432,0.35857990513849,0.217974306891346,0.170486364162303,0.0892383592370026,0.0641392770887467,0.0237091610963156
"5-9",2.77463753909206,17.8932721661838,3.257336959765,0.93801912879262,0.565318837556147,1.17713465316459,1.30698633343719,1.18490636179176,0.885994755290202,0.37456754078184,0.266503413562754,0.187758092354326,0.173361106059652,0.083224176143314,0.0471954412756589,0.0228945360607262
"10-14",1.06674174901546,4.88018919461265,13.2682844590449,1.80488641110512,0.794881088703516,0.658974436334152,0.822685384817405,0.877248099160254,0.894648852807994,0.478727667257376,0.273493938379235,0.110362987958785,0.0864541174367052,0.0665287431054433,0.0508496599299692,0.0240469719177476
"15-19",0.571139334709784,1.32872770173099,5.3362378279962,16.2002962480017,2.50542964227264,1.1872189695022,0.783447308732703,0.913803407577854,0.901306246864175,0.732168126910373,0.424198440496448,0.201590776378464,0.124417622414051,0.0399020808297833,0.0244624686981389,0.0119782186864682
"20-24",0.838118137549852,0.699667178125658,0.799692245104549,4.57310300129683,5.42775696695342,2.32875392300748,1.27084771304186,0.975253643016911,0.772390587251012,0.743599774367138,0.547670455013952,0.304987025051353,0.190454934407006,0.0239963382417953,0.0260596717610042,0.0136140093505167
"25-29",1.44081863699383,0.827859598934822,0.491308524903803,1.35347730008635,2.80139309051213,3.28283702374442,1.75645698837039,1.20402410237304,0.947321454665135,0.714704622877687,0.673333896316667,0.367473500508427,0.241560239557456,0.0264599450232765,0.0130806498810215,0.00952978828095557
"30-34",1.34848369499063,1.77531655574534,1.29594558027131,0.694620019756425,1.16449297912537,1.80064865233916,1.94088505281897,1.43590980379816,1.03740740941976,0.76812206146943,0.587115844009606,0.402891768863312,0.248489900423526,0.0292314427675692,0.019195582364379,0.0095834727006747
"35-39",1.20158516860629,1.73416784468576,1.3531066968798,0.917808645921795,0.713829602850158,1.19426868080047,1.34561331938155,1.62465862200632,1.31482430464681,0.834591499171054,0.64738607612904,0.343215144943569,0.20053022780427,0.0465902109656248,0.0270658855295367,0.00693473011704077
"40-44",0.853965073516349,1.38812309563726,1.39919473925142,1.25926737417953,0.818892556339728,0.983713147854176,1.17569929360451,1.24083603778272,1.41813669327953,1.0459214334868,0.792035951351658,0.329332824025915,0.242236136994418,0.039893841351196,0.0216744654200035,0.0103069206200906
"45-49",0.487231908681627,0.948251514084498,1.02582859671679,1.42557912457578,0.696712184037722,0.753496276324866,0.867465599991775,0.966166730222674,0.964837905730289,0.945753961567232,0.707439412239963,0.399662326547184,0.191260621336703,0.0233645373813976,0.0192483191048601,0.015205155727344
"50-54",0.651494725596576,1.01883024762065,1.27332110653915,1.29393001121196,0.81103319468857,1.00010968768026,0.924790958946629,0.869632129518186,1.13531448373442,1.16183189161591,0.965353622802926,0.629385407899637,0.262768286137939,0.0280670632884637,0.0222408623116449,0.0205192768832996
"55-59",0.749966521776534,0.984708008446093,0.943427993535369,0.846919358915693,0.548146713054029,0.788070801163336,0.878401688505385,0.731857315585597,0.845482888959899,0.728439974748148,0.783689426177357,0.613918673666325,0.349607080126854,0.0407658644802342,0.018313758117104,0.0187218230609116
"60-64",0.982291595606406,1.1308071959292,0.996888834139881,0.749353901753505,0.550543753491845,0.714637739337145,0.76321605804035,0.853651335233268,0.766513512399166,0.735117174907532,0.671520248620433,0.700094690574409,0.340487651585883,0.113123556394857,0.0453838588425499,0.010710406351103
"65-69",0.446738932662955,0.780253149616479,0.688239120030785,0.279298603409848,0.192602768899545,0.163600053072756,0.239967224349779,0.268556293037061,0.176327210068595,0.0971570556104775,0.110018004083806,0.10594151515904,0.103682475775616,0.0717713140901517,0.0627335037115621,0.012072465044743
"70-74",0.379090139055456,1.24143459908787,0.997723655926796,0.709278567513779,0.136476918760128,0.218310792742149,0.192440246490788,0.327469737060545,0.192769734943086,0.24671922385355,0.196675103209437,0.165772608044589,0.187391880336275,0.14585551787505,0.0805472396363253,0.0846705860595447
"75+",0.498739246489302,0.718485190404946,1.05875117616235,0.787198320358393,0.140753940656721,0.148121231393342,0.131017304556052,0.230651880062227,0.226598526353136,0.214245294827744,0.233863099041792,0.181518087249424,0.068061690886222,0.10013239442758,0.0636650590898676,0.0391885850788246
