"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",0.757956009604619,0.469414259755295,0.243935919513065,0.0570381587598489,0.155598452147106,0.332022610757912,0.58419467193805,0.445797201021745,0.306817565946455,0.180766579787253,0.106399202076605,0.17005090087324,0.195179344364429,0.16790295734664,0.0942989862540848,0.0436774334060954
"5-9",0.303525346359328,1.48332926934827,0.78158327407436,0.201731460929066,0.0702513257448067,0.266814788565059,0.293720796336952,0.509245381016108,0.360482771990506,0.154442716674416,0.108449970411758,0.126637176702739,0.116761016111571,0.0972317406064304,0.0242217163562261,0.0886040214355676
"10-14",0.125905114521614,0.776048076256263,2.34765141243114,0.279516141565024,0.16593696980568,0.115453765296506,0.278789244953325,0.421147248300204,0.452538980779428,0.369853254321059,0.166286504694705,0.197565000323206,0.0459694491562713,0.117642315107065,0.0660929725044528,0.0558097573889958
"15-19",0.0319716190628453,0.0506052849850217,1.03250851970798,3.31140048862705,0.718072062126265,0.422477378473419,0.347235787714761,0.37522624652854,0.347360536649664,0.346378636677533,0.0881667930323143,0.0523449644478167,0.0323609362669082,0.0416361205900681,0.032014902962374,0.0426020417792361
"20-24",0.0372976175528628,0.0522595957474016,0.122753908633221,1.35951956894902,1.86512867106222,0.964973824663446,0.530558174024708,0.399231654597279,0.238357192855818,0.498956586678439,0.22440914065181,0.0499440800645547,0.0208016469670421,0.0662886339888477,0.0512926172758045,0.0512919638295291
"25-29",0.1041263521943,0.00818549470621173,0.122437694234017,0.429891700644106,0.608644189148438,1.09384442432308,0.784090058323897,0.786139627442831,0.395021004435254,0.395659708018045,0.298465917266808,0.218645548958755,0.0744630063952954,0.0569318888325287,0.0401097998972512,0.00805121449026627
"30-34",0.168051413284028,0.144964879979942,0.414517087630369,0.143250504583264,0.545220630544845,1.12327168613093,1.28227313071579,1.16858246832713,0.790782248059956,0.390294542998072,0.30182142452442,0.321684918804704,0.122986972684914,0.14205036541071,0.0357547835651418,2.23691191813376e-09
"35-39",0.212051600878463,0.338030170576463,0.13140829221647,0.00914898076218925,0.197642621653657,0.369583793844308,0.743981114747162,0.963620254084004,0.697539113289294,0.604987939599711,0.19670039075602,0.132487000208493,0.290177440139797,0.102978236671046,0.0863630928497659,0.00824927997001179
"40-44",0.167226889713352,0.15126069331117,0.294776797041349,0.167691370079293,0.181273173767133,0.549083559781773,0.995601843578889,0.933258018386823,1.15539164385724,0.580741929267812,0.38853971623629,0.216210441025694,0.167145552432454,0.183597893334997,0.0867911392944068,0.0564954424093612
"45-49",0.0240618972778775,0.0860586545509539,0.0238703567644351,0.225960870722356,0.289331086263005,0.213192005075331,0.524345064062655,0.539233444527974,0.568987240611151,0.759935755887193,0.759009563977194,0.367464113486159,0.25645841661236,0.101756666090203,0.148681316954274,0.212318150538661
"50-54",0.0237384098035744,0.0865546534374635,0.101929312146506,0.18002196659074,0.336767942086869,0.710673959499855,0.460720412871947,0.573064464163193,0.666509140877366,0.995904223000609,0.431295922606972,0.336478732270304,0.228813657646387,0.212211017694485,0.146981684079148,0.0852768081738036
"55-59",0.0448212647347328,0.0323385431652634,0.0322142640332719,0.0579237674356236,0.314736714512544,0.673464776544361,0.67442212373684,0.584978077689384,0.560973798482305,0.558435150825707,0.521505049811497,0.456913099735175,0.314523240597695,0.276197188707577,0.136611096389034,0.0193033371921248
"60-64",0.0544564700077269,0.0544102308681599,0.0548408541846583,0.0864662162207007,0.148846012468199,0.477530212960805,0.509426616274485,0.711119653055263,0.728335897744908,0.507458726957107,0.525831404278439,0.462098836084571,0.604138140765545,0.431910278014701,0.432391216549388,0.102038841932338
"65-69",0.112829335223783,0.088408937667738,0.0394236290980273,0.0384213213288088,0.363525882610674,0.463796842625907,0.713662762900141,0.663977089091181,0.491710521659144,0.567595625595238,0.58938626865378,0.639813631190094,0.639961635488012,0.742490733805281,0.26328565738977,0.213439802602529
"70-74",4.50521206572746e-62,0.0263043264846575,0.0735044009512899,0.0261213866500645,6.16379944221615e-10,0.0741896318142643,0.361669697069269,0.742217046907914,0.598095790233099,0.265696649523008,0.31305735248637,0.362724756333338,0.452498435841829,0.360633701134086,0.550350780108547,0.216811992331534
"75+",2.20826856668549e-51,1.22332397579943e-22,1.92886093992068e-16,3.15672055307553e-53,0.0422982483887883,0.194195760682779,0.428033300638806,0.272121122473039,0.119059078155123,0.0442371440037084,0.0414202681212686,0.354318013059577,0.42778806530513,0.275719613968956,0.350428457566415,0.0455413639237704
