country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Guyana,1.3999999999999995,0.2,1.31236129588507,0.02697920355862729,0.0,0.0,0.8743466579650523,0.794469717322054,0.0,0.0,0.0
Guyana,1.3999999999999995,0.2,1.314537265003914,0.019748781590129175,0.012264598782689774,0.0,1.0,0.584682470659918,0.02831036595510932,0.0,0.12755810567885517
Guyana,1.3999999999999995,0.2,1.3145735111287062,0.023161635295673496,0.0,0.0,1.0,0.5770828924043038,0.03245221820405399,0.08556293574765461,0.04637327321292508
Guyana,1.3999999999999995,0.2,1.3145888302929172,0.006648954716550807,0.0,0.10701762100840481,0.8854575897446461,0.5719662183339078,0.07118115422220181,0.0,0.026845194100207415
Guyana,1.3999999999999995,0.2,1.3148716186786453,0.036269471862452385,0.0,0.0665819685654299,0.9911180544526824,0.5273426739784584,0.0,0.04406387548848813,0.0
Guyana,1.3999999999999995,0.2,1.315113788973623,0.010619455532823752,0.025067218765020223,0.08553749221872911,1.0,0.431780743554074,0.09422417093309124,0.0,0.0
Guyana,1.3999999999999995,0.2,1.3151717316806077,0.012239280763602763,0.0,0.0,0.9849449943043354,0.5091395868995442,0.14963807831667236,0.06069642084079016,0.08009170979932946
Guyana,1.3999999999999995,0.2,1.3156157028075577,0.010618854146014142,0.002120199063655251,0.0,0.6882242608850274,0.9296731784573955,0.0,0.08768034368918882,0.07937484399001873
Guyana,1.3999999999999995,0.2,1.3156693841953055,0.045702237491268186,0.0,0.0,1.0,0.49185176029086947,0.11883419676251716,0.06821093571852019,0.0
Guyana,1.3999999999999995,0.2,1.3158001594519901,0.041093693396155616,0.0,0.0,0.8573212192959337,0.5800200690522491,0.23506061644106055,0.0,0.007823311230682944
Guyana,1.3999999999999995,0.2,1.3163428792389666,0.02216366255688292,0.026536230198527806,0.0,0.946593839876379,0.5705221245502636,0.05769989349656246,0.11336742768453725,0.0
Guyana,1.3999999999999995,0.2,1.3163740682026184,0.011810652926914631,0.011084832411403154,0.0,0.9543328772469793,0.4824748300975203,0.20495338069273217,0.0,0.1521084404421395
Guyana,1.3999999999999995,0.2,1.3166523949157496,0.03751863657842128,0.0,0.030762052858937752,0.7798581611500491,0.7653841972538163,0.0,0.040675160615303296,0.0976803939964912
Guyana,1.3999999999999995,0.2,1.3167117606645462,0.055088923120748715,0.0,0.13866684746612082,1.0,0.39680759480384376,0.0,0.0,0.0
Guyana,1.3999999999999995,0.2,1.3168707405634152,0.029423472695639115,0.0,0.0,0.6778962036360735,0.9166914908204946,0.0,0.0,0.20226637823700994
Guyana,1.3999999999999995,0.2,1.3168971161794847,0.05963308033200948,0.0,0.0,1.0,0.4604525834310782,0.128890953264592,0.0,0.10283665544804527
Guyana,1.3999999999999995,0.2,1.316941364422736,0.01631301999472063,0.0074586613150460085,0.0,0.7637966582945199,0.7661669295787911,0.05772587276400799,0.17069116906833745,0.0
Guyana,1.3999999999999995,0.2,1.3169604948928852,0.10794603238067627,0.0,0.0,1.0,0.5231573900741641,0.011446366704587471,0.0,0.0
Guyana,1.3999999999999995,0.2,1.316968893494959,0.025210043985082427,0.0,0.0,0.9098730317496214,0.43661636481263066,0.3290953742458008,0.023900817688095294,0.05924343797691875
Guyana,1.3999999999999995,0.2,1.3170356924243123,0.036600844984491634,0.037239179998417034,0.031651022750671054,1.0,0.5003684156692587,0.0,0.0,0.10286046084811319
Guyana,1.3999999999999995,0.2,1.3170446736352297,0.030228998415620795,0.0,0.04348069327984366,0.840674747077686,0.6661720157844511,0.018267274756158577,0.014702359243625132,0.16929967039765317
Guyana,1.3999999999999995,0.2,1.3170773991788158,0.03674175376933209,0.0,0.0,0.9818999101577772,0.4995101603343189,0.1034368891250463,0.0,0.20736559645572797
Guyana,1.3999999999999995,0.2,1.3170879355066298,0.03243221840344326,0.0,0.09834472167970824,0.9628349343291507,0.3925711797228112,0.13403452648518616,0.0,0.07110546323767052
Guyana,1.3999999999999995,0.2,1.317222697207053,0.024142402586892802,0.019139306970685423,0.0,0.9269874112443574,0.49674018929696406,0.18617120565432654,0.047055578942526995,0.07366365860246443
Guyana,1.3999999999999995,0.2,1.317242259327159,0.015644397825779102,0.0,0.0,0.9512263764473553,0.40116132921327674,0.30561271048412086,0.03602571749717355,0.11850385797400846
Guyana,1.3999999999999995,0.2,1.3172983592921,0.04681350216129833,0.026632621899337572,0.0011943514480019762,0.7892784363226295,0.6750258985411407,0.1360300548756586,0.018855241628383958,0.0
Guyana,1.3999999999999995,0.2,1.3175328957005195,0.00296442946287243,0.0,0.0,0.5742137166415875,0.8445979095876086,0.2676134231193413,0.08897923218724801,0.03391206589176518
