x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.12990190447601432,0.0951749540309201,0.0515045515397647,0.030465277816719608,0.044900441949813776,0.06904497778572712,0.11349052798202658,0.08661897484106348,0.06526640365723314,0.04621770682172901,0.056745780626734216,0.058018557031072136,0.051245370041143275,0.05703384416645336,0.054926219116492196,0.02163686658870711
0.08098222650635784,0.5176584408121915,0.11476266001773675,0.03262004511872369,0.0179157161320639,0.052954675242909324,0.10370026269862839,0.0921654121684627,0.08632096449633635,0.04501411195710144,0.036056508609693685,0.04400833660575462,0.04979934847691494,0.04868568595099553,0.036561026013203615,0.020987271822277578
0.024995508985068686,0.15332286717164692,0.6109072890619591,0.05507083398432451,0.02406149044651511,0.02453306997077223,0.06051598654839742,0.0698001372097101,0.07991748380076431,0.05163460807143921,0.03419417369816756,0.025499484087666776,0.023699459301398967,0.03461465944366158,0.03654412794589937,0.023872792234052947
0.017189343885880094,0.037320785943345654,0.17828688321259475,0.3802274425743555,0.08813636714245357,0.05101294691289018,0.057061810770037864,0.07581253823599665,0.0915527146234554,0.07949294657251377,0.04279813507699868,0.02507513954801848,0.020894785822799907,0.02369419162611689,0.020794020471504634,0.010909421902914006
0.06407502586996641,0.046797275047647705,0.06179527654285465,0.3105677594973384,0.4672433811498181,0.28088763065815214,0.2766081315360935,0.20148317611358604,0.20700985289303514,0.2270715067478731,0.1565903551288079,0.1150295086615104,0.06487353388483778,0.049405516171185,0.07531897544664451,0.048144474880955516
0.09369662372194948,0.05375083387826044,0.026451108851108202,0.08109359500029235,0.20734128859284404,0.32971665882638634,0.3366482880869939,0.2222812405196773,0.19934524591313452,0.1796192510098222,0.17739344331027762,0.11343456566996699,0.06527444301334613,0.04224205193086743,0.03213271650379036,0.014060127987883066
0.05290075296780857,0.07657053515165081,0.06424291104967798,0.02537496228474086,0.06140607403332288,0.12534729420248206,0.2399669744651928,0.17684518929069093,0.14686383445979534,0.11393575684981426,0.10473290751786865,0.09066639302686019,0.05459228100841533,0.03650205775394062,0.025578154364434873,0.017172636302110016
0.05181770945033534,0.08816989444572683,0.08960916866754039,0.05659078838731873,0.05125846939967951,0.10712863958515405,0.21229893027751484,0.24026065932309887,0.23240052974929815,0.14833257766931252,0.11975043657230627,0.08796489408599449,0.08070484465274676,0.06856816826287704,0.056958111061798725,0.017005230505518706
0.030527468314616717,0.058709375189932654,0.07685146581168885,0.06345253694062875,0.06112162140388973,0.08468785811739754,0.17310309089964052,0.176213285374759,0.22765053968653254,0.1664999630460088,0.1267944366163629,0.0614708120694766,0.05950061190757825,0.05144965013096263,0.04729999043998698,0.016635496970275745
0.017789411571149508,0.03488695995012052,0.04662136604487278,0.06486232657532015,0.05651185390235708,0.07190443753584609,0.12611442116562796,0.12863335440742465,0.15367719303785662,0.1607760464836321,0.12966558129791503,0.07357552390470035,0.04619088998298069,0.03390337767818188,0.04326355837163527,0.028634071665716767
0.021775131735124537,0.031168251835222916,0.04413891575696059,0.04657336971345559,0.0558006658696673,0.09371739390939393,0.1372266099353871,0.11280966042644973,0.16507794000460155,0.17973313173258865,0.1595475577939026,0.12505064286963283,0.0661905297141144,0.03862538718879566,0.038771706212689334,0.024856267083637362
0.02414014565147561,0.03215643227913775,0.02585872152800861,0.02824236726740124,0.033836107217217554,0.06777785397030936,0.12416382634187999,0.08627858015911224,0.10294176102738459,0.08869241457530222,0.11771698905764144,0.11214536374531343,0.07955041612544848,0.047897376780856496,0.033935890572963326,0.01612410243431869
0.029693426846946563,0.030550792467844846,0.02352395142060949,0.0199926485877621,0.024786492384917556,0.04638263018523232,0.08534452385299365,0.09225075963559912,0.08517307856536026,0.07057011081492913,0.06840981716919316,0.09595539479573217,0.08299941991389084,0.07913442996747198,0.06952157871166267,0.02198116693303532
0.009105156769919649,0.01583925970911061,0.018154068996603434,0.007830353956233433,0.00968981521870995,0.016443846617126525,0.038882593783857916,0.03758500034048352,0.04452302665430063,0.022005180903394532,0.02635458516694211,0.03337556971140434,0.0414961373958099,0.04700269905978702,0.04068193594218227,0.01535063451066088
0.003673037564173168,0.011072044537774797,0.010218789248736131,0.007830658838399472,0.0029660929292098298,0.0061266388124699795,0.010887951046976112,0.019439596651138476,0.024525584939469682,0.018842609897157622,0.012760024025577799,0.01029953252442443,0.02570914039125204,0.03281467052219114,0.04274287416255722,0.01609067601721959
0.004729157235268302,0.006589892151653406,0.012734269639284715,0.00810356088235995,0.00292924007382236,0.0029849528836670045,0.008572194295996965,0.011218448061694674,0.01764179266413397,0.01983256477520533,0.020959676640517493,0.007295931293894057,0.007705624144195553,0.01872292503754872,0.024497173647008267,0.012941855714654548
