country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Guyana,1.3999999999999995,0.2,1.3126753720533995,0.017416911820860363,0.0020502321841946486,0.0,0.7095875062789263,0.9762340759058894,0.0,0.0,0.0
Guyana,1.3999999999999995,0.2,1.3127755645320307,0.01636869114686628,0.0,0.03912731634207878,1.0,0.5937381648204303,0.0,0.045812400977468776,0.0
Guyana,1.3999999999999995,0.2,1.3132020569157599,0.002080188097603701,0.0,0.0,0.9496428912798575,0.6127571615076558,0.11191100338020359,0.0534371757905204,0.04393793580572786
Guyana,1.3999999999999995,0.2,1.3136002007770031,0.011477262274652976,0.0,0.017810229037419786,0.7883397521682585,0.7549504122197568,0.14225505796259458,0.0,0.0
Guyana,1.3999999999999995,0.2,1.3140945931657115,0.01128076165607651,0.0,0.07365794416431616,0.7148492069020164,0.8334246459710273,0.0370425098192461,0.0,0.0
Guyana,1.3999999999999995,0.2,1.3142995164917017,0.001602441038436709,0.021841598697380213,0.0,0.9550862418990379,0.6513996983154561,0.0,0.03128752601051077,0.129574096365947
Guyana,1.3999999999999995,0.2,1.314730840300597,0.03586422891960655,0.0,0.040543510022389026,0.8203142111836925,0.7539738087751622,0.0,0.0,0.044006993762898794
Guyana,1.3999999999999995,0.2,1.3149335023065567,0.009767980576332179,0.0,0.0,0.7451280291194539,0.7715248242408457,0.1490603750942394,0.09392007179180237,0.0
Guyana,1.3999999999999995,0.2,1.3150888200741107,0.027647384076780964,0.0,0.015552686278897419,0.9379335484227366,0.6001757508565071,0.023902992171866713,0.14434568608836854,0.0
Guyana,1.3999999999999995,0.2,1.3152033732380675,0.02806982231148082,0.03884505134942208,0.0,0.8760683481929707,0.709867721377587,0.0,0.03292931504606132,0.0
Guyana,1.3999999999999995,0.2,1.3152351782536695,0.0009915869187917543,0.0,0.0,1.0,0.4551115430786089,0.1526019758650473,0.20933208602609857,0.0
Guyana,1.3999999999999995,0.2,1.3153806288714525,0.02084109180156365,0.0,0.0,0.8080418116680885,0.6836187427640473,0.18141696955781939,0.0,0.08016736248830926
Guyana,1.3999999999999995,0.2,1.3154145541780422,0.020942526453735504,0.009705238790453952,0.0,0.6667862159484839,0.9370837161541334,0.0,0.11480896790358222,0.0
Guyana,1.3999999999999995,0.2,1.3155209374278527,0.035532445010974294,0.0,0.03892914922255226,0.7113386042923906,0.8496607697703832,0.0,0.06351760184717656,0.0
Guyana,1.3999999999999995,0.2,1.3157576651273968,0.001666462696878206,0.0,0.13395158883618213,1.0,0.38851914343832017,0.034485923136684415,0.1282441921860333,0.0
Guyana,1.3999999999999995,0.2,1.315768847213195,0.026779938017354007,0.0,0.057825768329064206,0.8524936986360843,0.6388151422920428,0.048794142934111065,0.03322494341969665,0.06406582505173364
Guyana,1.3999999999999995,0.2,1.3158866384468428,0.008514749453761765,0.0,0.0,1.0,0.38998210268487493,0.24510334719704935,0.15138609781721704,0.012440157481323532
Guyana,1.3999999999999995,0.2,1.3160146747243884,0.00787561651585928,0.0,0.0,1.0,0.29144557652887837,0.4208108848250827,0.06369566360994748,0.0
Guyana,1.3999999999999995,0.2,1.316288766994584,0.007761696516447698,0.0,0.0,1.0,0.4767997037802271,0.05066340032805122,0.309120275919819,0.0
Guyana,1.3999999999999995,0.2,1.3163766073569148,0.05808707948892715,0.0,0.0,0.9032961828788862,0.6288029755673589,0.016616851833604913,0.12444107407860053,0.0
Guyana,1.3999999999999995,0.2,1.3164667020952732,0.020228890256999962,0.0,0.18118883858014656,1.0,0.3279228912815375,0.05515515991948418,0.004173218123617848,0.01806461733475846
Guyana,1.3999999999999995,0.2,1.316495499116245,0.03429929827143363,0.0,0.0,0.5244147099484981,0.9686903855104163,0.19826609044783183,0.0,0.0
Guyana,1.3999999999999995,0.2,1.3167543724433397,0.015334093852743301,0.0,0.0,1.0,0.36289785760946297,0.24307073829023088,0.19088766003735788,0.0
Guyana,1.3999999999999995,0.2,1.3168984380685298,0.040148905312323104,0.0,0.12185365130821608,0.6871195768074385,0.7655046785885281,0.0,0.0,0.011909831306755226
Guyana,1.3999999999999995,0.2,1.3169524771619927,0.0687987740895094,0.0,0.0743676016437219,0.9471886229427938,0.5091901144797943,0.0,0.04016853429798391,0.0
Guyana,1.3999999999999995,0.2,1.317135695051785,0.05027827234532694,0.0,0.0,0.7470462615860292,0.7352182694657762,0.10723042991823298,0.10260951745420709,0.0
Guyana,1.3999999999999995,0.2,1.3171501783230575,0.0529004186664083,0.0,0.11626898988008555,0.9901825014728906,0.3552276441691903,0.10405926782641706,0.0,0.0
Guyana,1.3999999999999995,0.2,1.3171721304475195,0.036028320980443174,0.0,0.0,0.9088903958498276,0.42323262032882963,0.32636883836166924,0.05277261709752247,0.013276199814125311
Guyana,1.3999999999999995,0.2,1.3174459812758468,0.04486943930155329,0.0,0.137477894501236,0.9133451745012381,0.4504730305532345,0.033708340508525565,0.04317715402292836,0.0
Guyana,1.3999999999999995,0.2,1.3175309023490107,0.008567292842062427,0.0,0.0,0.829586831583221,0.5753488067138989,0.23783593676528117,0.0,0.2313131336349921
Guyana,1.3999999999999995,0.2,1.3177021988321918,0.012287373052191781,0.006984685511415552,0.13001272888798715,1.0,0.26981019847547677,0.18642858723893757,0.0023603917712350375,0.09265931484112913
Guyana,1.3999999999999995,0.2,1.31792875875891,0.005566821139433842,0.0,0.0,0.7462182580554894,0.45668375866704375,0.5610833500418075,0.0,0.03400531840628257
