country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Guyana,1.3999999999999995,0.4160446022645358,0.26657188941485127,0.0,0.0,0.37322464757844354,1.0,0.6749473127467154,0.0,0.0,0.036354689334146637
Guyana,1.3999999999999995,0.4160446022645358,0.2673970718844737,0.0,0.0,0.2171810211885809,0.9477157739805155,1.0,0.0,0.0,0.0
Guyana,1.3999999999999995,0.4160446022645358,0.26936506600201526,0.0,0.0,0.39725212475086324,1.0,0.6677081819816779,0.0,0.0,0.017530754898482725
Guyana,1.3999999999999995,0.4160446022645358,0.27440281453048865,0.03600772924242518,0.0,0.2826037653866804,0.847707865065771,1.0,0.0,0.0,0.0
Guyana,1.3999999999999995,0.4160446022645358,0.2752404592973572,0.0,0.07274360733503338,0.1533694710109393,1.0,1.0,0.0,0.0,0.0
Guyana,1.3999999999999995,0.4160446022645358,0.2791736236453148,0.0,0.0,0.337757421684018,1.0,0.7350496057171674,0.13687158284370052,0.0,0.0
Guyana,1.3999999999999995,0.4160446022645358,0.27932226481143757,0.0,0.16360735921776925,0.08457288768638288,1.0,1.0,0.0,0.0,0.0
Guyana,1.3999999999999995,0.4160446022645358,0.2797989071795048,0.0,0.09003303414954349,0.1607501210241409,1.0,1.0,0.0,0.0,0.0
Guyana,1.3999999999999995,0.4160446022645358,0.281029611246325,0.0,0.05814824705770595,0.448497065703531,0.9382519823459757,0.5505135430461352,0.03391638762002566,0.0,0.22209275494103714
Guyana,1.3999999999999995,0.4160446022645358,0.28183376129469945,0.0,0.0,0.35995227177070754,1.0,0.5073763796159554,0.3538202050156426,0.0,0.06673273862852913
Guyana,1.3999999999999995,0.4160446022645358,0.2821647657493107,0.0,0.0,0.3645955476672189,0.7456916203671404,1.0,0.04407935712238531,0.10726283777740553,0.0
Guyana,1.3999999999999995,0.4160446022645358,0.28329989036412795,0.0,0.0,0.2697622841790298,1.0,1.0,0.0,0.0,0.0
Guyana,1.3999999999999995,0.4160446022645358,0.2882391502387136,0.0,0.0,0.19817265912623394,1.0,1.0,0.0,0.180892143295816,0.1472154963477156
Guyana,1.3999999999999995,0.4160446022645358,0.2889240475851387,0.0,0.13884238910915853,0.7653189492947295,1.0,0.003610510460713742,0.0,0.004285681274660447,0.06520628308528642
Guyana,1.3999999999999995,0.4160446022645358,0.28987416382352,0.0,0.0,0.7260643256445469,1.0,0.2978149290393438,0.03066580623758084,0.0,0.0
Guyana,1.3999999999999995,0.4160446022645358,0.2904650339609486,0.14810683304296426,0.0,0.21899307933872528,0.9702433530270488,0.8428616602488042,0.10264722086052802,0.0,0.0
Guyana,1.3999999999999995,0.4160446022645358,0.2904935840050445,0.0,0.08541756923134924,0.2403863302200912,0.8174349130899374,1.0,0.0,0.15835090277484043,0.18786406608306147
Guyana,1.3999999999999995,0.4160446022645358,0.29053914119520985,0.0,0.0,0.28704332764795987,0.8454810317591284,1.0,0.16817597389879407,0.08231926094086946,0.0
Guyana,1.3999999999999995,0.4160446022645358,0.2958670133945036,0.02038397014842816,0.0,0.2964249346118372,0.6227570817869499,1.0,0.48055770657683655,0.0,0.0
Guyana,1.3999999999999995,0.4160446022645358,0.30250345205031554,0.0,0.18636238382168338,0.5492054144495754,1.0,0.16764085313496135,0.0,0.4432067082390814,0.0
