x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.13352301600612673,0.11227774546956817,0.073303610349441,0.05660260636383463,0.10414034015185616,0.17520058681879705,0.22868886009968156,0.25317491322893637,0.2243131905880446,0.20023248367366397,0.3263978398817937,0.3422897967819918,0.3516614120704352,0.45455512687327443,0.4535085660380575,0.23367953202263098
0.0778239699332843,0.36495922703693257,0.12027344031376633,0.05169457424237429,0.0405696367483763,0.10640741623355375,0.1485598284590726,0.19822363289358985,0.22090115751409634,0.14648165199369603,0.15821497357933348,0.19916805387972591,0.2647057134252903,0.2937440105351132,0.22533008212381284,0.17624067771222768
0.032049424851130374,0.1060069197946927,0.3091936511472364,0.07167788701800094,0.04657163450879933,0.049966901070188814,0.07631552143765895,0.11945056069926113,0.16484632254526724,0.13969864753887265,0.12903160732168534,0.09847451059135308,0.10328500903784378,0.1602229112202428,0.18032933495579417,0.16069859273736026
0.015288326565266111,0.028569197799340904,0.09274929214855676,0.2889945294192202,0.10811272626026625,0.06721705714979796,0.057617014175213664,0.09286079138699159,0.12217718453020271,0.13931384446628645,0.10589451202026835,0.06629844645421969,0.06418410826634752,0.07882074764278271,0.06208854734977976,0.04294227157142282
0.03605986761244322,0.026349007283148932,0.03170126431292989,0.19265068911020944,0.3672470768532229,0.25645376219792876,0.20060332511902934,0.2124242747439238,0.21975585997817138,0.28105725185269637,0.2808762315164446,0.21252092289894067,0.16913639788144458,0.12589436198139003,0.14336410517739923,0.12198759036996382
0.049586404433197694,0.025590270340850915,0.013935066203306814,0.05317858294917048,0.1723290633226999,0.30871141663427965,0.2442219007950459,0.2456064488219917,0.2592320503453145,0.26048909987540464,0.3272544802536576,0.22344668573099916,0.18714453649150462,0.13351148066459018,0.05611729014198542,0.03161747306730566
0.042770568950431714,0.04946362959271137,0.0385790053428909,0.02560998257853794,0.08369157213710621,0.18155524596484665,0.2634099831025399,0.27243491691332833,0.27401323424903445,0.2749050796171097,0.29379607640118727,0.2622787766384943,0.20076303109498203,0.15879679886476133,0.06839323880502683,0.06513377356955535
0.04068422424924125,0.05217531150208866,0.04565069962986019,0.03963673879617425,0.04663103055152307,0.11258474575935246,0.15698185335834727,0.2554848855416513,0.2888728376680605,0.24464264389036608,0.26578244457257805,0.18094606195397503,0.1528789031578115,0.13604797485606673,0.08201481333187545,0.034888937830974916
0.02023170553757792,0.030654854603397213,0.029673659213640808,0.02959276909774543,0.041818073513923255,0.07664207363735612,0.11487726809601538,0.15685602552537786,0.22885788983134348,0.22261667891966097,0.2375812005106547,0.12355508393673754,0.11986713467658792,0.08514578503519726,0.05111738513754138,0.024091040983903304
0.012048079558809084,0.02211651980095831,0.02383013752341072,0.034523929684277616,0.031607753645599146,0.05043172733557463,0.07160042043046189,0.10226997659829799,0.1304862280919478,0.1646042261624199,0.1768325945316243,0.12230378793314207,0.07997112022896279,0.06638070195035899,0.03402005773746722,0.03030896900776853
0.007899453085600841,0.009562556169610681,0.01308096153786046,0.016554409885052315,0.021567276165446063,0.043684155055816,0.05432203502422036,0.06934785861755316,0.11549839181487886,0.14845708768051233,0.1690592920350184,0.13773477379154894,0.07881478720902362,0.03983111600905509,0.020763414070616576,0.015363635399575103
0.00865680255999863,0.01134374484487495,0.008071248254997852,0.01179973065840768,0.014970172220191917,0.031351579466305145,0.046600147923876595,0.052031151048260185,0.07895695511254375,0.08583528584801746,0.13144479052932767,0.11856359339798704,0.08995689172527244,0.04587927771133741,0.018705540136066387,0.012766794054571134
0.008410976758335327,0.007807895879333153,0.005834906039208437,0.007175096296102603,0.010980743509880205,0.023083120995007374,0.02964109917358828,0.04160035774308145,0.0528579023614614,0.0656870770743158,0.0824958000272826,0.09854841218125464,0.06446028752841863,0.05742179719890453,0.028337642713302903,0.011459339932260648
0.0025261981388518284,0.0037168611082606367,0.00377066759963635,0.0030074081718430385,0.003933345009668036,0.010549133493914674,0.013156944096224199,0.009311942838402608,0.01736864480000463,0.020156941011992807,0.03301383281762695,0.030964901131211073,0.0371833528578759,0.024941963912943975,0.01696361118671901,0.006904852511293757
0.0008923987419179551,0.0027657337101534914,0.0022431858903938146,0.002054490853418057,0.0005651036170991064,0.0010998106931894053,0.0012623034875099731,0.002077537288304768,0.002988343735158905,0.0035058406346898333,0.005670527270939113,0.004818873796144983,0.009675852576263426,0.011927737973676742,0.014133243451365369,0.008758404222247433
0.0012535276791903536,0.001449580035894829,0.0021406066696396434,0.0019291103913150842,0.0008527404942284749,0.0005395446751140448,0.0007859352072954878,0.001599188655681856,0.0019293396871032475,0.003876844518358147,0.0054043517354175185,0.0043858683253004535,0.003249251651618981,0.007171210818659035,0.009084045748599674,0.004436746091402681
