x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.28655002164947535,0.12201282998421109,0.048919141541981126,0.03440102501088926,0.045036268033844806,0.06232278366640869,0.1007584298377875,0.09679624738852606,0.06660587744540802,0.036367614412972794,0.04090375639796893,0.03492053989855462,0.02769933969432869,0.0256522311260258,0.021006720779010304,0.007126532943539997
0.14808158113815367,1.1593194140196772,0.1611699069726678,0.045976592706938685,0.033046327325663254,0.050691298510226676,0.09525024467813265,0.11388881223573093,0.11675909655948427,0.050577327473363784,0.03223362523978908,0.03084429742761194,0.031226344118682015,0.025959583052972104,0.01668979822702192,0.008451895138380443
0.040648675010527394,0.31048999853319253,1.4079447647382335,0.12636561051449668,0.04658561186559494,0.031187479181236877,0.05137266512661579,0.08515270905565724,0.12731327977450194,0.07334485919677641,0.041986359766884376,0.022244868492704906,0.01720999106299316,0.02032725997640127,0.020261187001215868,0.010981731838325475
0.021352316308765645,0.04687062536696035,0.40106044313834893,1.3963336683713587,0.19326729401239953,0.07785301448724438,0.06936290201960503,0.08632973998896411,0.12153981847665078,0.12522265359707196,0.07056058904822635,0.03002486703749722,0.01857420510667693,0.013031943095988954,0.008845218554338456,0.0040379950566486545
0.07624129358102946,0.0672402037273343,0.0740631356759072,0.9124040406733577,1.2276627137498284,0.4113813627415342,0.31094278061616965,0.2786877531850581,0.26236827727754297,0.332277031474911,0.24950852482046867,0.1396050515623606,0.07677086176879225,0.0278809602949136,0.03235503357923949,0.0170623444542746
0.1915421508735668,0.08275597671682382,0.04464856010657742,0.2576870692939339,0.6202919004232961,0.9111188045521629,0.5683432319127204,0.4383421515030968,0.4033240490865235,0.3546249930454485,0.3802324065007989,0.22166330219236924,0.12945049145645507,0.045067350393737146,0.02360720151271993,0.010547848406557156
0.23631509629168335,0.23127677599496235,0.14801060466199195,0.1420447634005619,0.3311711412990685,0.486615797865193,0.8499453362381924,0.5752942881034288,0.4847645953301551,0.40051952366496946,0.32623769722643114,0.2502828207050475,0.15942200521251995,0.06479516368992949,0.03520187207175987,0.020452340339663592
0.25351996711515745,0.3186822781203357,0.23360739038236109,0.24854282455751558,0.24399683621230142,0.39012137034823696,0.5414613332448059,0.8701319076010106,0.688002413492323,0.4691724948084167,0.36798577221221657,0.21094322500542076,0.15759113583475565,0.09214605599037819,0.06313640526658168,0.01649478442983926
0.1349511676745356,0.21787677656206272,0.25017340360690776,0.27708520173451495,0.2690026716679468,0.3142855164127262,0.45491114209111727,0.5089305477269097,0.7831733507444828,0.521382494260982,0.3930698213153092,0.16498783075662957,0.13388346826919595,0.06546567794807645,0.051167375778157026,0.015935595393769823
0.07921754628164084,0.13588239414224002,0.15473402109966372,0.352288252197227,0.25526867089921246,0.2486823644869965,0.33796751781922124,0.3848623531888112,0.44707782120808787,0.5804527913840576,0.365445489945754,0.19107319040240195,0.10474766612042052,0.04873153121827501,0.04516794277198912,0.02588413061412197
0.11744205791279494,0.1379465086997435,0.18212803671516645,0.30935780673431756,0.31066191918322955,0.35776420691172295,0.3739384876029973,0.36508158425638126,0.5289890835078102,0.5850010308613063,0.6009384876847633,0.32836236582805667,0.1586964847989321,0.05766276095251406,0.046393423173606056,0.02625243974670104
0.22107108083469268,0.22238261638279752,0.14748388173961124,0.2598355622686113,0.264227833082364,0.36375298108084164,0.45048984778355694,0.35536275695948405,0.4421684345331237,0.39287278693740924,0.48207989882257457,0.49792734316268916,0.25281677117848145,0.10398280237704707,0.06081411966455654,0.02793032626110028
0.3188338612227881,0.2692531802292312,0.16108477129880247,0.21651236610628613,0.2571774666892298,0.3555352652508132,0.4603948276199251,0.4776994168110786,0.4706048823716161,0.436513876542358,0.41729650218355563,0.46074933072998514,0.47135274605719946,0.2178586262318041,0.15855638415556828,0.04202415237427452
0.191336929691396,0.24434351835368975,0.18171707565196357,0.11852430330587493,0.12880048423729745,0.16401571771657017,0.25451677323814664,0.22178855322007335,0.23873798351227518,0.15334303922081766,0.1817266595130041,0.18898009099455298,0.20407686046135834,0.3170291919614971,0.13594038572088157,0.04160973240718749
0.07305348898087959,0.17324102630364627,0.13327172607999832,0.1303476762456398,0.04509305122147759,0.0741431714503937,0.07916765705325705,0.13164473110971572,0.15384766514989354,0.12218360749992951,0.09994717238162934,0.07866565992531867,0.15259412031759295,0.16225969017253306,0.2652464536804672,0.06084530193529541
0.1035543997643435,0.12062042964215784,0.15771878701190326,0.13624199699460599,0.05421263648557429,0.04802647470452938,0.0868725282294649,0.11109213027064511,0.12329198309860011,0.13647918581242047,0.13882682332731866,0.08642685298468078,0.07295646590468,0.12152190573876565,0.1377102948862757,0.07705917180561357
