country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
Iceland,3.9000000000000052,1.0622710622710638,Inf,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638,1.0622710622710638
