country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Iceland,3.9000000000000052,0.2,3.6442973043861535,0.008696024080900993,0.0,0.0,0.7097699968277742,0.720733882880865,0.08645676212062742,0.0,0.0
Iceland,3.9000000000000052,0.2,3.6447639142392383,0.03018264681114556,0.0,0.0,0.4924323014619704,1.0,0.0214490038237029,0.0,0.0
Iceland,3.9000000000000052,0.2,3.645365080740456,0.01109733151841231,0.0,0.0,0.9202632041488721,0.5652852966947293,0.0,0.0,0.00968038773292245
Iceland,3.9000000000000052,0.2,3.6457154679773702,0.029463294788964218,0.0,0.0,0.7939121088818555,0.6928632276227216,0.0,0.0,0.0
Iceland,3.9000000000000052,0.2,3.64607646016297,0.000675403698198334,0.0,0.03260091109826502,0.6413781043776341,0.7084253112666935,0.1463374643175154,0.0,0.0
Iceland,3.9000000000000052,0.2,3.64618510021268,0.020997658120853968,0.0,0.0,0.3932213574435384,1.0,0.14126837690861616,0.0,0.0
Iceland,3.9000000000000052,0.2,3.646430303702087,0.0028717173969622506,0.0042356983379898475,0.02866173100180092,0.3459375202769339,1.0,0.1754062976204253,0.0,0.0
Iceland,3.9000000000000052,0.2,3.646441214346865,0.018667144090187528,0.0037315351925095996,0.0,0.7020396182922345,0.7069604968483584,0.09495412058813626,0.0,0.0
Iceland,3.9000000000000052,0.2,3.647670814517051,0.02089176106999598,0.0,0.05136953873316222,0.6897017148028376,0.7510936370867856,0.0,0.0,0.008188238539733298
Iceland,3.9000000000000052,0.2,3.6488900498466026,0.024457076428953433,0.0,0.0,1.0,0.3978995829949533,0.07668970661451435,0.0,0.0
Iceland,3.9000000000000052,0.2,3.6493795859747973,0.04090352171941734,0.0,0.02679594741037968,0.38632372471354176,1.0,0.09817181553928761,0.0,0.0
Iceland,3.9000000000000052,0.2,3.6496665613471695,0.012378923735293989,0.020256123631791176,0.08558908047525031,0.6383099895769654,0.7634411997712796,0.0,0.0,0.0
Iceland,3.9000000000000052,0.2,3.64975438913818,0.021942974126797663,0.0,0.010232566046637621,0.36928786300081196,0.9167633424904107,0.23672911103797473,0.003952875036963205,0.0
Iceland,3.9000000000000052,0.2,3.6497592426451178,0.005481411634621055,0.02076396472258486,0.0,0.7023183825518856,0.5944472693378154,0.20484467201257467,0.0,0.0
Iceland,3.9000000000000052,0.2,3.6501387467901227,0.04185579504272489,0.0020044910253676804,0.05973507700005232,0.6476344135306024,0.7714742893382287,0.0,0.0,0.0
Iceland,3.9000000000000052,0.2,3.651002525713837,0.014156082178675661,0.0,0.022992863689968904,0.29238977848845155,0.915294122206252,0.32082249482713,0.0,0.0
