x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.15357868739548544,0.14051285518410436,0.09027422263627549,0.06914617878649172,0.10480375523962437,0.169174711903259,0.21561889919473917,0.23905168231228396,0.20317919685828936,0.184992825253817,0.2744533625652238,0.33238719202665323,0.3375315871664348,0.36433234448097396,0.3373917443957669,0.17278139259048486
0.09703585026917452,0.5702966724107397,0.15277782637385134,0.06598949716235185,0.04516266073516103,0.11325761158517808,0.1547679325498858,0.19859561757303337,0.21301627663819725,0.14573091283027884,0.14790503343742775,0.21515526309492577,0.28778328110648477,0.26609122132606106,0.19469598823474207,0.14377550458261926
0.04796713645119169,0.18372697384873277,0.5721158862424104,0.09866974634226482,0.05734095576192539,0.06372676783835812,0.09168614171769811,0.13481612632645862,0.18279670734949294,0.15390146965114251,0.13030360821536546,0.11528865576101105,0.12721020936223879,0.17558750005491813,0.18266867441909818,0.1507815918314308
0.026658095122760114,0.051308245742810815,0.16985401990545143,0.4570268724123845,0.12981863230131888,0.08016692394181986,0.06499675651010764,0.10890319581505005,0.13478339822806384,0.15318319596304802,0.10671627960876572,0.07723167414624746,0.08319685749566827,0.08963795031114943,0.07541914644495666,0.049712034713808084
0.06819887283341958,0.05949158664127005,0.06275164322506747,0.3044808318410134,0.4932980698774752,0.31759240602242517,0.23457587274506736,0.22324241615205678,0.24085755029163172,0.33166862471681197,0.28376078429624363,0.25643032070032795,0.1797836037416756,0.13503301806868886,0.18424996532923885,0.15120924011511042
0.0898927027427338,0.05131854613660366,0.03089750875561766,0.08303690623997503,0.22133003539262755,0.3547099402086829,0.29813703103216393,0.27963885210752465,0.2790359094944509,0.3035434561844172,0.3421989961735223,0.2690640172537401,0.2035358501242477,0.13738337271416398,0.07574936708916098,0.04694790739136353
0.081124619679176,0.09721818317876049,0.07152258045630244,0.04112213188543443,0.10613082321932382,0.22781846317325788,0.32196141671811246,0.3412101971376291,0.3292786015356114,0.3320090024385788,0.338062653887726,0.34107407666473805,0.25825433771916173,0.17023839128515034,0.10147128222598614,0.08858166995370649
0.06687350947068173,0.08731503023160482,0.06308268954777463,0.05046071195251418,0.055687164629303336,0.1358494902127171,0.20394493862413685,0.3199027087582659,0.35090223939730775,0.3058453948662543,0.2924098123535661,0.24372232028658244,0.22827492899937085,0.17844987715313143,0.12778633933952271,0.05038813036919027
0.04110660240408336,0.06274656849823658,0.05564917725817736,0.04703805346585383,0.05124669675223151,0.09204743855463926,0.1502251049134925,0.199139358269273,0.27121941928039567,0.27148657438308005,0.2530103405410934,0.15389972826149542,0.167060010019222,0.12456196178075755,0.08351178762749296,0.0391124167218428
0.019192899186551805,0.032304713917755606,0.029250494938420375,0.03771487099488355,0.03625885057718324,0.05837882158656447,0.0875187199792383,0.1261958937888354,0.15121119793235,0.19081512840144405,0.17854650063797792,0.1428127711031516,0.09669751964345293,0.06989765711986254,0.05280191574921047,0.043163680343478394
0.02552593319152949,0.025726645987454128,0.027806176675250028,0.03018945539668037,0.03359266236011296,0.05877856728813344,0.07627770735873424,0.09034794098128128,0.14092224578937232,0.18123433216533832,0.17832169671774664,0.17029462377635682,0.09927087085348485,0.05092463332707105,0.040346099789942406,0.032396486230866196
0.03127743532155831,0.033251232904655065,0.018681250078378765,0.02287230644128887,0.02213189054265184,0.04459778184171583,0.06334592142919154,0.0675483561159097,0.09038989394667997,0.10124688564009382,0.1288672040626413,0.13248653584222453,0.10321938809870632,0.05635829002809204,0.028262468201850334,0.02260654041582304
0.030433366006681697,0.02966334334484873,0.01612096011724027,0.016682155453534585,0.015749751623845034,0.029686879348393282,0.041728978508151666,0.05956933551945879,0.0657198651330288,0.07447010552697154,0.0804107990952527,0.10763531741375758,0.06713972473624663,0.0595332220645299,0.041196759601059105,0.016187767792680052
0.014075195229344573,0.01922356859632791,0.014045576875027437,0.00828061880244758,0.008843141085571058,0.01604882637193616,0.022566935534729413,0.02457482513752259,0.03391234250408292,0.02824483993825341,0.039059186855322905,0.04172122532000507,0.043833848012121465,0.030063153714456746,0.02621645143249283,0.012295091862773137
0.003633320276788056,0.009966660494148872,0.006230170768238902,0.005985307272435225,0.0016517869016491936,0.003967802635570388,0.00400767303652161,0.009104345547002124,0.010101526931269741,0.011070320754656538,0.011713463100738506,0.010140183650718575,0.019345203966031822,0.018772306744574516,0.021278761561593633,0.012854807904196788
0.004653086885161302,0.006150554343604354,0.007099871159787124,0.00661406234163024,0.0022620445184792144,0.002370455464035344,0.003584878274482461,0.007144401905911667,0.00815866195307183,0.009596937909537681,0.014613465643649338,0.010890910481951665,0.007618180622940124,0.013580485004133938,0.013650092540680076,0.005947141051830017
