country,R0,dose,Reff,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Sierra Leone,1.8000000000000005,0.2,1.6538284307464544,0.009951207031747115,0.0,0.0,0.41046724440964427,0.9812650412668495,1.0,0.3262928658523474,0.0
Sierra Leone,1.8000000000000005,0.2,1.653985958520835,0.00672823897806385,0.0,0.0,0.3728954762112775,1.0,0.9123024718209864,0.6151993286953384,0.014230936091598659
Sierra Leone,1.8000000000000005,0.2,1.6542926532319624,0.008079082601320961,0.0,0.0,0.4182706807402022,0.949918334875554,0.97089363080558,0.4364503298669269,0.027670589718544067
Sierra Leone,1.8000000000000005,0.2,1.6550225812525523,0.018601819797682894,0.0,0.0,0.41540684787731497,1.0,1.0,0.16867836216648438,0.0
Sierra Leone,1.8000000000000005,0.2,1.6552397124548541,0.013565919168355747,0.0,0.0,0.2077619947059393,1.0,1.0,1.0,0.20581638649598458
Sierra Leone,1.8000000000000005,0.2,1.6556227374012051,0.005505017714795906,0.0,0.0,0.5544429264759596,0.9301258379144476,0.8417322639437848,0.1733721641293532,0.0
Sierra Leone,1.8000000000000005,0.2,1.655649024061406,0.018891042060436024,0.0,0.0,0.21657963034712627,1.0,1.0,0.9385525720288084,0.15820792775205367
Sierra Leone,1.8000000000000005,0.2,1.656159274467844,0.007542860597970391,0.0,0.0,0.3340406616593999,0.8664995755496199,1.0,0.8630693541789041,0.25646202025006115
Sierra Leone,1.8000000000000005,0.2,1.6564958571442654,0.02037618626487253,0.0,0.0,0.3674756270476678,1.0,0.9813201512774302,0.3098708944836096,0.14477020208809055
Sierra Leone,1.8000000000000005,0.2,1.6565518793770595,0.004238281603174574,0.0,0.0,0.5510291134152947,0.8574337576651319,0.8525897817606852,0.3388359800867595,0.08819909072397987
Sierra Leone,1.8000000000000005,0.2,1.6567464665758478,0.0013167241321771254,0.0,0.07733425393960137,0.3450179730517608,1.0,1.0,0.1745292914051521,0.0
Sierra Leone,1.8000000000000005,0.2,1.6568867302071237,0.004560119716935454,0.0,0.024724592265641047,0.29238315109241014,0.9321456948723751,0.8808975363486815,1.0,0.16745151989680723
Sierra Leone,1.8000000000000005,0.2,1.6569713137933957,0.02713865737864546,0.0,0.0,0.3874852638638364,1.0,0.9125377132528959,0.3654691278247745,0.0
Sierra Leone,1.8000000000000005,0.2,1.6571406552713035,0.002432041377483977,0.0,0.0,0.6584210885957196,0.6073241147179028,0.9170292275630023,0.5440206103495362,0.0
Sierra Leone,1.8000000000000005,0.2,1.6571444563956075,0.009021550874287496,0.0,0.0,0.5572801496870352,1.0,0.7720595714980059,0.0,0.08902965977998105
Sierra Leone,1.8000000000000005,0.2,1.6573425710471827,0.0024865695874916314,0.0,0.0,0.6022913233104213,0.8989514048896137,0.6567215021538546,0.4151228786533021,0.0
Sierra Leone,1.8000000000000005,0.2,1.657484143707405,0.005485951964579602,0.0,0.0,0.5721758759540532,0.6628404541446921,0.9018051524213423,0.7222370349710671,0.06087192923315637
Sierra Leone,1.8000000000000005,0.2,1.657520947765972,0.03964631280911311,0.0,0.0,0.22722606959923672,0.9907211788983182,0.9962694185105104,0.8187062647368607,0.0017084455366984108
Sierra Leone,1.8000000000000005,0.2,1.6576195335071073,0.00047835138238570303,0.0,0.0,0.6351633830203757,0.7285515874366482,1.0,0.0,0.28803984282234674
Sierra Leone,1.8000000000000005,0.2,1.6576214085243914,0.02031922586292439,0.0,0.0,0.47094347152354626,0.7363874049783019,1.0,0.6475682654466118,0.036994060230536654
Sierra Leone,1.8000000000000005,0.2,1.65779933226865,0.02205878285707548,0.0,0.0,0.5522263286517816,0.7527704101221426,1.0,0.2520551488779193,0.0
Sierra Leone,1.8000000000000005,0.2,1.6581865037032069,0.006087099017035946,0.0,0.0,0.49844950174051167,0.9924321824944988,0.8415258335598076,0.022416389048505125,0.3632313893865305
Sierra Leone,1.8000000000000005,0.2,1.6582143532507096,0.018783788960123515,0.0,0.0,0.5456737579056026,0.7303335768660908,0.9376447312435132,0.47449444603182667,0.023139204423047288
Sierra Leone,1.8000000000000005,0.2,1.6582638072719114,0.03903620317640271,0.0,0.0,0.28235179262064813,0.9545717906233213,0.9528027803316326,0.7677140989186433,0.0
Sierra Leone,1.8000000000000005,0.2,1.6585348698481872,0.006434480499093446,0.0,0.024211014944102202,0.4453853734717246,0.9910454207313665,0.8503231166858277,0.14753960214689768,0.2681059682365922
Sierra Leone,1.8000000000000005,0.2,1.6587014331147238,0.003061835238643084,0.0,0.0,0.5363589162678477,1.0,0.5088228673831938,0.6129522473802409,0.09958951652428237
Sierra Leone,1.8000000000000005,0.2,1.6588469405696815,0.008390330434052195,0.0,0.04006530501248409,0.44417365477996373,0.8997197534467044,1.0,0.04328103845051828,0.25119787297743745
Sierra Leone,1.8000000000000005,0.2,1.6588822182421756,0.001982999040549931,0.0,0.0,0.46591203415334526,0.8136393949516749,0.8004508256122627,0.7985638865605332,0.3492911520214669
