x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
0.2099215385689898,0.1706225600103937,0.11705749036496257,0.08114160017875087,0.1404011539492995,0.2287136352763556,0.29055163691888936,0.2950301449550393,0.22798868795048746,0.18496688700205813,0.28301262030807206,0.39443369735813055,0.40126453087846176,0.3346231723853923,0.4159106800060566,0.16269074806804665
0.13428420785224887,0.7453709190427912,0.23419528224159017,0.09051941302790208,0.058920730067573604,0.15781464522744534,0.2393021982109045,0.2890666639394762,0.28520103404194547,0.17204926394662168,0.1662440218419752,0.27559737299833187,0.3682198754597844,0.2699226188032347,0.2647327815659014,0.15047722684208978
0.05073272918184403,0.21568178112770625,0.791886851945626,0.1305139456633584,0.06677467501898074,0.06711901556321505,0.11073302608828184,0.17411387786769017,0.22604304130501848,0.1706476811904009,0.13608711718566915,0.1310423473265248,0.1431580397871562,0.15406216102905898,0.2212358221078612,0.13949670661863095
0.026761094765739308,0.05612414532700219,0.23800939890558115,0.6249817285751864,0.1649169265828263,0.09418119978131745,0.07422954338777021,0.12900287680616035,0.17129123085659953,0.1900414469036276,0.1312066305014499,0.0958066301979875,0.09691285441206877,0.0817966449456565,0.09557915095830402,0.04937062156585697
0.07923722159043917,0.061778553449975425,0.08226422642919579,0.4411675374215528,0.7244792482711007,0.4087053778479215,0.2782827936777731,0.24204309598944973,0.2645141078447755,0.3934723028322378,0.3362034054907893,0.32963545224784,0.20207522568296613,0.12806638174823196,0.2634048337106202,0.16527158260358094
0.12031750686189306,0.0607394377637995,0.03680055139502613,0.11196776154738912,0.30626182343918734,0.49432354677502904,0.35762793501693924,0.2954067427071231,0.2671145984185916,0.29653586473566856,0.361880833889516,0.3107171735091498,0.21620240994130716,0.11698871221383973,0.1144322865323248,0.0531115354177188
0.11142396663815109,0.12982834827218356,0.10700054972078836,0.05405889170824377,0.13468916324011956,0.2777049583069255,0.4028136232732482,0.3634665756088667,0.3020681428785873,0.2845604009399389,0.3174911344776941,0.37029601052545935,0.29058952967659746,0.16002079228798985,0.15727774579375248,0.10609979568900912
0.08813939843443483,0.1257507549134688,0.11771859083817315,0.07465608221993414,0.06753080618636069,0.15100003392792674,0.22717603291214802,0.35112528674744303,0.32178876078597934,0.2541152246415259,0.23479863972839896,0.2340811213319394,0.27663742347196896,0.18486923712515646,0.2058896227095844,0.06291327515740978
0.053219704646296294,0.0860049850960072,0.10452787534377904,0.08647689799573804,0.07183362484102053,0.10415976359345439,0.16455974083971142,0.21496360535367978,0.2957575855313204,0.25300354137146,0.21982790938944677,0.13790618697506962,0.17723072490218053,0.12223894719841243,0.15013552899947785,0.05473716764651509
0.02514471347876242,0.04688384579686681,0.05829160089308636,0.07890832008399318,0.06222971321551132,0.07160137391235573,0.09267294290982474,0.12796267531697905,0.153171730921321,0.2004523667482568,0.1829359312889248,0.13135575650541945,0.1037225459105618,0.062471046123637526,0.09895931631855732,0.06633004052535389
0.030059578666540656,0.03368585585059753,0.04842828755912405,0.0549500938715599,0.057035615730922695,0.07786031202593094,0.07850455343694676,0.0830242231932972,0.12389178534598401,0.16257699649001167,0.1722938798526319,0.17447105032207486,0.11183009716707985,0.050832290010728906,0.06859543610425127,0.043331608750099705
0.02308722228141393,0.026176765065236845,0.018601188101334393,0.023589345809398577,0.023005887493988426,0.04040425005442826,0.049034190188107285,0.04230935374237349,0.05124104311323639,0.0559661876364483,0.08321959272225754,0.10110877368500774,0.08518038299488569,0.04070432481295289,0.035106178459609776,0.018820579611994875
0.019941301627808685,0.019329225081377886,0.01318283437394168,0.014588718626698067,0.013292217083227613,0.02314118968605279,0.030449510135099347,0.03673339498061058,0.03484678848562408,0.03576312830060105,0.0437550116233091,0.06887030104377109,0.06880940032843477,0.04722197173345508,0.051388777047249506,0.015813058042865234
0.014975349881824163,0.02160355178087895,0.018841402060973893,0.011004981820877445,0.011451821955888855,0.01645871309563082,0.02661259693744427,0.029168717886951502,0.030917301298329394,0.02059612481526132,0.030217642793150964,0.046045518621676745,0.05926535707137884,0.05503085266476757,0.05670054975170631,0.02029621862825842
0.002577704036543035,0.006861271486251126,0.005682501555271153,0.005328602438795211,0.0016206655995716914,0.0037222631239466723,0.00376451908606605,0.00777074648484977,0.00882623367065182,0.0082011235954416,0.00872628008045773,0.009400209499336716,0.020958246954991155,0.01870394234376381,0.033229734463942895,0.013681499451121716
0.0030673663554713665,0.004084571953213147,0.006119830820554741,0.00553370030102636,0.002005716360013101,0.0020915221239359103,0.0035490153330953026,0.006348897364915036,0.00707721755230382,0.008208352755032235,0.010773152504402852,0.009152248249882785,0.009043821754757856,0.014223286536268838,0.022451106338916175,0.01110691182212216
