country,R0,HIT,optimum,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70+
Iraq,2.100000000000002,0.7591173638475066,0.6632224919239793,0.3347839450417171,0.5842217243980996,1.0,1.0,1.0,0.6532798974722427,0.0,0.0
Iraq,2.100000000000002,0.7591173638475066,0.6634375579240638,0.2953971330227697,0.6714368897924805,1.0,1.0,1.0,0.5109753887757248,0.0,0.0
Iraq,2.100000000000002,0.7591173638475066,0.6639614613500112,0.2713703824185048,0.5716890849310706,1.0,1.0,1.0,1.0,0.0,0.0
Iraq,2.100000000000002,0.7591173638475066,0.6662177489663298,0.2814749358229481,0.5697996853929832,1.0,1.0,1.0,1.0,0.0,0.0
Iraq,2.100000000000002,0.7591173638475066,0.6668712248234636,0.28279813257244424,0.6712282210786977,0.9266963628770012,1.0,1.0,0.7473843019036212,0.0,0.32201591111988825
Iraq,2.100000000000002,0.7591173638475066,0.6677733504921805,0.34094476340786695,0.5940482459993749,0.8718839233449619,1.0,1.0,1.0,0.0,0.18158980705455607
Iraq,2.100000000000002,0.7591173638475066,0.6699444842644995,0.2875784166364245,0.7187639143052316,1.0,1.0,0.799798536438862,0.8053418852755229,0.019947754964742215,0.007360228136264965
Iraq,2.100000000000002,0.7591173638475066,0.6718078494564604,0.29851591665109156,0.6350143091389764,1.0,1.0,1.0,0.7761659078200025,0.0,0.0
Iraq,2.100000000000002,0.7591173638475066,0.6722658800014227,0.19263992753750855,0.7364063737915725,1.0,1.0,1.0,0.7946313652897693,0.0,0.28259528727785477
Iraq,2.100000000000002,0.7591173638475066,0.672283756513262,0.3688440182585553,0.6983933562007503,1.0,1.0,1.0,0.1981593356383602,0.05730966055285758,0.0
Iraq,2.100000000000002,0.7591173638475066,0.6740044001303196,0.4132408741765538,0.6143221143716107,0.8197955736284479,1.0,1.0,0.7979863854312241,0.22556857021202478,0.0
Iraq,2.100000000000002,0.7591173638475066,0.6744920702888219,0.2864908301658731,0.5713921589777371,1.0,1.0,1.0,1.0,0.0,0.348681461946226
Iraq,2.100000000000002,0.7591173638475066,0.6751883931440966,0.4545766118972746,0.5054868016362797,1.0,1.0,1.0,0.5087328245523257,0.09180143073067581,0.1520509344966109
Iraq,2.100000000000002,0.7591173638475066,0.6753807850425285,0.5087527317796685,0.5765590929870728,0.7096163474270218,1.0,0.9823748320938426,1.0,0.037422661355499987,0.0
Iraq,2.100000000000002,0.7591173638475066,0.675536297509718,0.29428521061651747,0.8054195238014751,0.7544219148649154,1.0,1.0,0.824229520685146,0.23164196659501862,0.07651848259872007
Iraq,2.100000000000002,0.7591173638475066,0.6758999404445344,0.33226800936453693,0.8437581729536451,0.7552915453149587,1.0,1.0,0.6658100053621587,0.0,0.0
Iraq,2.100000000000002,0.7591173638475066,0.6780257854021665,0.41043512875157023,0.5605276289409453,1.0,1.0,1.0,0.5687964841622485,0.0,0.258413282238916
Iraq,2.100000000000002,0.7591173638475066,0.6788493319833809,0.4050632454216415,0.5986304380675116,1.0,1.0,1.0,0.37450513457021567,0.0,0.5380215281906735
Iraq,2.100000000000002,0.7591173638475066,0.6808202046067686,0.43702646855048,0.7124564325176206,0.7954081578791624,1.0,1.0,0.5021781397072445,0.2520591027271655,0.0
Iraq,2.100000000000002,0.7591173638475066,0.6860415461781961,0.5024351446651218,0.5336526199534274,1.0,1.0,0.6659579120512343,1.0,0.0,0.10863608938997527
