"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",2.05377628346102,0.91940773353239,0.468459140872723,0.375562255776993,0.563647084518637,0.700458766816544,0.634939773994254,0.543698053223482,0.3281018860179,0.213103672451627,0.233572634109911,0.171890225846692,0.10455907448677,0.0827384723122525,0.0416167612629575,0.0238944744586829
"5-9",1.00109444175562,3.89945529456767,1.42294000326192,0.428373742793066,0.32208610856484,0.520146135605821,0.49810465563298,0.552143503141192,0.416249412985938,0.18338814592526,0.133166469301069,0.121629607801554,0.103510414526341,0.0710336128154008,0.0270146955343374,0.0243441651268027
"10-14",0.321154233046579,1.76569035131197,6.21874026596818,1.05492248369094,0.619449492955023,0.426289501811875,0.385977691454551,0.460559331093002,0.473977205162809,0.276110729378538,0.164494130027786,0.0901631524942782,0.0579792383111556,0.055153117423653,0.0314003308524367,0.0329755837666288
"15-19",0.190304141390939,0.619512428776159,2.87019385781621,9.34177947430511,2.00779512680081,0.764174470348922,0.379600549117517,0.453535491200745,0.413933144669746,0.337572517857846,0.138202936058336,0.0604942319748007,0.0406289225396198,0.0340165600663137,0.0162685899037199,0.0131820983969471
"20-24",0.239848710382218,0.315924258137206,0.468983838100345,3.2776438991704,4.70568661085577,1.51365993788525,0.703551865721206,0.466340481105202,0.323208998765823,0.345638223861234,0.190354106760955,0.111122518744891,0.0409645668085949,0.0289499309742301,0.0254248573152304,0.0244452561089107
"25-29",0.337366169138637,0.181365413877143,0.162575235544373,0.689763198188924,1.71075666695985,1.77647496289778,0.792313079049182,0.529426862623532,0.315482063128871,0.261923411845334,0.20078061954974,0.0948959837645348,0.0342565362065733,0.0234823003856296,0.0118007179844435,0.00726013900759542
"30-34",0.267305770201356,0.196477949966804,0.297164020987005,0.257081787656282,0.604290947577264,0.722942943518075,0.71118302339353,0.506691018168452,0.28416566793994,0.199090814989867,0.183129715388358,0.11650433642393,0.0488595270338894,0.0328017498266521,0.0132611580005629,0.0150404697227893
"35-39",0.242063623538261,0.295070771228788,0.22130329322421,0.17777604438375,0.375970335806365,0.536976061834381,0.527115149408661,0.640843931085304,0.398224701496264,0.234371902074938,0.144887560693975,0.101220594247465,0.0796448139611253,0.0513029892299899,0.0242667652119276,0.011721494027174
"40-44",0.147667893174168,0.198168976172374,0.309133445543694,0.215445168211806,0.34334010441002,0.335478751440661,0.363197274158565,0.391630624350735,0.378562657047734,0.211402256074463,0.13154573974403,0.0545438163664111,0.0473376035172397,0.0309618143006471,0.0189139899398446,0.00974771520496218
"45-49",0.0409110289485927,0.0695502458491765,0.0902093518243756,0.186665034701745,0.22780098577919,0.2301092225657,0.221346149459392,0.246739054343623,0.210969737478543,0.198287363711199,0.139928281568738,0.0564714158142543,0.0367972423407387,0.0224501227533834,0.0160664385460466,0.0151434184789053
"50-54",0.0590101446380636,0.114541430904461,0.129467302948233,0.208811899214518,0.338567001608115,0.349730192405534,0.201032859286076,0.194592176311204,0.196240359227978,0.201022239615889,0.143206206503582,0.100020084548762,0.0556891743768219,0.0283458642496663,0.0150016413167981,0.0123452025879749
"55-59",0.0708129285739896,0.0651676348884228,0.0698035976903181,0.0898839503048187,0.199843814952321,0.274119230160695,0.222811540808507,0.184481795795012,0.160689741128572,0.103850480175551,0.138207956530693,0.113751586538505,0.067477380063055,0.0350961171386566,0.0156190648580968,0.0103525483893452
"60-64",0.0436056965391884,0.0493169898469041,0.042259842200815,0.0728458757387352,0.136311220729157,0.170700143197636,0.138185269295778,0.165274323376909,0.12701739138708,0.0943209741694058,0.077407968852641,0.0845705047465982,0.0673867896126728,0.0457842661258925,0.0257845956211142,0.0132078512255473
"65-69",0.0386238296187618,0.0528146764454695,0.033415252804088,0.0381665998635154,0.098917511854598,0.12572304396958,0.124832683577238,0.111638948545064,0.0947051201205545,0.0690543730077613,0.0692085659082237,0.0660687421287104,0.057403620783541,0.046598406694159,0.0198247657833043,0.0144392783932491
"70-74",0.0116197698383991,0.0254796852635475,0.036547894952312,0.0740029496441271,0.0609231758505355,0.0722941401993206,0.0584042167468937,0.0811210115391988,0.0846495784949994,0.0585085724566669,0.0433929231568333,0.0382043919630568,0.0576026963346399,0.0483698127443725,0.0357999114200962,0.0159313880638092
"75+",0.0218843377813872,0.0230294261989494,0.0338645053413321,0.0202987333697405,0.0394416038482944,0.0428581001676071,0.0638280440289214,0.0511244575369688,0.0434643713926646,0.0494308648493638,0.0326928143213404,0.0278137610898192,0.0241156213123984,0.0299568421967437,0.0209511535920108,0.0173508615480505
