"","0-4","5-9","10-14","15-19","20-24","25-29","30-34","35-39","40-44","45-49","50-54","55-59","60-64","65-69","70-74","75+"
"0-4",1.78271564237377,0.760090820815915,0.404910482599903,0.283258242087963,0.465986381896375,0.652270639454629,0.690271154723399,0.534715197237241,0.365526967963033,0.236428703756806,0.247493862791697,0.191682287581152,0.119955462662838,0.0944601718238722,0.0431386942475258,0.0160500999417874
"5-9",0.827622683817107,3.07036265926961,1.17139208746399,0.307717258136784,0.253609985300634,0.461316539730953,0.515746379349829,0.51718403533299,0.441664736696701,0.193779986570744,0.134389629107198,0.129180958450421,0.113102119127418,0.0772384467729915,0.0266702562303341,0.0155741207597514
"10-14",0.2775881696953,1.45355088879151,5.35239409347933,0.792281521764127,0.509953085249903,0.39528310672309,0.417837830958899,0.451033393241003,0.525807183147467,0.305035869961977,0.173560639684573,0.10011940303967,0.0662352480671054,0.0627003060077622,0.0324109157723933,0.0220562213974143
"15-19",0.143532039557418,0.445019493309022,2.1556100970305,6.12212092268588,1.44230474288759,0.618314534465699,0.358579700463026,0.387567814131605,0.400693756888844,0.32542283631916,0.12724227368325,0.0586160359270066,0.0405009565765808,0.0337445237097603,0.0146527892695126,0.00769372188055294
"20-24",0.198291157398554,0.248758156069811,0.386084350526665,2.35450384263187,3.70532221215936,1.3424885512856,0.728484524895997,0.436822384380307,0.342950278793654,0.365231352121991,0.192106361082985,0.11802388261106,0.044761402486608,0.0314793520983051,0.0251011870406693,0.0156391040441199
"25-29",0.314157031504541,0.160852613197304,0.150750238767497,0.558106332163938,1.51729670710438,1.7746824728202,0.924060340927711,0.558582128818021,0.377052377506903,0.311745289911434,0.228234125046664,0.113525898560928,0.0421616949547601,0.0287606162130451,0.0131227079050972,0.00523168404929622
"30-34",0.290599943834654,0.203436748023735,0.321693125580175,0.242845566547772,0.625705971788607,0.8431552129119,0.968337665139968,0.62411727958204,0.396497592999967,0.276642399590586,0.243029810039277,0.162716331208128,0.0702046388941245,0.0469025545147673,0.0172162443227243,0.0126531864991037
"35-39",0.238064303222766,0.276388097124632,0.216725986294626,0.151918150317979,0.352172425936474,0.566547058563314,0.649274728146144,0.714089807064368,0.502660433270752,0.294612127584209,0.173943972812179,0.12788967768754,0.10352651879573,0.0663620376601143,0.0285001019276624,0.00892070211372751
"40-44",0.164511694560933,0.210268761833865,0.342937559965921,0.208554291836701,0.364310972089524,0.400951672431779,0.506770737056303,0.494337037804478,0.541290275272542,0.301023666542548,0.178896160356849,0.0780653083770494,0.0697021740091994,0.0453679746227992,0.0251630700359252,0.00840358982449425
"45-49",0.0453889012441516,0.0734913679324624,0.0996596118317788,0.179946713138054,0.240714296935686,0.273879550493939,0.307566825369112,0.310157988712519,0.300407786958247,0.281180133114213,0.189508329136372,0.0804896064737734,0.0539577583811759,0.0327597274380874,0.0212862255591086,0.013001232007898
"50-54",0.0625272249723341,0.115593516126471,0.136603220516964,0.192251348531103,0.341683590485335,0.397550145253459,0.266788912440224,0.233616578701543,0.266877869562683,0.272249386055275,0.185232782579048,0.136154360149553,0.0779906632579206,0.0395043091327783,0.018982395969724,0.0101225985594713
"55-59",0.0789665850546341,0.0692135548818727,0.0775116479120382,0.087093276306462,0.212255294632289,0.327934130426847,0.311190789836934,0.233088113924342,0.229985634117733,0.14801973991473,0.188138372147043,0.162963417956596,0.099453110891446,0.0514756886128637,0.0207996298024151,0.00893365934150444
"60-64",0.0500266622363368,0.0538869068025112,0.0482774733332284,0.0726164383808227,0.148945342031995,0.210091508459388,0.198553844466578,0.214832259560335,0.187026542512499,0.138307873383095,0.108407044992547,0.124646211498571,0.10217918285709,0.0690854911817209,0.0353255067037061,0.0117257811800686
"65-69",0.0440957329803625,0.0574280740311962,0.0379878178063699,0.0378613749157646,0.107560159197995,0.153982878907285,0.178495713724054,0.144408507552466,0.138770275041301,0.100765704624103,0.0964527508561295,0.0969034261945499,0.086618344532062,0.0699720493069239,0.0270283213675477,0.0127566911347173
"70-74",0.0120447070620916,0.0251548174504994,0.0377241485296561,0.0666529571938995,0.0601475954486401,0.0803929800149838,0.0758230363403553,0.095272570412717,0.112617341922871,0.0775172834281007,0.0549074352767306,0.0508761066605093,0.078917058286328,0.065945537901084,0.0443149683924033,0.0127791994992666
"75+",0.0146998758712377,0.0147330197105562,0.0226507901303092,0.0118473405653269,0.0252331717656087,0.0308837115646732,0.0536970028101735,0.0389085261107424,0.0374710115635608,0.0424383796269549,0.0268068695346175,0.0240016909110194,0.0214095762968336,0.0264660167127184,0.0168057529211969,0.00901888023227572
